Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.805s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.4	13.2	14	16.4	10	14	11.2	15.8	14.8	15.6	9.4	15.8
61	892.8	0	0	0	1315.2	1232	940.8	1283.2	835.2	966.4	1446.4	995.2
62	1344	0	0	0	1161.6	1052.8	1097.6	1286.4	1152	1235.2	1388.8	1276.8
63	1033.6	0	0	0	1104	822.4	1027.2	1248	1084.8	1350.4	1747.2	1129.6
64	1251.2	0	0	0	1036.8	1174.4	1520	915.2	1232	1209.6	841.6	1107.2
65	1126.4	0	0	0	892.8	1049.6	1120	982.4	777.6	1193.6	1187.2	1120
66	905.6	0	0	0	1126.4	710.4	1264	1171.2	739.2	944	995.2	1142.4
67	1337.6	0	0	0	1360	1289.6	1436.8	956.8	1065.6	867.2	1014.4	624
68	1344	0	0	0	1241.6	944	1001.6	1241.6	784	985.6	1388.8	963.2
69	1200	0	0	0	1049.6	1280	1334.4	1107.2	1094.4	1161.6	1059.2	912
70	1110.4	0	0	0	1142.4	1068.8	1187.2	1078.4	755.2	1385.6	1049.6	1004.8
71	1228.8	0	0	0	1270.4	1500.8	908.8	889.6	1113.6	1190.4	707.2	1292.8
72	1315.2	0	0	0	1120	1465.6	1139.2	1200	1260.8	1392	1046.4	1075.2
73	1302.4	0	0	0	1350.4	1318.4	1068.8	1196.8	1033.6	1145.6	873.6	1190.4
74	1056	0	0	0	1104	1254.4	1276.8	1417.6	1081.6	1136	1001.6	1225.6
75	1504	0	0	0	1100.8	684.8	1132.8	1017.6	953.6	1161.6	1116.8	1302.4
76	1350.4	0	0	0	1049.6	1180.8	1296	1024	988.8	1036.8	1136	1289.6
77	905.6	0	0	0	1289.6	1094.4	736	1120	1232	1084.8	1139.2	1324.8
78	1078.4	0	0	0	1216	745.6	1094.4	921.6	1251.2	1126.4	1276.8	956.8
79	1200	0	0	0	976	1043.2	1248	1052.8	908.8	1097.6	1081.6	1120
80	1043.2	0	0	0	1033.6	947.2	992	1241.6	947.2	1257.6	1043.2	947.2
81	1478.4	0	0	0	1184	1129.6	918.4	1065.6	873.6	1043.2	1334.4	1120
82	1110.4	0	0	0	1024	1417.6	1116.8	1251.2	889.6	1120	1004.8	848
83	867.2	0	0	0	1152	1033.6	1024	1142.4	1484.8	1081.6	966.4	1088
84	1292.8	0	0	0	1072	1238.4	896	1068.8	1008	1257.6	732.8	1427.2
85	1216	0	0	0	1251.2	1158.4	620.8	1094.4	864	1286.4	1257.6	1107.2
86	1081.6	0	0	0	1395.2	1379.2	1251.2	1302.4	1209.6	787.2	1155.2	1158.4
87	848	0	0	0	976	1219.2	1059.2	1190.4	1385.6	1443.2	1155.2	1027.2
88	1030.4	0	0	0	1084.8	1110.4	752	812.8	1299.2	924.8	1241.6	1366.4
89	1222.4	0	0	0	1196.8	1356.8	1408	796.8	1257.6	1363.2	1052.8	838.4
90	1068.8	0	0	0	1020.8	710.4	1206.4	1078.4	1158.4	822.4	1100.8	1132.8
avg	1158.19	0	0	0	1143.25	1120.43	1102.51	1105.17	1057.39	1135.25	1118.08	1103.79
delay	5.50155	0.348485	0.242857	0.243902	5.97816	5.56877	6.30261	5.95582	6.2	7.89181	5.92976	6.06679
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=20e6', '--ratio=0.375', '--RngRun=26', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
