Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.754s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	14.6	17.4	14	14.2	12.6	15	15	14.4	13.4	11.4	15
61	531.2	0	0	0	659.2	832	816	748.8	790.4	627.2	723.2	982.4
62	835.2	0	0	0	588.8	723.2	1084.8	617.6	979.2	899.2	758.4	672
63	681.6	0	0	0	937.6	1030.4	768	1001.6	966.4	720	905.6	841.6
64	905.6	0	0	0	1184	790.4	608	681.6	1011.2	851.2	976	899.2
65	998.4	0	0	0	1059.2	630.4	899.2	601.6	675.2	710.4	780.8	1075.2
66	844.8	0	0	0	752	780.8	704	780.8	1017.6	931.2	761.6	563.2
67	828.8	0	0	0	764.8	921.6	694.4	739.2	886.4	870.4	873.6	720
68	812.8	0	0	0	1011.2	979.2	710.4	972.8	1008	611.2	896	668.8
69	1011.2	0	0	0	809.6	812.8	876.8	838.4	886.4	966.4	947.2	940.8
70	662.4	0	0	0	780.8	966.4	800	646.4	960	784	1014.4	611.2
71	889.6	0	0	0	912	905.6	1126.4	1001.6	761.6	995.2	652.8	848
72	944	0	0	0	550.4	800	844.8	614.4	972.8	764.8	704	761.6
73	825.6	0	0	0	937.6	985.6	1161.6	854.4	745.6	1142.4	822.4	876.8
74	838.4	0	0	0	825.6	822.4	809.6	560	864	835.2	892.8	582.4
75	972.8	0	0	0	764.8	806.4	1075.2	867.2	640	742.4	841.6	828.8
76	892.8	0	0	0	681.6	729.6	665.6	665.6	937.6	774.4	393.6	902.4
77	649.6	0	0	0	1020.8	796.8	1027.2	729.6	646.4	720	838.4	691.2
78	835.2	0	0	0	732.8	1078.4	969.6	972.8	828.8	1107.2	841.6	726.4
79	860.8	0	0	0	723.2	710.4	1081.6	835.2	796.8	761.6	780.8	985.6
80	828.8	0	0	0	598.4	774.4	812.8	649.6	835.2	1180.8	793.6	1120
81	681.6	0	0	0	528	784	787.2	860.8	976	1043.2	681.6	569.6
82	732.8	0	0	0	886.4	704	931.2	806.4	940.8	956.8	592	953.6
83	931.2	0	0	0	668.8	854.4	963.2	729.6	697.6	780.8	761.6	480
84	1030.4	0	0	0	819.2	806.4	864	995.2	598.4	838.4	992	713.6
85	1148.8	0	0	0	800	742.4	867.2	608	835.2	678.4	1059.2	768
86	697.6	0	0	0	931.2	851.2	640	944	864	825.6	611.2	851.2
87	838.4	0	0	0	912	816	582.4	880	908.8	620.8	908.8	796.8
88	611.2	0	0	0	809.6	608	1046.4	723.2	835.2	1145.6	812.8	646.4
89	982.4	0	0	0	873.6	803.2	1107.2	873.6	854.4	729.6	1059.2	732.8
90	931.2	0	0	0	1017.6	889.6	1084.8	982.4	790.4	681.6	816	659.2
avg	841.173	0	0	0	818.027	824.533	880.32	792.747	850.347	843.2	816.427	782.293
delay	1.81223	0.30137	0.241379	0.242857	2.37958	2.48649	2.3099	2.59735	2.38686	2.55833	2.44191	2.38646
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=15e6', '--ratio=0.375', '--RngRun=13', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
