Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.719s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	1068.8	0	0	0	1248	1270.4	1040	1145.6	1177.6	1241.6	1280	1052.8
62	972.8	0	0	0	1187.2	1232	928	1401.6	1939.2	1289.6	1433.6	1232
63	1120	0	0	0	1225.6	1017.6	1356.8	1203.2	1315.2	1248	1164.8	1715.2
64	1235.2	0	0	0	1062.4	1225.6	1200	835.2	1398.4	928	1158.4	1318.4
65	1152	0	0	0	870.4	1110.4	924.8	1107.2	1120	1302.4	1062.4	1331.2
66	643.2	0	0	0	1200	1168	1168	1110.4	1340.8	1043.2	1155.2	1260.8
67	1017.6	0	0	0	1065.6	819.2	1216	883.2	1315.2	1459.2	1376	1193.6
68	1033.6	0	0	0	944	924.8	947.2	1139.2	956.8	1280	1366.4	892.8
69	1145.6	0	0	0	1193.6	896	915.2	1308.8	1072	1152	908.8	838.4
70	1068.8	0	0	0	1155.2	764.8	1091.2	1081.6	1299.2	1251.2	1116.8	1177.6
71	1014.4	0	0	0	1024	1065.6	1401.6	1152	1033.6	1011.2	1104	1116.8
72	915.2	0	0	0	1334.4	1049.6	1356.8	710.4	1097.6	896	1244.8	1360
73	1132.8	0	0	0	956.8	643.2	1260.8	1190.4	883.2	1059.2	1001.6	1107.2
74	1164.8	0	0	0	1216	934.4	1283.2	1312	1280	1148.8	848	1164.8
75	1328	0	0	0	985.6	640	1270.4	864	1132.8	1129.6	1177.6	1148.8
76	1036.8	0	0	0	1161.6	944	1027.2	1036.8	979.2	1184	976	1257.6
77	1142.4	0	0	0	1040	1001.6	1097.6	1248	1225.6	1078.4	982.4	1212.8
78	1264	0	0	0	883.2	1001.6	828.8	1331.2	1107.2	1532.8	857.6	1107.2
79	1120	0	0	0	1635.2	1001.6	1052.8	860.8	1174.4	1097.6	1228.8	1184
80	992	0	0	0	1193.6	825.6	768	1340.8	1257.6	1132.8	1347.2	976
81	1081.6	0	0	0	1008	681.6	1049.6	1177.6	969.6	1145.6	1088	1312
82	902.4	0	0	0	1168	934.4	982.4	1049.6	1104	1222.4	1107.2	995.2
83	1043.2	0	0	0	1107.2	1008	960	1187.2	1049.6	1091.2	1334.4	1062.4
84	1356.8	0	0	0	1369.6	937.6	1392	793.6	1136	1337.6	1430.4	1033.6
85	1040	0	0	0	1145.6	809.6	1091.2	1017.6	1376	1257.6	1040	1129.6
86	1225.6	0	0	0	953.6	1068.8	1232	1142.4	1507.2	1004.8	761.6	1164.8
87	800	0	0	0	1081.6	937.6	1052.8	1222.4	1040	1308.8	1068.8	1187.2
88	1184	0	0	0	966.4	908.8	1318.4	1084.8	1388.8	972.8	1116.8	793.6
89	995.2	0	0	0	1308.8	848	1248	1126.4	1139.2	1257.6	1158.4	1014.4
90	1132.8	0	0	0	1120	1008	1110.4	784	1177.6	1020.8	1308.8	1187.2
avg	1077.65	0	0	0	1127.04	955.947	1119.04	1094.93	1199.79	1169.49	1140.16	1150.93
delay	483.697	0.266667	0.25	0.232143	505.881	486.114	511.926	485.041	502.946	506.206	503.641	484.084
loss	0.0862745	0	0	0	0.370153	0.0565276	0.190531	0.08	0.180952	0.343785	0.184721	0.063745
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
