Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.823s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	1372.8	0	0	0	1276.8	1084.8	928	918.4	764.8	1164.8	1078.4	982.4
62	1161.6	0	0	0	953.6	1091.2	854.4	1190.4	1036.8	924.8	1091.2	633.6
63	816	0	0	0	1193.6	1046.4	1251.2	956.8	1337.6	1264	803.2	822.4
64	1046.4	0	0	0	998.4	908.8	803.2	966.4	969.6	1385.6	1040	1376
65	1084.8	0	0	0	1177.6	1219.2	1033.6	1324.8	1036.8	1337.6	1289.6	745.6
66	1036.8	0	0	0	1222.4	1264	870.4	707.2	1257.6	1203.2	1030.4	1171.2
67	1334.4	0	0	0	1011.2	1110.4	1225.6	1072	934.4	1020.8	1427.2	1331.2
68	1011.2	0	0	0	944	1097.6	1161.6	1238.4	1161.6	1174.4	1078.4	774.4
69	899.2	0	0	0	1286.4	1072	1219.2	1184	1136	1356.8	1382.4	1177.6
70	1056	0	0	0	1084.8	1094.4	1046.4	998.4	1196.8	1504	825.6	1129.6
71	1155.2	0	0	0	1363.2	1369.6	694.4	1241.6	864	1232	1427.2	985.6
72	1424	0	0	0	1168	864	966.4	1369.6	1116.8	1248	1155.2	934.4
73	1145.6	0	0	0	838.4	1158.4	1286.4	889.6	1145.6	886.4	1084.8	963.2
74	1049.6	0	0	0	828.8	886.4	1283.2	812.8	1116.8	1084.8	1315.2	1299.2
75	678.4	0	0	0	1244.8	956.8	905.6	915.2	1145.6	915.2	1363.2	1052.8
76	873.6	0	0	0	1136	1433.6	960	1020.8	1238.4	1305.6	726.4	1222.4
77	1020.8	0	0	0	1040	937.6	1014.4	963.2	1036.8	1561.6	1270.4	1049.6
78	992	0	0	0	1046.4	1196.8	1094.4	848	992	1132.8	1036.8	1148.8
79	860.8	0	0	0	1078.4	764.8	966.4	1088	1145.6	988.8	864	1161.6
80	896	0	0	0	1424	1366.4	1568	1193.6	1475.2	1206.4	1059.2	1014.4
81	937.6	0	0	0	1254.4	1100.8	1228.8	1203.2	940.8	1017.6	1136	1094.4
82	1488	0	0	0	892.8	736	1046.4	1139.2	1276.8	1244.8	1497.6	825.6
83	988.8	0	0	0	796.8	1113.6	1430.4	998.4	1136	1216	915.2	1107.2
84	864	0	0	0	1065.6	1232	1324.8	758.4	1024	995.2	1225.6	1139.2
85	1193.6	0	0	0	787.2	1196.8	1024	889.6	1196.8	1046.4	1596.8	1305.6
86	1072	0	0	0	1116.8	1059.2	1088	1209.6	1059.2	995.2	1360	1289.6
87	1424	0	0	0	1312	1152	1280	867.2	937.6	902.4	857.6	1020.8
88	976	0	0	0	1046.4	1036.8	1193.6	1174.4	988.8	1296	1577.6	1052.8
89	1091.2	0	0	0	880	857.6	1190.4	1206.4	1004.8	1062.4	1401.6	1091.2
90	1168	0	0	0	972.8	1049.6	950.4	1312	1152	1155.2	1360	1228.8
avg	1070.61	0	0	0	1081.39	1081.92	1096.32	1055.25	1094.19	1160.96	1175.89	1071.04
delay	6.39008	0.231884	0.24	0.24359	6.94314	8.36027	6.5	6.45876	8.02167	6.20116	7.92929	6.15511
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=20e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
