Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.714s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15	12	11.8	13.4	14.8	19	16.4	15.2	14.4	14.8	15
61	768	0	0	0	582.4	825.6	726.4	585.6	723.2	739.2	601.6	1008
62	915.2	0	0	0	864	512	828.8	976	889.6	745.6	902.4	1075.2
63	745.6	0	0	0	892.8	1078.4	892.8	816	924.8	665.6	736	918.4
64	790.4	0	0	0	937.6	745.6	739.2	841.6	1072	822.4	649.6	665.6
65	592	0	0	0	998.4	870.4	832	758.4	880	720	784	1276.8
66	675.2	0	0	0	688	761.6	780.8	457.6	924.8	745.6	819.2	784
67	873.6	0	0	0	838.4	960	1065.6	819.2	732.8	1004.8	752	745.6
68	966.4	0	0	0	1030.4	595.2	940.8	1046.4	790.4	768	732.8	704
69	1024	0	0	0	758.4	880	793.6	995.2	960	726.4	1049.6	822.4
70	748.8	0	0	0	953.6	790.4	1177.6	972.8	963.2	633.6	883.2	934.4
71	614.4	0	0	0	627.2	825.6	662.4	995.2	806.4	649.6	1097.6	902.4
72	1084.8	0	0	0	1078.4	774.4	857.6	924.8	972.8	774.4	640	758.4
73	822.4	0	0	0	892.8	566.4	480	678.4	723.2	784	624	684.8
74	912	0	0	0	1014.4	924.8	832	928	828.8	1046.4	1116.8	755.2
75	726.4	0	0	0	848	934.4	1078.4	899.2	889.6	851.2	902.4	755.2
76	726.4	0	0	0	755.2	678.4	784	912	694.4	940.8	828.8	713.6
77	1046.4	0	0	0	886.4	732.8	854.4	796.8	812.8	742.4	617.6	854.4
78	729.6	0	0	0	1033.6	803.2	819.2	848	707.2	1004.8	505.6	716.8
79	691.2	0	0	0	1008	806.4	656	697.6	889.6	992	899.2	777.6
80	640	0	0	0	633.6	896	800	857.6	732.8	1088	742.4	886.4
81	848	0	0	0	867.2	774.4	764.8	742.4	982.4	937.6	1052.8	748.8
82	873.6	0	0	0	1040	915.2	838.4	940.8	678.4	982.4	921.6	816
83	988.8	0	0	0	902.4	809.6	870.4	752	700.8	816	780.8	688
84	752	0	0	0	992	768	739.2	873.6	710.4	809.6	844.8	748.8
85	976	0	0	0	966.4	764.8	588.8	854.4	787.2	720	611.2	889.6
86	601.6	0	0	0	694.4	806.4	902.4	624	860.8	940.8	713.6	1052.8
87	768	0	0	0	1062.4	892.8	886.4	963.2	870.4	867.2	800	976
88	777.6	0	0	0	992	857.6	889.6	604.8	752	675.2	889.6	969.6
89	1014.4	0	0	0	1033.6	697.6	876.8	739.2	732.8	800	995.2	716.8
90	1049.6	0	0	0	784	563.2	982.4	803.2	828.8	627.2	649.6	745.6
avg	824.747	0	0	0	888.533	793.707	831.36	823.467	827.413	820.693	804.8	836.373
delay	1.55911	0.24	0.233333	0.305085	3.93678	2.69565	4.02979	2.62256	2.32181	4.13636	2.4714	2.66253
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=15e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
