Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.847s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	18	19.4	16.6	13.8	14.2	14.8	12	15	14.8	15.4	16
61	1372.8	0	0	0	1110.4	1081.6	1270.4	1308.8	1241.6	1251.2	1510.4	838.4
62	873.6	0	0	0	860.8	1308.8	1689.6	1318.4	1651.2	1305.6	1209.6	950.4
63	1257.6	0	0	0	1100.8	1241.6	1062.4	1376	1312	1516.8	1065.6	1184
64	1139.2	0	0	0	1315.2	1161.6	1056	1360	1244.8	1027.2	1305.6	809.6
65	1347.2	0	0	0	1273.6	1008	848	1062.4	1376	1193.6	1225.6	1174.4
66	1020.8	0	0	0	1251.2	1059.2	992	1164.8	1139.2	1116.8	1184	745.6
67	1251.2	0	0	0	1494.4	988.8	1331.2	1072	1129.6	1168	1369.6	697.6
68	1273.6	0	0	0	1161.6	1148.8	1180.8	915.2	896	1395.2	1347.2	1033.6
69	921.6	0	0	0	806.4	969.6	1132.8	1187.2	1180.8	1180.8	985.6	1206.4
70	1235.2	0	0	0	1302.4	988.8	1228.8	1270.4	1379.2	1203.2	870.4	896
71	1100.8	0	0	0	1196.8	771.2	1168	1168	1100.8	1065.6	1145.6	1113.6
72	934.4	0	0	0	1219.2	1078.4	1200	1510.4	953.6	992	803.2	1260.8
73	665.6	0	0	0	1251.2	691.2	1251.2	1081.6	1049.6	1152	880	966.4
74	1200	0	0	0	1155.2	768	1091.2	1164.8	1068.8	1161.6	1379.2	1091.2
75	1312	0	0	0	1174.4	835.2	1075.2	1132.8	956.8	1260.8	1235.2	905.6
76	956.8	0	0	0	988.8	796.8	982.4	1104	867.2	1305.6	1459.2	1347.2
77	1414.4	0	0	0	947.2	972.8	1260.8	1206.4	857.6	1337.6	1075.2	1020.8
78	976	0	0	0	1372.8	812.8	1036.8	1289.6	1433.6	1088	1235.2	1040
79	988.8	0	0	0	851.2	832	1190.4	937.6	1036.8	1267.2	1168	1056
80	1436.8	0	0	0	1024	812.8	1209.6	1110.4	1484.8	1027.2	1184	1190.4
81	1187.2	0	0	0	1267.2	937.6	1513.6	1196.8	812.8	921.6	1465.6	992
82	1609.6	0	0	0	1088	998.4	1107.2	1046.4	1222.4	896	1321.6	1401.6
83	1302.4	0	0	0	1513.6	1302.4	1033.6	972.8	1507.2	1001.6	880	915.2
84	1062.4	0	0	0	1046.4	822.4	1324.8	1600	1145.6	1372.8	1177.6	684.8
85	1302.4	0	0	0	1142.4	1024	934.4	982.4	1520	1180.8	1014.4	995.2
86	1008	0	0	0	1040	1059.2	1212.8	1043.2	1228.8	1267.2	1478.4	1305.6
87	937.6	0	0	0	1116.8	998.4	1017.6	1251.2	1257.6	1334.4	1030.4	1145.6
88	1324.8	0	0	0	1091.2	860.8	800	876.8	1267.2	1580.8	1072	1561.6
89	1036.8	0	0	0	1094.4	886.4	960	1056	976	1459.2	1251.2	1024
90	816	0	0	0	1225.6	809.6	1212.8	1078.4	979.2	1123.2	1123.2	1123.2
avg	1142.19	0	0	0	1149.44	967.573	1145.81	1161.49	1175.89	1205.12	1181.76	1055.89
delay	483.084	0.277778	0.257732	0.240964	484.572	523.449	480.035	501.068	500.358	501.279	509.025	509.047
loss	0.077135	0	0	0	0.0754967	0.296133	0.071608	0.303448	0.175737	0.331568	0.160981	0.341789
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=5', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
