Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.735s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17	15	15.2	12.2	13.4	16.8	15.8	15.8	16.6	16.8	12.4
61	211.2	0	0	0	195.2	227.2	259.2	201.6	179.2	313.6	230.4	275.2
62	297.6	0	0	0	294.4	278.4	368	352	224	329.6	268.8	217.6
63	275.2	0	0	0	182.4	211.2	249.6	211.2	281.6	233.6	288	304
64	240	0	0	0	240	240	294.4	256	259.2	281.6	256	185.6
65	259.2	0	0	0	368	288	281.6	288	256	307.2	281.6	246.4
66	265.6	0	0	0	371.2	211.2	304	307.2	262.4	224	275.2	272
67	204.8	0	0	0	208	262.4	297.6	320	262.4	275.2	249.6	220.8
68	368	0	0	0	281.6	297.6	310.4	329.6	217.6	217.6	313.6	345.6
69	278.4	0	0	0	256	288	275.2	313.6	320	249.6	345.6	256
70	217.6	0	0	0	320	313.6	224	297.6	313.6	380.8	294.4	310.4
71	265.6	0	0	0	272	297.6	227.2	163.2	240	307.2	409.6	297.6
72	313.6	0	0	0	384	275.2	361.6	336	345.6	336	233.6	297.6
73	329.6	0	0	0	192	361.6	259.2	185.6	288	332.8	297.6	313.6
74	259.2	0	0	0	316.8	265.6	256	377.6	329.6	265.6	307.2	288
75	249.6	0	0	0	281.6	278.4	304	246.4	233.6	339.2	329.6	342.4
76	323.2	0	0	0	249.6	336	275.2	233.6	265.6	281.6	329.6	313.6
77	214.4	0	0	0	265.6	211.2	336	288	262.4	304	281.6	224
78	240	0	0	0	288	336	284.8	313.6	297.6	323.2	304	329.6
79	288	0	0	0	329.6	297.6	377.6	320	236.8	265.6	160	259.2
80	326.4	0	0	0	326.4	169.6	252.8	320	313.6	208	326.4	294.4
81	163.2	0	0	0	345.6	294.4	284.8	259.2	339.2	297.6	272	208
82	233.6	0	0	0	361.6	169.6	201.6	336	304	281.6	288	288
83	256	0	0	0	281.6	297.6	275.2	297.6	297.6	281.6	233.6	185.6
84	291.2	0	0	0	291.2	262.4	220.8	297.6	288	268.8	281.6	364.8
85	313.6	0	0	0	217.6	304	313.6	233.6	240	236.8	217.6	304
86	288	0	0	0	307.2	345.6	288	313.6	281.6	214.4	227.2	256
87	342.4	0	0	0	384	217.6	272	288	201.6	249.6	208	262.4
88	243.2	0	0	0	265.6	208	320	368	240	268.8	307.2	320
89	390.4	0	0	0	230.4	281.6	188.8	224	297.6	243.2	304	252.8
90	201.6	0	0	0	313.6	393.6	243.2	185.6	265.6	249.6	336	268.8
avg	271.68	0	0	0	287.36	274.027	280.213	282.133	271.467	278.933	281.92	276.8
delay	0.579365	0.235294	0.24	0.315789	2.80124	2.73203	1.16529	2.79618	2.86755	1.33775	2.85065	1.08276
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=5e6', '--ratio=0.375', '--RngRun=24', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
