Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.725s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	18	19.4	16.6	13.8	14.2	14.8	12	15	14.8	15.4	16
61	553.6	0	0	0	438.4	432	486.4	563.2	556.8	505.6	585.6	313.6
62	377.6	0	0	0	428.8	585.6	640	512	636.8	595.2	444.8	476.8
63	425.6	0	0	0	448	617.6	496	624	499.2	633.6	617.6	361.6
64	636.8	0	0	0	601.6	480	582.4	524.8	560	425.6	435.2	496
65	579.2	0	0	0	560	592	342.4	652.8	761.6	502.4	684.8	467.2
66	489.6	0	0	0	707.2	412.8	528	553.6	364.8	569.6	505.6	361.6
67	617.6	0	0	0	588.8	582.4	550.4	425.6	489.6	595.2	659.2	284.8
68	396.8	0	0	0	560	524.8	540.8	483.2	668.8	624	588.8	640
69	534.4	0	0	0	624	595.2	579.2	604.8	787.2	691.2	470.4	537.6
70	579.2	0	0	0	665.6	620.8	518.4	617.6	560	588.8	560	524.8
71	544	0	0	0	601.6	649.6	515.2	678.4	406.4	630.4	320	608
72	550.4	0	0	0	771.2	563.2	713.6	566.4	566.4	643.2	467.2	512
73	313.6	0	0	0	572.8	518.4	697.6	668.8	592	611.2	675.2	406.4
74	697.6	0	0	0	560	444.8	438.4	441.6	438.4	649.6	643.2	451.2
75	694.4	0	0	0	489.6	684.8	694.4	646.4	467.2	537.6	707.2	576
76	467.2	0	0	0	620.8	518.4	451.2	668.8	451.2	566.4	534.4	601.6
77	518.4	0	0	0	409.6	416	547.2	649.6	480	604.8	499.2	419.2
78	604.8	0	0	0	633.6	502.4	611.2	435.2	707.2	544	627.2	668.8
79	755.2	0	0	0	329.6	419.2	563.2	473.6	672	544	691.2	627.2
80	454.4	0	0	0	512	409.6	716.8	547.2	460.8	505.6	489.6	566.4
81	649.6	0	0	0	601.6	569.6	403.2	441.6	512	387.2	620.8	630.4
82	761.6	0	0	0	665.6	480	563.2	435.2	678.4	342.4	444.8	419.2
83	627.2	0	0	0	531.2	396.8	464	563.2	547.2	540.8	521.6	441.6
84	556.8	0	0	0	489.6	499.2	595.2	624	726.4	643.2	492.8	323.2
85	540.8	0	0	0	492.8	592	371.2	361.6	550.4	544	649.6	579.2
86	448	0	0	0	611.2	595.2	640	732.8	585.6	512	460.8	547.2
87	457.6	0	0	0	540.8	438.4	384	387.2	624	659.2	358.4	556.8
88	627.2	0	0	0	528	464	454.4	553.6	515.2	761.6	684.8	572.8
89	492.8	0	0	0	611.2	601.6	620.8	460.8	521.6	678.4	748.8	608
90	499.2	0	0	0	710.4	640	585.6	729.6	572.8	553.6	524.8	492.8
avg	548.373	0	0	0	563.52	528.213	543.147	554.24	565.333	573.013	557.12	502.4
delay	0.956522	0.277778	0.257732	0.240964	3.33645	1.81013	1.57971	3.21519	2.03571	3.39759	2.03715	3.1978
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=10e6', '--ratio=0.375', '--RngRun=5', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
