Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.739s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.8	15.4	16	11.8	17.2	12.6	14.2	10.4	15	14.8	17.8	12.6
61	384	0	0	0	467.2	438.4	444.8	352	457.6	544	636.8	419.2
62	428.8	0	0	0	560	537.6	601.6	544	627.2	556.8	505.6	528
63	496	0	0	0	438.4	598.4	566.4	636.8	403.2	320	480	524.8
64	556.8	0	0	0	585.6	454.4	620.8	528	678.4	518.4	425.6	467.2
65	441.6	0	0	0	486.4	380.8	502.4	624	672	393.6	553.6	457.6
66	761.6	0	0	0	553.6	480	515.2	576	451.2	611.2	448	512
67	742.4	0	0	0	547.2	704	563.2	630.4	601.6	515.2	502.4	576
68	371.2	0	0	0	556.8	480	505.6	678.4	505.6	713.6	579.2	598.4
69	576	0	0	0	691.2	476.8	435.2	582.4	566.4	624	678.4	297.6
70	707.2	0	0	0	604.8	624	393.6	700.8	512	473.6	630.4	531.2
71	508.8	0	0	0	640	502.4	649.6	614.4	464	550.4	579.2	604.8
72	595.2	0	0	0	643.2	339.2	464	697.6	560	480	592	624
73	598.4	0	0	0	505.6	604.8	608	368	284.8	668.8	675.2	560
74	569.6	0	0	0	563.2	428.8	809.6	547.2	483.2	729.6	476.8	601.6
75	505.6	0	0	0	595.2	524.8	483.2	601.6	592	665.6	732.8	537.6
76	668.8	0	0	0	624	457.6	758.4	451.2	467.2	496	496	681.6
77	636.8	0	0	0	608	588.8	518.4	432	547.2	550.4	617.6	678.4
78	505.6	0	0	0	502.4	553.6	678.4	512	640	534.4	662.4	572.8
79	617.6	0	0	0	544	704	592	649.6	566.4	569.6	611.2	636.8
80	528	0	0	0	617.6	492.8	492.8	560	723.2	409.6	563.2	537.6
81	582.4	0	0	0	502.4	595.2	524.8	374.4	470.4	400	473.6	614.4
82	595.2	0	0	0	665.6	646.4	486.4	400	515.2	496	659.2	758.4
83	569.6	0	0	0	390.4	582.4	633.6	438.4	630.4	630.4	732.8	435.2
84	480	0	0	0	540.8	512	438.4	640	438.4	451.2	739.2	448
85	790.4	0	0	0	512	601.6	470.4	448	531.2	483.2	470.4	646.4
86	470.4	0	0	0	544	649.6	675.2	748.8	454.4	608	537.6	448
87	579.2	0	0	0	745.6	691.2	563.2	508.8	537.6	656	691.2	684.8
88	617.6	0	0	0	627.2	387.2	563.2	579.2	585.6	451.2	540.8	723.2
89	470.4	0	0	0	614.4	716.8	524.8	454.4	716.8	592	633.6	457.6
90	566.4	0	0	0	598.4	736	579.2	640	544	707.2	505.6	604.8
avg	564.053	0	0	0	569.173	549.653	555.413	550.613	540.907	546.667	581.013	558.933
delay	1.83648	0.233766	0.275	0.40678	3.19505	1.88197	1.77966	3.48243	3.2215	1.62041	1.57895	1.46957
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=10e6', '--ratio=0.375', '--RngRun=49', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
