Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.558s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	14.8	16.6	16	14.2	17.8	16.8	14.2	15.4	13	14.4	16.6
61	1180.8	0	0	0	982.4	1280	1296	1225.6	1276.8	1238.4	1200	1209.6
62	1145.6	0	0	0	1286.4	1264	1526.4	1328	1875.2	1209.6	1308.8	672
63	924.8	0	0	0	1686.4	1267.2	1212.8	1248	1430.4	1222.4	1289.6	1251.2
64	1411.2	0	0	0	1257.6	1248	1667.2	915.2	1702.4	1120	1184	1212.8
65	1318.4	0	0	0	1267.2	1424	1251.2	1174.4	1068.8	1369.6	1606.4	1382.4
66	1158.4	0	0	0	780.8	1488	1219.2	1216	1513.6	1641.6	1321.6	1270.4
67	1392	0	0	0	1273.6	1008	1696	1174.4	1219.2	1100.8	1712	1142.4
68	1062.4	0	0	0	1238.4	1116.8	1446.4	1353.6	1465.6	1286.4	1248	780.8
69	1206.4	0	0	0	886.4	809.6	1158.4	1609.6	1411.2	1622.4	1366.4	1344
70	1168	0	0	0	1456	937.6	1462.4	1257.6	1222.4	1561.6	1369.6	1193.6
71	1187.2	0	0	0	1564.8	1088	1104	1292.8	1379.2	1190.4	966.4	1155.2
72	880	0	0	0	1014.4	1340.8	1078.4	1145.6	1446.4	1324.8	1235.2	1081.6
73	1193.6	0	0	0	1465.6	1302.4	1417.6	1414.4	1155.2	1129.6	1145.6	1142.4
74	793.6	0	0	0	1388.8	1072	1520	953.6	1350.4	1075.2	1337.6	1324.8
75	1238.4	0	0	0	1376	1414.4	1264	1302.4	921.6	1276.8	1356.8	1004.8
76	1059.2	0	0	0	1241.6	1200	1536	1331.2	1068.8	1360	848	1196.8
77	1260.8	0	0	0	1049.6	1196.8	1356.8	1081.6	1222.4	1350.4	1238.4	1414.4
78	1369.6	0	0	0	1049.6	1712	1465.6	1088	1516.8	937.6	1120	1238.4
79	873.6	0	0	0	723.2	912	1696	1369.6	1360	1475.2	1353.6	1465.6
80	1161.6	0	0	0	745.6	1404.8	1177.6	1433.6	1334.4	1520	1254.4	998.4
81	1446.4	0	0	0	1283.2	1164.8	1113.6	1040	1289.6	1142.4	1574.4	931.2
82	1033.6	0	0	0	1353.6	1545.6	960	1046.4	1449.6	1116.8	1203.2	1321.6
83	1046.4	0	0	0	1206.4	1110.4	1347.2	1158.4	1302.4	1024	1235.2	1148.8
84	1305.6	0	0	0	1379.2	995.2	1056	992	1507.2	1360	1411.2	1136
85	1225.6	0	0	0	1008	1497.6	1059.2	1424	1408	1590.4	982.4	1088
86	1171.2	0	0	0	1305.6	1574.4	1235.2	1427.2	1171.2	1190.4	1267.2	812.8
87	1168	0	0	0	1164.8	1177.6	1385.6	1414.4	1206.4	1449.6	1206.4	1257.6
88	1392	0	0	0	1283.2	1331.2	1139.2	1308.8	1568	1088	1084.8	1276.8
89	1264	0	0	0	1331.2	1424	1286.4	1289.6	1184	1008	1081.6	1286.4
90	752	0	0	0	1174.4	1305.6	1030.4	1132.8	1667.2	1632	1449.6	1136
avg	1159.68	0	0	0	1207.47	1253.76	1305.49	1238.29	1356.48	1287.15	1265.28	1162.56
delay	433.591	0.243243	0.240964	0.2625	439.414	442.454	432.055	438.323	442.302	446.108	435.962	436.497
loss	0.0974889	0	0	0	0.0990502	0.0256024	0.0251256	0.0854342	0.031614	0.0184332	0.0421512	0.021875
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=3', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
