Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.640s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	15.2	15.8	15.2
61	4136	4128	4128	4128
62	4136	4152	4136	4128
63	4136	4120	4136	4144
64	4128	4128	4128	4128
65	4120	4128	4128	4112
66	4128	4128	4112	4128
67	4128	4128	4128	4128
68	4112	4112	4128	4112
69	4128	4128	4120	4128
70	4128	4128	4136	4144
71	4120	4128	4128	4120
72	4128	4128	4128	4112
73	4128	4128	4128	4136
74	4128	4120	4120	4120
75	4128	4128	4120	4128
76	4128	4128	4120	4128
77	4120	4112	4128	4128
78	4120	4128	4128	4112
79	4128	4128	4128	4136
80	4136	4128	4128	4136
81	4120	4128	4128	4128
82	4128	4128	4128	4128
83	4120	4128	4128	4104
84	4144	4128	4128	4152
85	4128	4144	4128	4120
86	4112	4104	4120	4112
87	4128	4128	4128	4144
88	4128	4128	4120	4112
89	4128	4128	4136	4128
90	4128	4128	4128	4128
91	4144	4136	4128	4144
92	4136	4136	4144	4144
93	4136	4144	4136	4128
94	4128	4120	4120	4128
95	4128	4136	4128	4128
96	4112	4112	4128	4120
97	4152	4144	4144	4152
98	4136	4144	4128	4128
99	4128	4128	4144	4128
100	4128	4128	4120	4128
101	4128	4128	4128	4128
102	4112	4112	4120	4120
103	4144	4136	4128	4136
104	4104	4120	4128	4128
105	4152	4144	4136	4128
106	4120	4128	4136	4120
107	4152	4144	4136	4152
108	4120	4112	4120	4128
109	4128	4144	4120	4120
110	4128	4128	4152	4128
111	4128	4128	4120	4128
112	4128	4128	4136	4144
113	4144	4144	4128	4128
114	4128	4104	4120	4128
115	4128	4152	4144	4128
116	4120	4104	4112	4128
117	4120	4128	4128	4120
118	4128	4128	4128	4128
119	4128	4128	4128	4128
120	4128	4120	4112	4120
avg	4128.4	4128.27	4128.13	4128.13
delay	1791.98	1806.23	1799.02	1782.03
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=126'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
