Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	16.4	11.4	14.6	12.8	20	16	15.8	15.6	15	14	14.2	16.4	14.8	14.6	12.4	14.4	17	13.4	12
61	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432	432
62	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	440	440
63	448	448	448	448	448	448	432	432	448	448	448	448	440	424	440	448	448	448	448	448
64	440	440	440	440	440	448	464	464	448	448	448	448	456	456	440	440	440	440	440	440
65	448	448	448	448	448	440	440	440	440	440	440	440	440	456	464	456	448	448	448	448
66	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	440	448	448	448	448
67	448	448	448	448	448	448	440	432	432	432	440	448	448	448	448	448	448	448	448	448
68	448	448	448	448	424	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448
69	424	424	424	424	448	448	448	448	448	448	448	448	448	440	448	448	448	448	448	432
70	464	464	464	464	464	440	440	440	440	440	440	440	440	448	440	440	440	440	440	456
71	448	448	440	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
72	448	440	440	448	448	448	448	448	448	448	448	448	448	448	432	432	448	448	448	448
73	432	440	448	448	448	448	440	432	448	448	448	448	448	448	464	456	432	432	432	432
74	448	448	448	448	448	448	440	448	448	448	448	440	432	424	432	440	448	448	448	448
75	440	440	440	440	440	448	464	464	448	448	432	432	440	448	440	440	440	440	440	440
76	448	448	448	448	448	440	424	424	432	424	440	448	448	448	448	448	448	448	448	448
77	440	432	432	432	432	432	448	448	440	448	448	448	448	448	448	448	448	448	448	432
78	440	448	448	448	448	448	448	440	448	448	448	448	448	448	448	440	432	432	432	448
79	440	440	440	440	440	448	448	456	448	448	448	448	448	448	448	456	464	448	440	440
80	448	448	448	448	448	448	448	448	448	448	448	448	448	432	424	424	424	440	448	448
81	448	448	448	448	448	440	440	440	440	440	440	440	440	456	464	464	456	448	448	448
82	448	448	448	448	448	448	448	440	448	448	448	448	448	432	432	432	440	448	448	448
83	448	448	448	448	448	448	432	440	448	432	432	432	432	448	448	448	448	448	448	448
84	448	448	448	448	424	432	448	448	432	448	448	448	448	448	448	448	448	448	448	448
85	440	440	440	440	464	464	464	448	440	440	440	440	440	440	440	440	440	440	440	440
86	448	448	448	448	448	440	424	440	448	448	448	448	448	448	448	448	448	448	448	448
87	448	440	432	432	432	432	448	432	448	448	448	448	448	448	448	448	448	448	448	448
88	432	440	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	432
89	448	448	448	448	448	448	448	448	448	448	448	440	448	424	440	448	448	448	448	448
90	440	440	440	440	440	448	448	448	448	448	448	456	440	448	440	440	440	440	440	440
91	448	448	448	448	448	440	440	440	440	440	440	440	448	464	464	464	464	456	448	448
92	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	440	448	448
93	448	448	448	448	448	440	432	432	432	432	432	432	432	448	448	448	448	448	448	448
94	448	448	448	448	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
95	424	424	424	424	440	440	424	424	448	448	448	448	448	448	448	448	448	448	448	424
96	464	464	464	464	456	448	464	464	440	440	440	440	440	440	440	440	440	440	440	464
97	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432
98	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	448
99	448	448	448	448	448	432	432	432	448	448	448	448	440	432	432	448	448	448	448	448
100	448	448	448	448	448	464	464	464	424	448	448	440	440	440	448	448	448	448	448	448
101	440	440	440	440	440	448	424	424	448	440	424	432	440	448	440	440	440	440	440	440
102	448	448	448	448	448	440	456	448	448	432	448	448	448	448	448	448	448	448	448	448
103	448	432	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448
104	432	448	448	448	448	440	448	448	432	448	448	432	432	432	432	432	432	432	432	432
105	448	448	448	448	448	448	432	432	440	432	432	440	448	440	448	448	448	448	448	448
106	440	440	440	440	440	448	440	440	448	464	440	448	440	448	440	440	440	440	440	440
107	448	448	448	448	448	424	448	448	448	424	448	448	448	448	448	448	448	448	448	448
108	448	448	432	432	432	448	432	432	448	448	448	448	448	448	448	448	448	448	448	448
109	432	432	448	448	448	448	464	464	448	448	448	448	448	448	448	440	432	432	432	432
110	440	440	440	440	440	440	448	448	448	448	448	448	448	424	424	432	440	440	440	440
111	448	448	448	448	448	440	448	432	424	440	424	424	424	448	448	448	448	448	448	448
112	448	448	448	448	448	448	432	440	448	432	448	448	448	448	448	448	448	448	448	448
113	448	448	448	448	448	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448
114	448	448	448	448	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
115	424	424	424	424	440	448	448	448	448	448	448	440	448	440	448	448	448	448	448	424
116	464	464	464	464	464	440	440	432	440	440	440	448	440	448	440	440	440	440	440	464
117	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432
118	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	448
119	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432	448	448
120	448	448	448	448	448	448	448	448	432	448	448	440	432	440	448	448	448	448	448	448
avg	444.533	444.533	444.533	444.533	444.533	444.267	444.533	444.133	444.267	444.533	444.533	444.4	444.267	444.133	444.267	444.267	444.267	444.267	444.267	444.267
