Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.610s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	11.8	15.4	15.6
61	4136	4120	4120	4120
62	4128	4144	4144	4144
63	4128	4128	4120	4112
64	4120	4112	4120	4128
65	4136	4128	4128	4128
66	4128	4144	4144	4136
67	4128	4128	4120	4120
68	4128	4112	4120	4128
69	4128	4144	4144	4144
70	4136	4128	4128	4128
71	4136	4136	4128	4128
72	4112	4120	4128	4128
73	4152	4144	4144	4144
74	4136	4136	4128	4128
75	4128	4136	4144	4128
76	4136	4128	4128	4144
77	4136	4136	4128	4128
78	4128	4128	4128	4128
79	4128	4136	4136	4128
80	4120	4112	4120	4128
81	4128	4144	4120	4120
82	4128	4120	4128	4128
83	4112	4112	4128	4120
84	4128	4128	4128	4120
85	4128	4112	4112	4128
86	4128	4136	4128	4128
87	4112	4104	4112	4112
88	4112	4120	4120	4120
89	4120	4128	4128	4128
90	4144	4152	4128	4128
91	4128	4128	4152	4128
92	4128	4120	4120	4136
93	4128	4112	4112	4120
94	4128	4144	4144	4128
95	4128	4112	4112	4128
96	4120	4128	4128	4128
97	4136	4128	4128	4128
98	4128	4144	4128	4128
99	4128	4128	4128	4128
100	4128	4128	4144	4136
101	4128	4128	4112	4120
102	4136	4128	4144	4144
103	4128	4128	4128	4128
104	4136	4144	4128	4128
105	4128	4128	4136	4128
106	4136	4128	4136	4144
107	4128	4128	4128	4128
108	4144	4144	4144	4144
109	4112	4128	4112	4104
110	4112	4096	4104	4112
111	4112	4120	4120	4112
112	4136	4128	4136	4144
113	4128	4128	4128	4128
114	4136	4136	4128	4128
115	4136	4136	4144	4144
116	4120	4112	4112	4112
117	4128	4128	4128	4128
118	4120	4128	4128	4128
119	4136	4144	4144	4136
120	4128	4128	4128	4136
avg	4128.27	4128.27	4128.27	4128.27
delay	1806.16	1790.43	1794.53	1800.75
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=74'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
