Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.709s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.6	14.4	12.6	11.4	14.6	14.2	12.6	15	13	20.4	15.2	17	15.8	16.6	14	14.6	13.6	16.2	13	15.8
61	0	0	0	0	0	0	280	168	96	288	112	96	24	112	224	128	0	8	40	352
62	0	0	0	0	0	8	104	288	304	368	296	296	320	352	248	168	0	0	352	160
63	0	0	0	0	0	504	480	400	192	0	128	88	72	80	0	400	408	504	128	0
64	0	0	0	0	0	112	464	304	208	408	88	304	464	184	448	280	464	456	88	192
65	0	0	0	0	0	160	200	0	144	528	248	0	352	504	16	152	152	528	480	280
66	0	0	0	0	0	288	16	208	112	56	136	312	296	384	384	504	280	392	392	128
67	0	0	0	0	0	216	184	40	488	472	168	168	304	344	496	80	312	424	304	40
68	0	0	0	0	0	328	504	0	224	272	368	480	40	16	200	160	296	264	0	368
69	0	0	0	0	0	496	216	376	392	256	288	168	200	0	40	176	0	8	416	32
70	0	0	0	0	0	152	280	336	416	368	48	96	240	280	0	176	336	488	200	504
71	0	0	0	0	0	200	256	384	288	240	8	72	312	440	248	176	0	456	256	384
72	0	0	0	0	0	424	248	184	440	440	440	176	360	440	440	360	72	424	0	0
73	0	0	0	0	0	288	0	376	376	312	96	480	280	176	232	536	0	152	360	136
74	0	0	0	0	0	312	256	248	464	0	296	384	408	96	200	448	112	296	120	400
75	8	0	0	0	0	528	240	296	240	408	536	272	536	384	0	128	0	536	112	0
76	0	8	0	0	0	416	208	0	16	328	416	152	128	464	296	496	24	40	0	208
77	0	0	0	0	8	368	0	256	440	384	0	88	328	88	176	416	128	0	456	424
78	0	0	8	0	0	0	232	288	104	128	136	120	392	248	200	56	200	120	64	392
79	0	0	0	8	0	24	472	120	368	0	80	312	504	392	408	456	304	0	0	504
80	0	0	0	0	0	40	0	0	472	432	296	280	80	200	232	328	0	136	296	384
81	0	0	0	0	0	16	184	304	8	480	208	208	128	464	0	72	296	432	432	296
82	0	0	0	0	0	72	352	208	0	448	328	408	0	136	432	392	408	336	408	48
83	0	0	0	0	0	160	320	160	424	168	264	128	168	416	112	136	424	104	136	408
84	0	0	0	0	0	24	160	16	56	128	376	64	320	152	200	24	8	216	112	40
85	0	0	0	0	0	256	200	144	368	8	168	504	288	0	320	160	336	400	272	192
86	0	0	0	0	0	80	128	16	376	408	248	424	160	328	136	8	504	504	0	248
87	0	0	0	0	0	488	416	96	504	160	120	504	0	88	208	120	256	408	144	168
88	0	0	0	0	0	304	136	0	200	232	472	264	504	328	184	80	0	136	264	104
89	8	0	0	0	0	312	224	400	120	336	464	464	400	208	208	328	216	216	400	0
90	0	0	0	0	0	64	192	264	168	536	152	512	376	312	224	528	424	456	184	312
91	0	0	0	0	0	144	0	304	456	352	0	344	112	488	0	96	0	144	64	40
92	0	8	0	0	0	184	80	392	288	176	200	72	280	48	392	128	128	184	272	136
93	0	0	0	0	8	360	40	440	0	152	64	456	104	272	448	0	248	288	72	16
94	0	0	0	0	0	168	200	504	352	0	304	408	0	184	304	296	168	336	80	312
95	0	0	8	0	0	40	328	272	96	32	64	112	384	480	456	256	288	312	392	112
96	0	0	0	0	0	496	136	472	176	280	488	192	456	24	144	200	448	104	48	512
97	0	0	0	0	0	0	0	56	208	352	128	272	160	120	168	240	208	136	192	40
98	0	0	0	8	0	336	304	312	48	280	352	0	232	392	40	408	176	0	416	256
99	0	0	0	0	0	120	336	304	152	376	96	184	312	128	48	464	456	280	272	272
100	0	0	0	0	0	224	456	56	264	416	184	248	504	400	224	40	272	504	456	88
101	0	0	0	0	0	256	0	376	272	208	312	488	384	16	456	288	400	288	344	72
102	0	0	0	0	0	440	376	24	320	448	0	328	72	400	312	264	360	448	88	448
103	0	0	0	0	0	320	288	400	400	336	304	136	400	392	136	136	40	352	312	400
104	0	0	0	0	0	480	232	352	168	0	224	96	216	560	256	376	136	384	552	296
105	0	0	0	0	0	448	448	240	344	120	440	448	16	24	368	96	0	448	424	408
106	0	0	0	0	0	384	328	64	488	480	368	480	128	176	40	312	248	392	248	472
107	8	0	0	0	0	136	312	360	56	328	72	384	192	448	472	432	440	416	176	328
108	0	0	0	0	0	624	488	272	528	16	32	568	88	80	240	16	208	200	296	352
109	0	0	0	0	8	312	248	416	392	168	464	320	208	464	48	168	392	368	0	392
110	0	0	0	0	0	112	176	480	0	216	288	256	224	424	560	472	160	392	400	472
111	0	0	0	0	0	352	80	0	232	176	520	320	520	0	392	0	32	368	424	40
112	0	8	8	0	0	312	104	128	320	184	360	424	240	472	264	256	432	344	0	72
113	0	0	0	0	0	88	0	136	280	504	208	496	0	472	88	120	376	288	144	0
114	0	0	0	0	0	144	272	96	456	208	32	264	312	352	400	320	136	368	64	376
115	0	0	0	8	0	440	144	224	344	168	128	384	80	208	408	296	184	0	336	456
116	0	0	0	0	0	64	144	560	352	336	88	376	0	64	352	48	240	448	248	264
117	0	0	0	0	0	56	144	104	304	160	336	336	232	328	0	56	504	96	416	296
118	0	0	0	0	0	224	272	392	0	232	208	352	464	432	280	336	328	504	72	0
119	0	0	0	0	0	408	0	376	360	392	408	408	112	440	0	0	0	344	280	336
120	8	0	0	0	0	480	312	0	376	376	128	488	192	376	120	376	144	192	184	0
avg	0.533333	0.4	0.4	0.4	0.4	246.533	220	233.2	267.333	267.733	229.733	291.067	243.467	271.333	232.133	232.8	218.533	289.467	228.133	232.8
delay	94.75	3.33333	9.66667	30.6667	49.6667	64.5629	63.48	64.9297	49.0489	42.9572	46.9483	49.8658	37.6327	48.7587	49.2629	50.8713	43.6284	53.9282	55.2331	64.8505
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc3', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
