Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	15	16.8	11.8	13.4	14.4	14.2	13.2	14.2	12	12.6	11.8	15.6	9.8	17.6	16.2	15.2	14	14.2	19.4
61	176	208	192	176	168	136	80	88	152	96	80	80	176	112	72	80	160	104	56	80
62	360	376	360	368	344	288	240	248	224	272	256	264	40	32	48	48	16	8	8	8
63	384	392	368	368	312	296	256	264	264	176	176	200	0	64	72	80	64	16	16	32
64	360	360	320	368	304	248	200	192	176	168	168	176	248	64	64	80	88	24	24	32
65	360	320	336	336	296	232	192	184	0	120	136	136	120	64	64	96	120	56	64	80
66	352	352	344	360	280	232	184	184	360	104	96	136	160	104	104	128	72	40	56	56
67	336	344	320	336	304	208	176	160	144	64	64	104	120	48	56	104	144	64	80	128
68	360	344	328	344	288	192	176	192	152	104	112	144	112	64	80	88	120	24	24	88
69	320	344	304	336	304	240	184	184	128	80	96	112	128	32	40	56	112	56	80	88
70	328	328	312	344	320	224	184	168	144	112	112	128	104	32	48	56	120	64	64	80
71	344	344	288	344	296	208	160	168	184	120	136	168	88	32	32	32	80	40	48	56
72	352	352	360	320	280	240	200	208	176	120	136	136	80	112	120	120	136	72	72	64
73	312	304	304	312	272	192	144	160	128	96	96	120	184	96	104	120	184	120	120	152
74	384	352	360	392	288	208	216	216	200	160	160	200	128	64	64	96	152	96	104	128
75	360	352	344	344	256	144	168	176	136	96	96	104	160	104	104	128	168	96	96	112
76	368	368	368	344	256	296	176	168	152	128	136	160	112	24	24	80	120	48	56	80
77	344	296	328	320	296	208	200	176	160	88	88	88	144	88	88	104	152	136	136	176
78	368	384	360	368	312	272	200	208	160	144	152	144	88	40	40	40	128	48	40	48
79	368	360	368	352	296	192	216	176	0	120	120	160	168	72	72	128	104	24	24	56
80	368	376	376	336	280	208	168	176	320	120	128	120	160	88	88	104	136	80	88	104
81	360	352	360	376	328	240	248	232	200	160	160	184	104	72	72	104	0	80	88	120
82	352	352	344	360	296	248	224	240	216	184	184	200	136	104	104	120	224	72	72	88
83	352	336	336	344	288	224	184	192	128	64	64	80	168	120	120	120	144	104	104	128
84	384	368	344	376	312	280	240	240	168	152	168	152	72	56	64	56	128	80	96	104
85	352	312	336	352	288	128	176	160	160	56	80	96	176	72	80	120	120	48	56	96
86	360	368	320	368	288	280	192	176	88	112	120	152	8	48	56	56	136	64	72	72
87	384	376	360	368	304	248	232	232	304	240	240	248	0	64	64	80	112	88	88	88
88	368	320	352	368	232	160	168	152	176	96	104	136	360	88	88	112	160	96	104	136
89	360	344	376	352	304	208	168	168	160	120	144	144	72	16	24	32	144	64	64	96
90	360	320	336	320	288	176	184	160	176	88	80	120	144	40	48	64	120	24	32	72
91	368	344	344	352	296	48	216	208	136	168	176	184	128	80	80	104	112	72	72	88
92	352	352	304	336	296	424	160	160	232	96	120	104	120	80	80	80	136	48	48	56
93	376	344	360	376	320	264	256	248	192	160	160	152	96	40	40	64	112	56	56	64
94	368	328	352	336	264	176	184	136	176	104	112	144	104	72	80	112	16	40	48	96
95	352	352	344	344	296	208	200	200	128	112	112	136	152	56	56	88	232	104	120	144
96	352	344	320	344	296	112	208	208	184	112	112	168	128	72	80	120	0	72	72	104
97	336	328	320	304	296	312	184	160	152	56	56	104	88	40	40	72	256	72	80	88
98	392	360	376	376	272	216	176	152	176	120	120	152	136	64	64	80	152	80	96	104
99	352	352	360	360	280	136	176	160	168	104	104	120	144	80	72	104	120	64	64	88
100	360	344	344	344	272	232	160	152	168	120	120	152	136	72	88	120	136	72	80	120
101	344	360	344	336	320	192	184	192	144	72	72	128	96	32	32	80	96	56	64	104
102	328	336	304	328	256	176	144	136	176	104	120	144	168	32	48	64	56	72	88	112
103	368	384	368	360	296	240	216	208	168	136	144	152	112	64	64	72	200	72	80	72
104	344	328	344	352	272	216	208	192	208	136	136	160	128	72	72	104	104	64	80	120
105	352	344	360	352	312	256	216	216	136	72	80	96	160	104	104	112	128	64	72	88
106	360	344	352	368	280	208	168	168	120	104	128	120	128	88	88	104	152	80	88	120
107	360	304	336	360	288	144	168	160	112	72	72	88	152	104	112	120	144	64	64	96
108	392	344	344	368	320	288	224	216	200	168	176	200	80	72	80	96	112	48	48	72
109	336	304	352	344	272	192	176	144	136	96	88	104	136	112	120	152	128	56	56	88
110	360	336	336	368	280	128	184	176	168	152	152	184	184	72	64	88	144	80	80	112
111	352	320	336	360	280	288	200	184	192	80	80	120	128	64	88	112	128	48	48	104
112	344	352	320	344	296	256	208	208	160	112	128	144	112	56	56	64	96	40	48	64
113	376	376	352	344	256	208	176	184	200	136	136	168	64	112	112	128	144	96	96	120
114	360	376	360	376	288	168	216	216	184	144	152	168	184	56	56	80	160	72	80	112
115	352	368	328	360	304	272	184	184	160	104	104	128	144	80	80	104	128	80	80	80
116	360	352	352	336	328	288	216	224	136	88	96	112	120	48	48	48	136	88	88	88
117	360	344	328	336	304	248	232	224	160	112	120	136	136	88	104	112	88	56	64	80
118	360	344	336	344	304	256	216	216	144	80	80	88	112	40	40	56	152	64	72	88
119	336	336	312	304	320	256	208	192	32	144	160	168	104	80	96	88	56	48	56	56
120	376	344	328	368	280	184	216	184	320	88	96	144	112	56	56	80	0	112	128	152
avg	354.4	344.133	338.667	347.2	290.4	220.8	193.6	187.6	168.4	118.533	123.333	142.667	125.867	68.4	71.7333	90.6667	121.467	66.2667	70.8	92.1333
delay	491.676	491.235	491.417	491.833	500.434	564.453	508.64	508.624	623.678	506.218	506.571	506.854	616.718	507.867	509.231	509.575	611.768	509.996	512.927	512.292
loss	0.0917462	0.116581	0.123019	0.105894	0.235994	0.402733	0.470117	0.485203	0.531505	0.661849	0.649223	0.598275	0.642129	0.799923	0.790734	0.737428	0.65348	0.807588	0.794981	0.735069
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=136'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
