Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	15	16.8	11.8	13.4	14.2	13.8	13	14.2	12	12.6	11.8	12	10.2	17.6	16.2	14.8	14.2	14.2	19.4
61	264	256	248	240	216	160	168	168	216	200	160	168	0	216	184	200	240	224	176	208
62	288	264	280	248	256	192	152	168	264	232	200	224	475.8	160	144	168	192	128	112	128
63	368	360	352	352	336	40	224	208	312	224	224	264	256	144	152	176	136	40	40	56
64	376	352	352	352	360	496	248	240	344	312	304	328	224	168	176	192	152	64	72	104
65	384	320	384	352	328	256	192	192	312	224	232	256	248	184	184	184	152	72	72	88
66	320	336	312	288	304	208	128	120	288	216	232	240	200	80	120	120	152	32	24	72
67	368	336	384	376	328	200	192	152	232	200	216	248	184	104	120	176	168	16	24	56
68	360	352	352	360	384	336	280	280	400	288	288	312	208	152	152	192	128	40	40	88
69	392	368	376	384	376	160	312	264	304	240	248	336	208	96	88	176	136	40	40	88
70	360	368	384	336	376	416	248	248	352	296	296	320	216	120	120	168	144	72	72	104
71	384	376	360	352	320	232	208	184	288	232	248	288	248	112	120	168	144	56	80	64
72	360	336	344	344	320	240	176	184	272	272	264	304	240	144	144	192	176	72	72	88
73	352	352	368	352	368	280	216	224	368	280	272	280	224	152	152	192	184	96	104	128
74	360	336	360	360	336	168	232	216	320	264	280	304	224	128	136	184	112	32	32	56
75	360	352	376	336	312	328	176	168	312	240	240	256	248	136	144	168	120	32	40	48
76	360	368	328	336	352	176	176	176	320	216	240	296	224	88	88	160	80	48	40	88
77	368	384	368	360	296	128	168	160	264	240	240	272	216	96	104	128	224	64	88	96
78	384	376	376	360	376	416	248	256	368	320	320	312	96	200	208	192	128	64	72	72
79	352	344	368	328	328	216	184	184	320	240	248	272	392	112	112	128	144	40	40	48
80	352	352	368	344	328	304	208	208	344	280	280	304	240	136	152	200	136	56	72	96
81	352	344	328	344	368	240	216	200	296	280	288	320	184	112	120	160	144	48	56	88
82	368	384	384	360	344	256	184	184	344	232	240	272	208	80	96	128	120	32	32	56
83	344	360	368	328	328	208	160	160	312	216	224	232	248	112	96	128	104	40	32	64
84	384	368	368	368	336	304	224	224	352	328	336	336	176	128	128	136	192	96	96	96
85	360	360	360	344	336	240	240	224	336	248	264	312	272	160	160	208	112	56	64	88
86	336	328	320	328	312	216	120	120	304	224	224	272	256	136	136	152	136	16	16	24
87	376	360	376	360	320	224	160	160	312	232	256	272	240	128	128	152	168	48	56	96
88	376	368	376	360	360	280	272	256	336	296	296	336	176	160	160	200	152	48	48	96
89	360	320	360	352	296	216	160	152	320	280	280	296	296	168	168	208	144	56	64	72
90	368	368	360	376	320	256	208	200	328	256	272	312	240	144	152	216	120	32	32	48
91	352	376	352	328	344	224	208	200	312	240	248	272	224	128	152	168	144	56	56	64
92	384	352	360	360	336	328	240	232	336	264	264	288	256	160	184	192	144	56	48	80
93	384	368	376	352	312	224	200	176	296	216	208	248	224	96	112	120	152	72	72	88
94	376	328	368	352	312	192	176	168	328	240	240	296	200	112	112	152	168	64	56	88
95	352	336	336	320	344	264	184	184	288	208	224	272	232	128	136	184	128	72	64	64
96	376	376	384	360	368	200	264	240	248	272	280	304	240	160	168	208	112	48	40	64
97	392	360	360	376	320	336	208	200	288	224	232	256	224	120	136	160	184	56	56	96
98	376	368	360	376	368	288	224	232	448	296	296	296	248	184	192	200	152	80	88	96
99	376	368	376	344	368	200	272	248	208	288	296	336	208	144	152	176	120	40	40	64
100	376	352	344	352	344	360	200	208	432	264	272	272	200	128	144	152	168	56	56	56
101	384	360	376	352	352	280	248	232	264	272	264	304	264	152	152	208	104	40	40	64
102	376	368	392	368	384	296	280	288	456	312	312	344	144	128	136	176	160	72	72	104
103	376	376	352	376	360	248	208	192	328	240	240	304	256	128	136	176	160	32	48	88
104	368	360	352	360	312	200	160	144	344	264	272	288	216	128	128	152	152	32	40	72
105	360	328	360	352	352	264	216	224	312	224	224	264	272	160	168	200	128	48	48	80
106	368	344	368	360	368	248	232	208	304	232	240	272	256	176	160	192	128	48	48	80
107	344	344	336	344	312	216	152	160	344	248	248	272	176	144	152	184	136	48	48	80
108	360	352	344	352	344	240	232	216	312	248	248	312	272	128	112	192	160	56	56	80
109	376	344	368	368	352	272	224	224	336	280	280	328	280	200	208	256	80	0	8	32
110	320	336	344	328	328	232	184	176	304	248	248	272	216	104	104	128	144	64	64	88
111	384	376	376	376	312	232	192	184	320	240	240	280	176	88	120	128	176	56	56	72
112	344	312	360	336	312	192	176	160	288	232	248	280	352	144	144	208	152	24	32	72
113	392	368	376	360	376	328	248	264	320	288	296	312	240	184	192	208	96	24	24	48
114	360	336	320	320	368	216	200	176	280	256	232	296	248	104	104	176	152	24	24	72
115	368	384	344	352	344	224	264	232	280	232	240	312	248	136	128	184	152	56	56	88
116	360	328	368	344	296	296	176	184	296	256	240	272	192	112	112	128	176	48	64	88
117	352	352	360	328	344	184	216	216	304	224	232	272	248	160	160	176	120	40	40	40
118	368	352	352	344	352	304	240	216	288	248	256	312	232	136	128	176	144	8	16	64
119	384	352	376	384	360	328	232	232	352	264	288	288	184	96	120	144	168	48	88	96
120	360	352	360	352	360	256	248	224	336	264	264	328	240	168	152	200	112	16	32	56
avg	363.067	350.933	357.333	347.6	337.067	251.067	209.733	202	316.533	253.2	256.4	288.267	230.597	136.533	140.8	174.267	145.2	52.4	54.8	78.8
delay	481.971	482.073	482.265	482.364	489.855	568.983	494.578	494.604	543.574	494.875	495.852	496.093	534.138	494.622	496.129	497.173	533.831	480.664	487.056	491.606
loss	0.0721088	0.0966415	0.0833049	0.105209	0.129298	0.326669	0.428312	0.446754	0.170272	0.319742	0.312143	0.240617	0.377155	0.613995	0.602554	0.516248	0.592066	0.845154	0.83876	0.771108
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=136'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
