Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.711s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	15	16.8	11.8	13.4	14.4	14.2	13.2	14.2	12	12.6	11.8	15.6	9.8	17.6	16.2	15.2	14	14.2	19.4
61	176	208	192	176	168	136	80	88	152	96	80	80	176	104	72	80	160	104	56	80
62	224	224	232	200	168	64	80	72	184	152	160	152	184	144	112	120	104	88	64	88
63	272	256	272	248	296	336	232	224	224	216	232	240	192	144	152	168	40	0	0	0
64	304	288	304	304	272	240	256	224	248	192	192	264	216	120	120	200	32	0	0	0
65	256	248	256	248	264	176	136	112	128	184	208	200	152	104	128	120	96	32	40	40
66	272	280	280	280	240	184	152	136	208	208	232	232	216	120	120	144	88	16	16	32
67	264	256	248	264	256	208	144	160	368	184	200	224	200	128	128	168	48	0	0	8
68	272	264	272	248	256	200	168	168	256	200	200	208	192	136	152	144	64	16	8	16
69	264	280	256	272	256	0	168	160	256	248	240	232	264	152	152	160	64	16	24	24
70	288	280	280	288	248	384	168	152	200	160	184	224	192	112	120	176	80	16	16	16
71	280	272	256	264	304	272	168	176	248	200	200	232	176	160	160	168	64	16	16	16
72	256	224	240	232	232	176	128	120	192	192	184	184	192	96	112	112	72	16	8	16
73	288	288	304	272	256	176	176	160	312	216	216	240	0	128	128	152	48	16	16	24
74	272	256	264	264	264	192	184	176	144	224	224	248	432	144	144	184	56	16	8	24
75	288	256	264	272	256	192	168	144	344	200	216	248	208	104	120	168	40	8	8	8
76	280	264	264	264	232	184	136	128	256	224	224	248	200	144	152	160	88	24	24	40
77	256	248	264	248	264	112	216	208	104	232	232	232	216	152	152	168	40	8	0	8
78	272	264	288	272	256	272	168	152	408	200	208	240	16	136	144	168	72	16	16	16
79	280	272	296	248	192	120	88	80	224	152	152	200	440	112	128	184	80	0	0	24
80	288	280	288	256	256	200	152	144	184	152	168	200	168	96	88	128	88	0	0	32
81	288	280	280	264	240	168	120	120	216	160	184	168	128	72	72	96	80	0	8	8
82	280	256	272	272	280	208	176	168	280	200	232	224	240	112	128	144	64	0	0	8
83	280	280	248	272	280	192	176	160	176	128	144	184	224	136	160	208	88	16	16	32
