Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.420s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	15	16.8	11.8	13.6	14.4	14.2	13.2	14.4	12	12.6	11.8	16	10.2	17.6	16.2	15.4	14.2	14.2	19.6
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408	408
62	424	432	432	432	432	432	424	408	408	408	416	416	416	416	416	416	416	416	424	424
63	432	424	424	424	424	408	416	432	432	432	424	424	424	424	424	424	424	424	424	424
64	408	416	416	416	416	432	432	432	432	432	432	432	432	416	416	416	416	416	416	416
65	432	424	424	424	424	424	424	408	424	424	408	408	408	424	424	424	424	424	424	424
66	408	416	416	416	416	416	416	432	416	416	432	432	432	432	432	432	424	416	416	416
67	432	424	424	424	424	424	424	424	424	424	424	424	408	408	408	408	416	424	424	424
68	408	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432	424	416	416
69	432	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408	416	424	424
70	424	432	432	432	432	408	408	408	408	408	416	416	416	416	416	432	432	432	432	432
71	432	424	424	416	408	432	432	432	432	432	424	424	424	424	424	424	424	424	424	424
72	408	416	416	424	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416
73	432	424	424	424	424	424	408	408	416	408	424	424	424	424	424	424	424	424	424	424
74	408	416	416	416	416	416	432	432	424	432	432	432	432	432	432	424	416	416	416	416
75	432	424	424	424	424	424	424	424	424	424	432	416	408	408	408	416	424	424	424	424
76	432	432	432	416	416	416	416	416	416	416	408	424	432	432	432	432	432	432	432	432
77	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408	408
78	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	432	432	432
79	424	424	424	424	424	432	424	424	424	424	424	424	424	424	424	424	424	424	424	424
80	416	416	416	416	416	424	432	432	432	432	432	432	424	416	416	416	416	416	416	416
81	424	424	424	424	424	424	424	424	424	424	416	408	416	424	424	424	424	424	424	424
82	416	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432	424	416	416	416
83	424	424	424	424	424	424	424	424	424	424	432	424	408	408	408	408	416	424	424	424
84	432	432	424	416	416	416	416	416	416	416	408	416	432	432	432	432	432	432	432	432
85	408	408	416	424	424	424	424	424	424	424	432	432	432	432	432	432	424	408	408	408
86	432	432	432	432	432	432	432	424	424	416	408	408	408	408	408	408	416	432	432	432
87	424	408	408	408	408	408	408	416	416	424	432	432	432	432	432	432	432	432	432	424
88	416	432	432	432	432	432	432	432	432	432	424	416	408	408	408	408	408	408	408	416
89	424	432	432	432	408	408	408	408	408	408	416	424	432	432	432	432	432	432	432	432
90	416	408	408	408	432	432	432	432	432	432	424	424	424	408	408	408	408	408	408	408
91	424	432	432	432	432	408	408	408	408	408	416	416	416	432	432	432	432	432	432	432
92	416	408	408	408	408	432	432	432	432	432	424	424	424	424	424	424	424	416	408	408
93	424	424	424	424	424	424	424	424	424	424	432	432	432	416	408	408	408	416	424	424
94	432	416	416	416	416	416	416	416	416	416	408	408	408	424	432	432	432	432	432	416
