Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.701s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	15	16.8	11.8	13.4	14.4	14.2	13.2	14.2	12	12.6	11.8	15.6	9.8	17.6	16.2	15.2	14	14.2	19.4
61	232	256	248	224	200	152	120	120	104	80	72	88	168	88	56	72	136	88	40	64
62	240	240	328	264	296	168	112	88	200	72	96	96	152	144	104	48	80	32	72	48
63	176	216	208	184	248	160	120	88	112	72	160	88	160	160	144	112	152	48	56	56
64	200	248	264	248	160	120	176	48	120	88	128	48	104	80	136	56	96	72	128	72
65	168	200	248	192	184	136	120	184	168	112	152	104	112	176	160	120	128	88	104	88
66	208	240	248	248	160	144	200	112	136	88	112	96	128	144	128	120	104	104	96	144
67	168	272	240	136	160	128	72	88	128	96	200	144	128	88	72	120	64	128	112	120
68	176	168	136	136	128	176	168	128	72	104	112	160	56	104	128	88	144	112	80	136
69	176	264	264	184	176	112	48	112	104	96	96	120	120	64	56	80	72	104	104	88
70	240	176	232	240	152	112	112	112	144	104	128	96	152	152	184	120	104	208	112	168
71	128	208	192	232	184	80	144	144	120	120	128	144	72	96	88	96	104	120	88	96
72	216	144	184	184	168	96	128	48	208	136	160	128	96	128	160	48	88	48	144	104
73	216	144	160	128	176	72	56	80	120	144	152	128	80	192	160	136	144	144	128	160
74	136	200	168	256	144	16	112	80	112	96	200	184	104	176	128	96	160	72	128	64
75	232	184	184	152	168	88	144	56	144	120	72	120	72	120	168	112	48	32	128	88
76	248	152	168	176	120	136	128	80	136	136	80	144	120	144	96	208	88	144	136	112
77	96	208	200	192	144	88	144	144	104	192	104	184	144	112	96	72	128	120	80	40
78	232	208	248	168	144	80	192	64	152	88	128	112	88	48	120	104	120	112	104	128
79	184	208	240	120	88	48	152	128	136	128	128	112	112	120	88	96	88	112	160	120
80	88	104	160	184	192	96	144	112	80	184	176	80	112	104	144	128	144	24	72	136
81	120	224	232	216	64	104	32	56	136	168	128	112	168	80	104	120	168	80	128	96
82	184	176	176	208	168	128	48	64	128	152	32	144	72	120	128	112	128	144	160	96
83	184	176	160	216	80	112	72	112	88	152	112	112	136	112	88	104	128	64	56	136
84	264	168	192	208	128	88	48	88	176	152	80	96	120	72	104	112	128	64	88	192
85	192	136	112	168	96	104	64	80	104	160	80	104	96	128	112	88	80	120	160	80
86	168	224	224	272	168	72	40	40	152	168	112	40	128	48	96	88	152	64	40	144
87	232	200	200	184	120	40	64	112	152	104	128	96	104	128	40	144	40	144	88	136
88	96	200	200	128	232	88	80	56	112	168	112	96	72	80	96	88	160	56	88	88
89	232	216	200	248	104	152	80	64	88	56	64	96	88	112	144	176	112	72	88	144
90	128	112	232	104	120	64	40	72	104	112	96	152	96	80	152	72	144	112	80	136
91	160	168	224	224	176	80	64	64	112	80	112	160	104	72	168	120	96	112	104	128
92	200	136	208	152	168	96	104	56	128	80	152	64	80	96	96	80	120	128	112	80
93	144	128	208	208	152	64	72	136	88	80	136	104	112	64	160	88	128	112	136	96
94	192	144	192	168	144	104	96	56	128	80	128	112	152	104	72	152	48	128	128	192
95	160	184	152	192	152	80	80	64	144	112	96	136	96	104	112	80	104	64	104	40
96	128	144	240	256	160	112	64	0	152	128	96	64	80	72	192	144	80	120	96	120
97	176	200	152	160	128	56	112	120	128	104	88	96	168	120	120	120	120	136	120	136
98	104	112	200	224	144	120	48	32	152	104	160	160	80	32	232	88	96	144	128	136
99	120	160	192	192	136	96	88	64	120	88	160	96	136	112	120	112	72	112	112	176
100	136	160	152	144	88	80	96	88	96	72	144	144	88	136	160	64	96	112	96	104
101	176	200	184	144	120	40	72	40	112	104	88	88	112	104	112	120	88	112	136	48
102	152	136	168	152	160	128	72	16	80	72	96	112	104	96	128	152	64	112	56	104
103	152	192	160	192	128	96	184	80	88	128	120	136	112	152	136	160	96	88	32	136
104	176	176	232	168	152	88	128	96	88	120	128	112	120	136	208	200	112	96	128	144
105	128	184	192	216	112	128	120	88	96	120	112	104	144	88	72	112	72	184	96	144
106	208	168	144	184	192	168	120	64	56	176	136	144	88	48	88	120	112	112	120	152
107	192	128	136	152	136	96	64	120	80	96	96	104	144	120	96	88	88	72	208	136
108	168	160	184	240	136	48	96	64	128	104	104	128	88	112	112	96	128	136	64	104
109	168	200	192	168	160	88	96	104	56	136	192	144	104	96	72	128	144	136	72	112
110	136	192	192	232	120	160	112	96	104	88	104	96	112	96	72	88	120	32	128	112
111	224	168	168	168	112	40	96	112	88	168	136	120	64	96	104	72	136	144	152	120
112	160	144	176	216	152	88	88	120	112	136	96	72	88	136	120	152	144	96	136	128
113	168	176	128	144	80	120	72	128	136	144	168	152	32	160	80	168	64	128	120	160
114	112	144	176	128	160	88	88	88	96	152	128	88	120	64	160	120	96	64	168	128
115	176	168	160	192	160	48	80	72	104	136	128	88	56	72	160	104	64	96	104	96
116	192	168	160	176	80	32	96	112	112	152	80	144	128	112	128	152	128	96	112	96
117	144	168	200	168	112	104	136	112	128	104	128	144	80	104	144	128	96	184	152	72
118	160	200	160	176	96	120	88	88	136	64	176	112	72	104	96	168	64	72	112	80
119	104	160	184	144	120	104	104	128	128	88	104	80	128	112	104	120	96	152	128	112
120	208	128	168	216	144	96	80	120	104	64	176	136	104	40	96	144	88	120	136	144
avg	173.067	179.467	193.867	188.267	145.867	98.8	99.6	88.1333	118.667	115.467	121.6	114.4	107.6	106	120	112.933	106.533	103.867	109.067	113.6
delay	553.431	552.929	552.835	554.961	562.152	571.501	571.675	573.103	564.546	564.857	566.494	564.547	564.238	565.327	565.989	564.006	563.597	564.674	568.563	565.036
loss	0.621221	0.609402	0.578795	0.590567	0.677372	0.778309	0.777116	0.804322	0.736562	0.744165	0.731471	0.745637	0.759463	0.764148	0.73408	0.751686	0.762259	0.769322	0.759248	0.746974
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=136'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
