Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.716s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	14.8	14.6	16.6	10.6	15.4	14.2	13.4	14.2	17.4	13	14.8	14.6	13	18.4	14	14	15.6	13.4	17
61	424	424	424	424	424	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416
62	416	416	416	416	416	424	424	424	424	424	424	424	424	424	424	424	424	424	416	416
63	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	416	424	424
64	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	416	416
65	432	432	432	432	432	408	416	416	416	416	416	416	416	416	416	416	424	432	432	432
66	408	408	408	408	408	432	424	424	424	424	424	424	424	424	424	424	424	432	432	408
67	432	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	408	408	432
68	424	408	408	408	408	408	408	424	424	424	424	424	424	424	424	424	424	432	432	432
69	408	424	424	424	424	424	432	432	432	432	432	416	416	416	416	416	416	408	408	408
70	432	432	432	432	432	432	424	408	408	408	408	424	424	424	424	424	424	424	432	432
71	424	408	408	408	408	408	416	432	432	432	432	432	432	432	432	432	432	424	424	424
72	416	432	432	432	432	432	424	424	424	424	432	416	408	408	408	408	408	416	416	416
73	432	432	416	408	408	408	416	416	416	416	408	424	432	432	432	432	432	432	424	424
74	408	408	424	432	432	432	424	424	424	424	424	424	424	424	424	424	408	408	408	408
75	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432
76	424	424	424	408	408	424	424	424	424	424	424	424	424	424	424	424	424	432	432	432
77	416	416	416	432	432	432	416	416	432	432	432	432	432	416	416	416	416	408	408	408
78	424	424	424	424	424	424	424	424	408	408	408	408	408	424	424	424	424	432	432	432
79	416	416	416	416	416	416	432	432	432	432	432	432	432	432	432	424	416	408	408	408
80	424	424	424	424	424	424	424	424	424	424	416	408	408	408	408	416	424	424	432	432
81	416	416	416	416	416	416	416	416	416	416	424	432	432	432	432	424	432	416	408	408
82	424	424	424	424	424	424	424	408	424	424	432	408	408	408	408	416	408	424	432	432
83	416	416	416	416	416	416	416	432	416	416	408	432	432	432	432	432	432	416	424	424
84	424	424	424	424	424	424	424	424	424	424	432	432	432	408	408	408	408	424	408	416
85	432	432	432	432	424	408	416	416	416	416	408	408	408	432	432	432	432	432	432	424
86	408	408	408	408	416	432	424	424	424	424	432	432	432	432	432	424	424	408	408	416
87	432	432	432	432	432	432	424	416	416	416	408	408	408	408	408	416	416	432	432	424
88	424	416	408	408	408	408	416	424	424	424	432	432	432	432	432	432	432	424	432	432
89	416	424	432	432	432	432	432	432	432	432	416	408	408	408	408	408	408	416	408	408
90	424	416	408	408	408	408	408	408	408	408	424	432	432	432	432	432	432	424	432	432
91	416	424	432	432	432	432	432	432	432	432	424	416	408	408	408	408	408	416	408	408
92	424	424	424	424	424	424	408	408	416	408	408	416	424	424	424	424	424	432	432	432
93	416	416	416	416	416	416	432	432	424	432	432	432	432	432	416	416	416	408	408	408
94	424	424	424	424	424	424	424	424	424	416	408	408	408	408	424	424	424	432	432	432
95	416	416	416	416	416	416	416	416	416	424	432	432	432	432	424	416	416	408	408	408
96	424	424	424	424	424	424	424	424	424	424	424	408	408	408	416	424	424	432	432	432
97	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432	408	416	424
98	424	424	424	424	424	424	424	424	424	424	432	432	424	408	408	408	408	424	424	416
99	432	432	432	432	432	424	416	416	416	416	408	408	416	432	432	432	432	432	424	424
100	408	408	408	408	408	416	424	424	424	424	432	432	432	432	432	432	424	408	408	416
101	432	432	432	432	432	432	432	424	432	416	408	408	408	408	408	408	416	432	432	424
102	416	408	408	408	408	408	408	416	408	424	432	432	432	432	432	432	432	408	432	432
103	424	432	432	432	432	432	432	432	432	432	424	416	408	408	408	408	408	432	408	408
104	424	424	424	424	424	408	408	408	408	408	416	424	432	432	432	432	432	432	432	432
105	416	416	416	416	416	432	432	432	432	432	424	424	424	424	424	424	424	408	408	408
106	424	424	424	424	424	424	432	416	432	408	416	416	416	416	416	416	416	432	432	432
107	416	416	416	416	416	416	408	424	408	432	424	424	424	424	424	424	424	416	424	424
108	424	424	424	424	424	424	432	424	432	432	432	424	416	416	416	416	416	424	416	416
109	432	432	432	432	432	432	424	416	416	408	408	416	424	424	424	424	424	424	424	424
110	408	408	408	408	408	408	408	424	416	424	432	432	432	432	432	416	432	424	432	432
111	432	432	432	432	432	432	432	432	432	432	424	424	408	408	408	424	408	416	408	408
112	424	424	424	424	424	424	408	408	408	408	416	416	432	432	432	432	432	432	432	432
113	416	416	416	416	416	416	432	432	432	432	424	424	424	424	424	424	424	408	408	408
114	424	424	424	424	424	424	416	408	416	408	416	416	416	416	416	416	416	432	432	432
115	432	432	432	416	416	416	424	432	424	432	424	424	424	424	424	424	424	424	424	424
116	408	408	408	424	424	424	432	408	432	432	432	416	416	416	416	416	416	416	416	416
117	432	432	432	432	432	416	408	432	408	408	408	424	424	424	424	424	424	424	424	424
118	408	408	408	408	408	424	432	424	432	432	432	432	432	432	432	432	424	416	416	416
119	432	432	432	432	432	432	424	416	424	408	408	408	408	408	408	408	416	424	424	424
120	408	408	408	408	408	408	416	424	416	432	432	432	432	432	432	432	432	416	424	432
avg	421.467	421.467	421.467	421.467	421.467	421.467	421.6	421.467	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.333	421.467	421.6
delay	508.632	508.658	507.101	506.461	507.218	509.827	512.976	516.488	512.094	514.017	515.627	515.602	514.779	514.621	514.223	513.751	512.742	512.095	512.718	513.304
loss	0.149987	0.149987	0.149987	0.149987	0.149987	0.150215	0.149987	0.150295	0.149987	0.150067	0.150295	0.150067	0.150523	0.150295	0.150295	0.150295	0.150295	0.150523	0.150523	0.150255
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
