Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.717s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	14.6	14.6	16.6	10.6	15.4	14.2	13.4	14	17.2	13	14.6	14.4	13	18	14	14	15.6	13.2	16.8
61	88	96	80	80	80	72	56	64	88	72	72	88	88	80	72	72	88	80	80	80
62	96	96	96	96	80	56	32	32	88	80	64	72	96	72	40	48	96	48	24	40
63	104	104	104	96	88	40	56	48	80	48	24	32	80	56	48	64	72	40	40	56
64	96	96	96	96	96	72	40	32	88	48	40	56	80	48	40	56	64	56	32	48
65	104	96	96	104	88	72	64	64	88	56	56	64	80	72	56	64	80	64	40	56
66	96	96	88	96	88	64	64	56	56	80	72	72	96	88	72	72	96	72	48	56
67	104	104	104	104	104	56	56	48	88	56	56	80	96	80	56	64	56	80	72	88
68	96	96	96	96	88	64	88	80	88	96	80	80	88	88	80	88	112	88	72	72
69	104	104	104	104	104	0	80	96	96	96	88	88	88	96	96	96	96	96	88	88
70	96	96	88	96	96	0	88	80	96	72	72	80	104	96	88	88	80	80	72	64
71	104	104	104	104	96	264	56	40	96	72	64	80	64	48	48	64	32	64	48	72
72	96	96	96	88	80	48	48	40	56	64	64	72	96	56	48	72	104	32	24	72
73	104	104	104	104	96	72	48	48	104	56	56	64	80	72	56	56	80	56	40	48
74	96	96	96	96	88	40	56	48	88	88	80	88	88	80	56	64	48	88	72	88
75	96	104	96	96	96	80	32	64	56	64	72	80	72	32	40	56	96	40	16	32
76	96	96	96	88	96	56	48	48	120	64	56	56	80	64	56	64	80	64	56	64
77	104	96	104	104	104	64	64	72	104	80	80	104	64	64	64	72	80	72	64	64
78	88	88	88	88	88	96	88	88	96	88	88	88	96	88	72	96	96	80	72	80
79	104	104	104	104	96	64	56	56	72	48	40	64	88	56	48	64	64	48	32	48
80	88	88	88	88	96	40	56	72	88	88	80	88	96	88	72	80	80	80	64	72
81	104	88	104	104	104	72	56	64	0	80	72	80	96	72	48	48	72	72	56	64
82	96	96	96	96	88	48	64	72	192	64	40	56	72	88	56	56	80	64	48	56
83	104	104	96	96	96	0	32	24	16	64	48	56	80	64	32	40	64	48	24	32
84	96	88	88	96	88	144	48	48	152	48	72	64	88	56	32	48	32	72	40	64
85	104	96	104	104	96	72	88	88	80	72	72	80	96	96	72	80	136	96	72	80
86	96	88	88	96	88	64	40	56	72	80	56	64	80	48	24	40	80	64	40	40
87	96	104	104	96	96	64	48	64	8	96	88	88	88	64	64	64	96	72	72	88
88	96	96	96	96	72	48	40	40	168	88	72	72	88	64	56	80	88	72	56	64
89	104	104	104	104	64	8	40	32	80	56	56	56	88	72	56	56	96	64	40	40
90	96	96	96	96	80	0	56	56	80	64	64	64	88	64	56	56	88	88	56	64
91	104	104	104	104	104	184	88	72	80	64	64	72	72	96	80	80	88	80	64	72
92	96	96	96	96	80	0	56	48	80	80	72	88	96	72	56	64	88	64	48	64
93	96	96	96	96	104	0	88	88	96	88	80	88	80	80	72	72	88	72	72	80
94	96	96	96	96	96	240	64	56	80	64	56	72	96	72	64	72	88	88	64	64
95	104	104	104	104	104	48	64	64	88	80	72	80	72	56	56	88	72	48	40	80
96	96	96	88	96	80	40	64	48	88	56	56	80	96	88	64	72	104	56	48	56
97	104	104	96	104	104	56	72	64	40	88	80	96	88	80	64	80	72	80	56	64
98	96	96	96	88	96	96	72	88	0	88	80	80	88	88	88	96	96	96	88	88
99	104	104	104	104	96	32	72	56	200	64	64	72	72	40	32	16	80	56	40	48
100	96	88	88	96	88	0	56	80	80	80	72	80	80	72	56	72	88	56	32	32
101	104	104	96	104	96	136	56	56	0	88	72	88	80	56	40	72	88	56	40	72
102	96	96	96	96	88	96	72	64	184	72	72	72	88	72	56	64	80	72	48	48
103	104	96	104	104	104	72	64	80	88	88	80	88	24	88	80	88	88	80	64	72
104	96	96	96	96	96	72	64	72	104	104	96	96	152	88	64	80	88	96	72	72
105	104	104	104	96	96	48	80	96	88	88	88	96	88	88	88	96	40	88	96	88
106	96	96	96	96	72	64	32	24	96	80	64	80	88	40	32	40	136	40	8	24
107	104	96	104	104	96	48	24	48	88	48	32	56	88	64	56	56	72	64	48	48
108	96	96	88	96	88	64	72	72	88	96	88	96	88	80	72	72	104	64	56	72
109	104	104	104	104	96	80	64	64	96	56	56	64	88	48	32	40	88	88	64	64
110	96	96	96	96	80	80	72	72	88	88	80	80	72	80	72	80	96	88	80	80
111	104	96	104	104	104	88	80	96	96	88	88	96	96	96	96	96	96	80	80	88
112	88	96	96	88	80	72	40	48	72	72	72	72	96	64	56	56	88	64	48	56
113	104	104	96	104	104	40	72	56	80	48	48	72	80	80	56	64	88	96	56	64
114	88	80	88	88	96	104	72	80	96	80	72	72	24	88	80	72	64	48	32	32
115	96	104	104	96	80	40	32	40	88	64	64	72	112	48	40	48	56	48	32	56
116	96	96	88	96	88	80	80	80	96	88	88	88	96	88	80	80	0	88	80	80
117	104	104	104	104	80	72	56	56	96	80	80	80	24	72	72	88	0	80	72	88
118	96	96	96	96	88	80	72	72	96	88	88	96	152	88	88	96	288	80	56	72
119	96	96	88	96	96	48	64	56	96	80	80	88	80	80	72	80	96	88	72	88
120	96	96	96	88	88	0	48	40	72	64	56	72	88	64	56	72	72	64	48	56
avg	98.5333	97.6	96.9333	97.4667	91.4667	65.3333	60	60.9333	87.0667	74	68.4	76.8	85.4667	72.1333	60.4	68.6667	83.7333	70.1333	54.4	64.1333
delay	7.75913	12.3251	12.3067	12.3105	23.8017	347.651	45.9422	46.2276	139.28	50.227	49.1209	48.2274	92.4197	66.2699	65.6556	65.033	160.315	77.0171	77.3333	76.7859
loss	0.00805369	0.0174497	0.0228495	0.0174731	0.0691995	0.301994	0.35806	0.349003	0.111565	0.227019	0.28352	0.205517	0.121918	0.248611	0.362869	0.28273	0.139726	0.265363	0.413793	0.32158
