Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.622s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	16	12.2	17.2
61	2088	2088	2080	2080
62	2104	2088	2096	2096
63	2088	2104	2096	2088
64	2096	2096	2104	2104
65	2104	2104	2088	2096
66	2088	2088	2112	2088
67	2096	2096	2088	2112
68	2104	2104	2088	2088
69	2096	2096	2096	2096
70	2104	2088	2104	2104
71	2088	2104	2104	2088
72	2096	2096	2088	2096
73	2088	2088	2096	2104
74	2088	2088	2096	2096
75	2112	2104	2088	2088
76	2088	2096	2112	2096
77	2112	2096	2088	2104
78	2088	2104	2104	2096
79	2096	2088	2096	2104
80	2104	2112	2088	2088
81	2088	2088	2112	2112
82	2112	2096	2088	2088
83	2088	2104	2104	2096
84	2096	2096	2096	2104
85	2104	2104	2104	2088
86	2104	2088	2096	2112
87	2096	2104	2088	2088
88	2088	2096	2104	2104
89	2104	2096	2096	2096
90	2096	2104	2088	2088
91	2088	2088	2112	2096
92	2104	2096	2088	2104
93	2096	2104	2104	2088
94	2096	2096	2096	2096
95	2096	2088	2088	2104
96	2096	2104	2088	2088
97	2096	2096	2112	2096
98	2096	2088	2088	2104
99	2104	2096	2096	2096
100	2088	2104	2104	2088
101	2104	2096	2088	2104
102	2096	2096	2096	2096
103	2088	2096	2104	2088
104	2096	2088	2096	2112
105	2104	2104	2088	2088
106	2088	2096	2112	2096
107	2096	2096	2088	2088
108	2088	2088	2088	2104
109	2104	2104	2096	2088
110	2096	2096	2104	2104
111	2104	2096	2088	2096
112	2096	2104	2096	2096
113	2088	2088	2104	2096
114	2088	2088	2096	2104
115	2104	2096	2088	2088
116	2096	2104	2096	2088
117	2088	2088	2104	2104
118	2104	2096	2088	2096
119	2096	2104	2112	2088
120	2096	2096	2080	2096
avg	2096.4	2096.4	2096.27	2096.13
delay	554.047	555.075	554.297	554.165
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e6', '--RngRun=84'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
