Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.630s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	16	12.2	17.2
61	6048	6048	6032	6040
62	6056	6056	6056	6056
63	6064	6064	6064	6064
64	6056	6056	6056	6056
65	6072	6072	6088	6088
66	6072	6072	6056	6056
67	6064	6064	6080	6080
68	6056	6056	6056	6056
69	6072	6072	6056	6056
70	6056	6056	6072	6072
71	6080	6080	6064	6064
72	6072	6072	6072	6072
73	6056	6056	6072	6072
74	6080	6080	6064	6064
75	6056	6056	6072	6072
76	6056	6056	6056	6056
77	6072	6072	6056	6056
78	6056	6064	6080	6056
79	6056	6056	6056	6056
80	6080	6072	6056	6080
81	6056	6056	6056	6056
82	6072	6072	6072	6072
83	6064	6064	6080	6080
84	6072	6072	6072	6072
85	6072	6080	6080	6056
86	6064	6056	6056	6080
87	6072	6072	6056	6056
88	6072	6072	6072	6072
89	6080	6080	6080	6080
90	6056	6056	6056	6056
91	6072	6072	6072	6072
92	6072	6072	6072	6072
93	6064	6064	6064	6064
94	6072	6072	6088	6088
95	6072	6080	6080	6056
96	6080	6072	6056	6080
97	6056	6056	6056	6056
98	6072	6072	6072	6072
99	6056	6064	6080	6056
100	6064	6056	6056	6080
101	6072	6072	6056	6056
102	6056	6056	6072	6072
103	6072	6072	6056	6056
104	6064	6064	6080	6080
105	6072	6072	6072	6072
106	6072	6072	6056	6056
107	6056	6064	6080	6056
108	6064	6056	6040	6064
109	6056	6056	6056	6056
110	6072	6072	6088	6088
111	6064	6064	6064	6064
112	6056	6056	6056	6056
113	6072	6072	6056	6056
114	6072	6072	6088	6088
115	6064	6064	6064	6064
116	6072	6072	6056	6056
117	6056	6056	6072	6072
118	6072	6072	6056	6056
119	6056	6064	6080	6056
120	6080	6072	6056	6080
avg	6066	6066	6065.73	6065.87
delay	387.491	386.565	386.409	386.778
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=84'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
