Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.637s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	16	12.2	17.2
61	3536	3520	3520	3520
62	3536	3552	3536	3536
63	3544	3536	3552	3552
64	3528	3544	3544	3528
65	3560	3536	3536	3552
66	3536	3552	3544	3536
67	3536	3544	3536	3536
68	3536	3520	3536	3544
69	3544	3536	3536	3536
70	3552	3552	3552	3552
71	3536	3560	3552	3536
72	3544	3536	3544	3544
73	3552	3544	3536	3552
74	3536	3552	3560	3536
75	3560	3544	3536	3560
76	3536	3544	3544	3536
77	3536	3544	3552	3536
78	3544	3536	3528	3544
79	3544	3536	3544	3552
80	3544	3552	3552	3536
81	3536	3528	3520	3536
82	3544	3544	3544	3544
83	3536	3544	3544	3536
84	3552	3544	3544	3552
85	3520	3536	3544	3544
86	3552	3536	3536	3536
87	3544	3544	3536	3536
88	3536	3544	3536	3536
89	3536	3528	3536	3536
90	3544	3552	3552	3544
91	3536	3536	3544	3536
92	3536	3536	3536	3536
93	3536	3544	3544	3536
94	3544	3536	3528	3544
95	3552	3536	3544	3552
96	3536	3544	3536	3536
97	3536	3552	3544	3536
98	3544	3536	3544	3544
99	3552	3536	3544	3552
100	3536	3560	3552	3536
101	3544	3536	3544	3544
102	3536	3536	3536	3544
103	3536	3536	3536	3544
104	3544	3544	3544	3544
105	3536	3536	3536	3536
106	3552	3552	3544	3536
107	3536	3536	3536	3536
108	3536	3544	3552	3536
109	3552	3536	3536	3560
110	3560	3560	3552	3552
111	3544	3544	3544	3544
112	3536	3544	3544	3536
113	3552	3544	3544	3552
114	3528	3536	3544	3544
115	3528	3536	3536	3520
116	3544	3536	3536	3536
117	3536	3536	3536	3552
118	3536	3536	3536	3528
119	3536	3544	3544	3536
120	3544	3536	3536	3552
avg	3541.07	3541.07	3541.07	3541.07
delay	802.294	800.306	800.421	799.052
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=84'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
