Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.698s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	13.6	14.2	16
61	4888	2216	5272	0
62	720	8520	8928	1064
63	7896	5232	5688	704
64	13192	4584	0	1776
65	5808	2224	4424	7064
66	4936	2520	3544	8488
67	8712	0	2096	8712
68	4424	1160	6984	6984
69	3040	3288	7008	6184
70	624	7392	7064	4440
71	4936	5960	3048	5576
72	3952	6464	2656	6480
73	4872	4880	4888	4880
74	4880	4888	4880	4872
75	4920	4920	4912	4768
76	5064	5056	5056	4344
77	5224	5232	3880	5216
78	4896	4888	4808	4896
79	6408	6432	6432	216
80	5152	5136	4168	5064
81	6376	4200	2568	6376
82	8776	6312	3032	1400
83	5272	4552	4056	5640
84	2896	360	12976	3288
85	1896	6136	6128	5360
86	424	6104	9016	3976
87	1520	2808	7688	7536
88	3832	3992	2144	9552
89	5200	3464	5424	5432
90	5592	2768	5584	5576
91	3408	7368	7048	1696
92	2952	3864	4856	6912
93	7232	7224	0	5032
94	5232	6288	5976	2024
95	4880	4880	4880	4880
96	4864	4880	4872	4872
97	4888	4872	4880	4880
98	3544	5328	5320	5328
99	3496	5344	5344	5336
100	5592	2704	5608	5616
101	6376	1344	6360	5408
102	5344	3472	5344	5360
103	5088	5112	5104	4216
104	5648	5632	5640	2632
105	5528	4976	5536	3448
106	3680	296	3952	2456
107	4312	5608	4960	4672
108	5144	5144	5152	4080
109	6480	4664	6480	1896
110	7120	7112	1760	3528
111	6344	4728	5688	2760
112	5688	2032	7720	4080
113	4632	536	4392	9960
114	5696	3808	5696	4320
115	2328	5720	5736	5736
116	6272	6272	1304	5704
117	4880	4880	4872	4888
118	2872	5552	5544	5552
119	4888	4880	4896	4888
120	5792	5800	2136	5792
avg	4942.13	4533.47	5023.47	4730.27
delay	644.758	1040.8	734.33	607.27
loss	0.23054	0.217621	0.236075	0.200369
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=12e6', '--RngRun=60'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
