Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.641s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17	16.4	16.4	15.4	13.8	10.8	15.4	14	10.2	14.4	18.8	17.2	17.8	14	14	15.4	14.4	13.4	15.4	15.6
61	648	128	320	440	128	208	120	264	120	392	16	0	0	152	512	0	264	504	376	56
62	48	552	456	0	280	264	160	184	240	376	128	40	296	184	376	0	376	416	408	208
63	0	576	560	392	384	128	0	120	424	304	344	376	368	0	80	320	320	336	328	152
64	184	504	568	0	104	352	16	168	504	144	256	640	408	472	320	488	104	216	192	48
65	440	192	40	616	56	0	216	184	0	120	0	568	784	560	384	152	24	0	160	728
66	392	392	272	496	448	8	376	296	200	16	272	264	72	320	120	56	400	320	360	336
67	104	544	688	104	488	320	192	344	56	344	160	104	224	488	224	176	416	336	248	40
68	264	96	240	560	216	328	216	304	336	320	336	16	520	296	112	264	0	432	464	0
69	608	192	344	456	520	264	240	184	424	88	0	96	304	568	216	0	96	432	544	384
70	200	632	64	544	264	232	0	248	80	264	176	328	504	408	304	248	72	88	264	112
71	248	0	248	440	0	304	264	168	208	232	400	296	504	408	96	0	72	288	272	184
72	264	504	416	64	160	344	344	144	464	384	248	0	136	376	128	272	376	120	280	152
73	0	616	744	304	56	312	112	64	0	512	248	144	536	144	512	424	336	512	0	96
74	256	168	664	448	0	48	352	232	376	432	328	456	280	232	0	264	152	296	72	368
75	456	592	0	0	376	280	312	232	312	192	408	152	184	0	280	0	328	400	296	408
76	584	48	320	536	560	288	40	48	0	440	88	0	392	464	504	280	296	96	496	176
77	560	272	128	112	392	88	304	192	232	168	0	264	112	336	264	296	344	336	152	224
78	264	624	568	248	128	336	336	320	440	152	352	336	24	0	472	88	16	272	384	64
79	0	592	576	400	152	272	440	224	200	288	136	80	384	256	32	0	512	312	616	384
80	320	432	528	480	0	0	360	368	296	512	0	56	416	192	272	424	136	0	320	536
81	632	120	584	224	544	136	0	240	264	432	384	200	424	680	240	0	136	16	0	304
82	0	296	184	712	328	312	104	448	704	112	144	296	0	200	0	184	280	224	360	272
83	784	240	8	40	40	160	56	24	432	72	632	240	272	632	456	24	328	72	400	304
84	432	552	344	432	216	256	232	136	88	72	240	272	400	0	152	288	120	280	392	424
85	416	96	424	280	312	216	64	192	352	248	272	264	8	192	304	344	328	8	200	376
86	400	0	600	48	144	168	336	296	416	0	16	120	400	352	544	400	64	360	152	120
87	600	416	392	504	16	0	96	496	560	168	8	120	0	480	216	0	504	32	736	216
88	264	248	0	544	48	80	264	96	384	440	88	24	424	584	120	392	0	232	424	624
89	0	48	504	272	88	0	184	376	448	112	400	248	416	80	232	408	136	424	592	208
90	24	440	488	72	0	200	416	216	456	264	376	0	48	312	360	112	88	584	64	248
91	568	304	584	176	480	352	288	24	56	352	232	152	168	456	0	0	136	456	64	432
92	48	560	400	424	0	224	136	336	0	416	440	400	432	40	200	152	504	280	8	312
93	72	136	296	656	192	144	248	184	152	96	184	248	488	80	408	512	432	56	40	416
94	424	0	32	656	376	8	104	368	16	72	424	296	632	400	0	56	264	0	488	496
95	384	248	16	368	216	120	184	272	176	360	192	392	384	104	120	0	424	336	136	480
96	240	824	424	808	184	0	264	184	536	568	232	344	88	312	0	280	40	0	600	184
97	320	480	624	448	528	336	0	40	24	0	560	0	224	240	336	472	72	296	568	24
98	80	520	376	176	144	304	144	0	336	392	264	304	128	64	432	408	384	304	200	312
99	632	104	720	280	112	72	208	360	480	408	304	0	8	232	256	72	392	400	96	272
100	496	152	280	488	0	240	16	376	56	528	360	352	488	64	0	264	56	552	248	0
101	0	72	0	560	600	0	208	184	200	112	144	576	408	232	152	416	96	384	56	280
102	8	616	440	384	88	192	160	304	296	384	272	48	152	504	408	224	24	400	344	216
103	448	536	576	176	0	352	48	200	200	408	384	0	344	168	448	384	368	264	248	0
104	376	464	152	112	192	40	168	176	248	24	184	416	72	328	208	376	336	416	352	200
105	272	424	400	432	344	80	328	272	456	96	0	80	456	184	368	272	456	168	312	40
106	40	656	640	40	160	160	400	80	224	328	320	416	200	232	192	448	120	168	232	176
107	296	352	368	528	264	40	264	168	216	376	384	328	320	0	368	368	336	328	24	264
108	216	0	536	240	456	64	216	296	176	176	232	120	248	280	144	312	288	232	72	152
109	0	272	32	448	256	128	128	32	584	288	416	296	368	432	544	312	0	208	0	496
110	264	752	416	328	672	80	136	288	8	144	392	640	344	48	304	288	320	0	112	224
111	264	520	464	448	208	248	104	208	136	0	336	248	248	336	176	256	264	104	232	24
112	120	384	272	144	128	304	144	0	560	448	440	568	448	424	248	376	0	0	440	48
113	712	512	936	696	96	0	64	96	72	728	48	192	696	144	0	72	448	544	40	600
114	408	440	256	168	192	144	312	328	64	280	312	264	208	344	136	184	360	360	264	192
115	88	224	520	368	392	448	144	272	144	336	0	16	0	376	456	424	184	688	64	0
116	368	296	600	0	0	144	320	272	48	8	168	256	264	288	624	88	192	96	200	408
117	160	528	472	336	288	96	272	248	24	120	416	176	376	24	144	296	360	360	208	200
118	536	312	416	264	256	152	360	184	80	0	424	0	312	320	280	0	312	232	288	288
119	272	560	384	256	368	200	248	0	288	248	256	320	184	136	96	184	312	384	408	264
120	88	440	456	336	248	0	160	192	528	304	312	280	608	8	520	536	64	16	96	392
avg	293.2	363.333	389.333	341.867	231.467	176.267	198.8	212.533	256.667	260	251.467	228.8	302.267	269.467	256.667	232.267	236.133	266.267	266.533	252.4
delay	499.025	530.344	520.858	495.181	520.326	539.339	529.161	520.675	532.659	523.697	535.168	522.65	512.232	512.349	512.972	531.443	530.798	523.039	516.053	509.889
loss	0.261089	0.296593	0.300934	0.289554	0.42314	0.604547	0.575646	0.612825	0.461345	0.465607	0.475464	0.47635	0.441746	0.439348	0.447338	0.492156	0.501401	0.494174	0.457236	0.452098
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10e5', '--clNum=20', '--ratio=0.375', '--RngRun=132'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
