Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	17.2	13.8	15.4
61	1816	1960	2464	0
62	6800	6352	2840	5040
63	5432	2240	8168	7568
64	1136	3960	1888	2552
65	1752	7992	7856	240
66	7184	3944	928	480
67	2488	3840	3160	8008
68	3648	5744	0	3136
69	4272	6128	4824	4688
70	728	0	5352	1840
71	8000	720	6064	912
72	7032	6688	0	7992
73	0	4352	7112	2048
74	1144	2832	656	1992
75	2448	1824	2048	8000
76	2856	4792	5888	5640
77	3904	6776	5752	8000
78	632	1232	5680	1832
79	4376	5920	1832	1832
80	6072	64	5008	5592
81	4288	3264	7392	1288
82	7992	0	6144	5576
83	4928	2840	0	4568
84	0	5936	2224	5064
85	6016	864	5208	80
86	1760	4104	648	5432
87	6232	7264	2784	6184
88	5896	1896	7960	2016
89	5552	1752	5976	8008
90	4800	5464	5240	5688
91	4496	0	2928	0
92	0	136	0	7688
93	2624	5032	1936	5176
94	3504	0	784	8000
95	0	1432	8008	4448
96	3992	3760	7664	0
97	5384	3608	3920	1344
98	4344	0	8000	5560
99	7144	656	1816	4848
100	0	3624	1456	2336
101	2360	3648	416	2896
102	0	0	2776	7592
103	6632	4672	1776	3016
104	0	7456	1984	6488
105	2696	0	264	6216
106	7712	6736	5984	3464
107	3208	7576	6560	3160
108	1408	0	272	6304
109	984	1864	1312	8008
110	6784	0	7992	5544
111	6728	2896	6304	5008
112	192	1120	3704	5840
113	8000	6152	3088	5232
114	5656	4560	520	3360
115	3232	1440	3416	328
116	7992	5192	6544	1232
117	5424	5584	2656	4200
118	4968	1736	8008	0
119	8000	3992	5816	3776
120	2424	1856	1384	7552
avg	3917.87	3257.87	3806.4	4165.2
delay	6.09366	6.51866	5.55528	5.68788
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=8e6', '--RngRun=132'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
