Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.780s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	1110.4	0	1433.6	0	1212.8	1408	985.6	0	985.6	1478.4	1276.8	0
62	1123.2	0	1075.2	0	1683.2	1292.8	1164.8	0	1388.8	1552	1136	0
63	1468.8	0	1280	0	1628.8	713.6	1427.2	0	1372.8	1254.4	1641.6	0
64	1123.2	0	1577.6	0	985.6	1728	1667.2	0	1184	886.4	1424	0
65	1603.2	0	1043.2	0	1753.6	1299.2	1260.8	0	1408	902.4	1014.4	0
66	1008	0	1196.8	0	1180.8	1324.8	1129.6	0	1356.8	1414.4	1292.8	0
67	1302.4	0	1398.4	0	889.6	1049.6	1190.4	0	1513.6	1260.8	1260.8	0
68	1235.2	0	1078.4	0	1475.2	1155.2	1337.6	0	1308.8	1203.2	1222.4	0
69	995.2	0	1174.4	0	963.2	1276.8	1212.8	0	1366.4	1260.8	1324.8	0
70	1686.4	0	1411.2	0	1555.2	1100.8	1100.8	0	1164.8	1248	883.2	0
71	1388.8	0	1404.8	0	1216	1276.8	1430.4	0	899.2	1203.2	1350.4	0
72	1312	0	1116.8	0	1081.6	1097.6	1859.2	0	1046.4	956.8	1292.8	0
73	1280	0	1075.2	0	1180.8	1065.6	928	0	1449.6	1552	1328	0
74	1078.4	0	1030.4	0	1273.6	960	1552	0	1104	1324.8	1308.8	0
75	1180.8	0	1209.6	0	1440	1632	1510.4	0	1417.6	969.6	764.8	0
76	1782.4	0	1680	0	976	1456	1142.4	0	1296	1264	1068.8	0
77	995.2	0	934.4	0	1129.6	1875.2	1113.6	0	1408	854.4	1408	0
78	1232	0	1116.8	0	1142.4	1600	1001.6	0	1212.8	1529.6	1222.4	0
79	950.4	0	960	0	1827.2	1017.6	1097.6	0	1235.2	1347.2	1222.4	0
80	825.6	0	1120	0	1824	1452.8	1321.6	0	1100.8	1040	1017.6	0
81	1260.8	0	1507.2	0	1404.8	1081.6	873.6	0	1273.6	1200	1513.6	0
82	1075.2	0	1456	0	1248	1539.2	1292.8	0	828.8	1734.4	1193.6	0
83	1184	0	924.8	0	867.2	1260.8	1481.6	0	1139.2	1312	1408	0
84	1580.8	0	1513.6	0	972.8	1225.6	1123.2	0	1379.2	1545.6	995.2	0
85	1280	0	1100.8	0	1267.2	1222.4	1334.4	0	1187.2	870.4	1705.6	0
86	1187.2	0	1148.8	0	1091.2	1123.2	1536	0	1356.8	1075.2	1305.6	0
87	1516.8	0	1353.6	0	1091.2	1536	1497.6	0	1046.4	1302.4	1216	0
88	1027.2	0	1360	0	1382.4	1228.8	1417.6	0	828.8	1600	1488	0
89	1024	0	1395.2	0	1225.6	1139.2	1318.4	0	1440	1107.2	950.4	0
90	1478.4	0	1833.6	0	1264	1241.6	1350.4	0	1072	1107.2	1433.6	0
avg	1243.2	0	1263.68	0	1274.45	1279.36	1288.64	0	1225.71	1245.23	1255.68	0
delay	475.828	0.25	469.881	0.257143	468.568	472.849	472.823	0.752941	476.11	463.465	473.344	0.891566
loss	0.081044	0	0.130268	0	0.149616	0.0571792	0.0496988	0	0.153453	0.180739	0.049711	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
