Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.981s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	1331.2	0	1136	0	1452.8	1139.2	1107.2	0	1235.2	1273.6	1200	0
62	1241.6	0	1187.2	0	1612.8	1267.2	1420.8	0	1443.2	1193.6	1052.8	0
63	963.2	0	1184	0	1084.8	1145.6	1257.6	0	1513.6	1056	1366.4	0
64	1280	0	1219.2	0	1152	1532.8	1212.8	0	1305.6	1110.4	1305.6	0
65	1158.4	0	1372.8	0	1721.6	1184	1360	0	1404.8	1366.4	1059.2	0
66	1328	0	1209.6	0	1232	1363.2	1430.4	0	1273.6	1081.6	1206.4	0
67	1606.4	0	1436.8	0	988.8	1516.8	1430.4	0	1296	1107.2	1529.6	0
68	1257.6	0	1040	0	1056	1539.2	1372.8	0	1363.2	1257.6	1081.6	0
69	1513.6	0	940.8	0	1520	1062.4	1360	0	1155.2	1305.6	1116.8	0
70	1542.4	0	1241.6	0	1340.8	1251.2	812.8	0	1193.6	1264	1196.8	0
71	1148.8	0	1356.8	0	992	1161.6	1459.2	0	1206.4	1436.8	1676.8	0
72	1155.2	0	960	0	1014.4	1104	1532.8	0	1206.4	1190.4	1312	0
73	1030.4	0	1142.4	0	1132.8	1616	1024	0	1283.2	1315.2	1414.4	0
74	1100.8	0	1625.6	0	1478.4	1212.8	793.6	0	912	1603.2	1632	0
75	1254.4	0	1468.8	0	1593.6	1238.4	841.6	0	1235.2	1104	982.4	0
76	1238.4	0	1398.4	0	1248	1148.8	1136	0	1347.2	1155.2	1203.2	0
77	1331.2	0	1030.4	0	1116.8	1388.8	1616	0	1184	1603.2	1331.2	0
78	848	0	1337.6	0	1289.6	1385.6	1049.6	0	1344	1459.2	915.2	0
79	1376	0	1251.2	0	1216	1257.6	995.2	0	1337.6	867.2	1488	0
80	1433.6	0	1238.4	0	1321.6	1443.2	934.4	0	1324.8	1622.4	1433.6	0
81	1209.6	0	1136	0	1686.4	1510.4	1392	0	1273.6	1177.6	1081.6	0
82	1206.4	0	1273.6	0	1324.8	1974.4	1276.8	0	1068.8	1187.2	972.8	0
83	1254.4	0	1353.6	0	1459.2	1145.6	1174.4	0	1235.2	1068.8	1040	0
84	1660.8	0	1334.4	0	1212.8	1481.6	1225.6	0	1619.2	1209.6	1235.2	0
85	1270.4	0	1459.2	0	1161.6	1235.2	1494.4	0	1139.2	972.8	1212.8	0
86	1132.8	0	1065.6	0	1427.2	1500.8	1088	0	1161.6	1091.2	1286.4	0
87	1152	0	1184	0	1452.8	1392	1414.4	0	1388.8	1062.4	1081.6	0
88	1065.6	0	1539.2	0	1321.6	1395.2	1017.6	0	1724.8	1347.2	1033.6	0
89	1449.6	0	1209.6	0	1561.6	1244.8	1385.6	0	1148.8	1244.8	1414.4	0
90	1430.4	0	1193.6	0	1251.2	1254.4	1401.6	0	1350.4	1596.8	1360	0
avg	1265.71	0	1250.88	0	1314.13	1336.43	1233.92	0	1289.17	1244.37	1240.75	0
delay	25.0885	0.259259	24.4507	0.283582	27.1332	26.241	26.0381	0.777778	27.6774	26.9565	26.8285	0.731707
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
