Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.806s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	13.6	15	14.6	14.2	14.2	17.4	14.6	10.8	14.6	15	15.6
61	1238.4	0	1664	0	1174.4	1379.2	1008	0	1136	1024	1504	0
62	1910.4	0	1113.6	0	1155.2	1129.6	1276.8	0	1286.4	1129.6	1779.2	0
63	1443.2	0	1155.2	0	1270.4	1548.8	1283.2	0	1337.6	841.6	1705.6	0
64	1104	0	1123.2	0	1424	1206.4	1430.4	0	675.2	2076.8	1513.6	0
65	1356.8	0	1078.4	0	1475.2	1484.8	1203.2	0	1254.4	976	1257.6	0
66	947.2	0	1462.4	0	1116.8	1526.4	1385.6	0	1312	1056	1072	0
67	1264	0	1337.6	0	1302.4	1196.8	1072	0	1257.6	1433.6	828.8	0
68	1212.8	0	873.6	0	1129.6	966.4	1542.4	0	1571.2	889.6	1001.6	0
69	1027.2	0	1075.2	0	883.2	1219.2	1344	0	1184	1110.4	1609.6	0
70	1168	0	1350.4	0	1408	1312	1097.6	0	1296	998.4	1299.2	0
71	937.6	0	1542.4	0	912	1395.2	1065.6	0	1308.8	1347.2	1273.6	0
72	1136	0	1363.2	0	1264	1283.2	1443.2	0	1161.6	1452.8	899.2	0
73	1808	0	1587.2	0	1184	1257.6	816	0	1132.8	1782.4	940.8	0
74	1769.6	0	1433.6	0	1203.2	1379.2	1161.6	0	1180.8	1222.4	1318.4	0
75	1436.8	0	1494.4	0	1648	1161.6	1404.8	0	796.8	1260.8	1232	0
76	1500.8	0	1328	0	1433.6	710.4	905.6	0	1523.2	1689.6	1116.8	0
77	1267.2	0	1248	0	835.2	1379.2	1196.8	0	1686.4	1104	1171.2	0
78	934.4	0	1123.2	0	1244.8	1427.2	774.4	0	1129.6	1360	1632	0
79	1494.4	0	1379.2	0	742.4	883.2	1411.2	0	1628.8	1440	1136	0
80	1724.8	0	1664	0	976	1363.2	880	0	1600	905.6	1424	0
81	1347.2	0	1113.6	0	1142.4	1577.6	1324.8	0	953.6	1180.8	1196.8	0
82	1353.6	0	1011.2	0	1244.8	1145.6	1203.2	0	809.6	1382.4	1424	0
83	1411.2	0	1273.6	0	1385.6	1104	1382.4	0	1091.2	1145.6	1283.2	0
84	934.4	0	838.4	0	1318.4	1180.8	1334.4	0	1334.4	768	1427.2	0
85	1417.6	0	1379.2	0	1056	1312	1222.4	0	1081.6	1321.6	1094.4	0
86	1228.8	0	1203.2	0	1241.6	1184	1110.4	0	1260.8	1324.8	841.6	0
87	1571.2	0	1347.2	0	1420.8	892.8	1212.8	0	1312	736	1558.4	0
88	1664	0	1712	0	1532.8	1302.4	828.8	0	1193.6	1491.2	1043.2	0
89	1072	0	953.6	0	1196.8	1379.2	1132.8	0	1331.2	1193.6	1312	0
90	1520	0	1632	0	1337.6	1334.4	976	0	1273.6	934.4	1120	0
avg	1340.05	0	1295.36	0	1221.97	1254.08	1181.01	0	1236.69	1219.31	1267.2	0
delay	448.766	0.25	456.061	0.246575	459.045	459.294	447.743	0.876712	452.469	459.992	453.572	0.807692
loss	0.0693878	0	0.0531469	0	0.0603933	0.0585106	0.0527859	0	0.176768	0.182754	0.0506173	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
