Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.682s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	979.2	0	1833.6	0	1008	1219.2	1158.4	0	1440	1424	1299.2	0
62	1030.4	0	1318.4	0	1056	1318.4	1728	0	1024	1110.4	1616	0
63	1350.4	0	972.8	0	928	953.6	1155.2	0	1267.2	1056	1081.6	0
64	1228.8	0	1107.2	0	822.4	972.8	1417.6	0	1248	1001.6	1235.2	0
65	1270.4	0	1075.2	0	1212.8	640	1260.8	0	1091.2	937.6	1273.6	0
66	947.2	0	992	0	908.8	995.2	1200	0	976	860.8	1308.8	0
67	1068.8	0	1027.2	0	1104	812.8	1142.4	0	1116.8	1052.8	1321.6	0
68	998.4	0	1017.6	0	1267.2	960	1014.4	0	1286.4	851.2	1091.2	0
69	1008	0	806.4	0	1123.2	1059.2	1094.4	0	752	1072	1040	0
70	1392	0	1120	0	1260.8	1056	1024	0	1174.4	1088	1446.4	0
71	1382.4	0	1225.6	0	761.6	1078.4	1427.2	0	944	1257.6	1024	0
72	966.4	0	819.2	0	1225.6	928	1267.2	0	1321.6	899.2	1196.8	0
73	1017.6	0	1100.8	0	1529.6	825.6	1244.8	0	1216	1030.4	1017.6	0
74	1008	0	860.8	0	1008	937.6	1376	0	1155.2	950.4	1177.6	0
75	1225.6	0	1417.6	0	812.8	1472	937.6	0	921.6	1488	1088	0
76	1302.4	0	844.8	0	998.4	1216	1014.4	0	1008	1456	1056	0
77	1251.2	0	1116.8	0	1100.8	1014.4	934.4	0	1091.2	915.2	1452.8	0
78	1289.6	0	1152	0	1142.4	752	1273.6	0	998.4	694.4	1033.6	0
79	1072	0	860.8	0	985.6	713.6	1244.8	0	1289.6	787.2	1049.6	0
80	1315.2	0	1104	0	1273.6	748.8	1094.4	0	1145.6	1014.4	1388.8	0
81	1830.4	0	873.6	0	774.4	1212.8	1040	0	1347.2	1088	1193.6	0
82	1574.4	0	1206.4	0	1148.8	876.8	1104	0	777.6	1238.4	1555.2	0
83	950.4	0	1040	0	1100.8	985.6	1356.8	0	1200	1094.4	1158.4	0
84	1225.6	0	988.8	0	1241.6	819.2	1113.6	0	1180.8	1120	937.6	0
85	1308.8	0	764.8	0	1152	876.8	1372.8	0	1161.6	806.4	1209.6	0
86	1452.8	0	953.6	0	1056	1001.6	828.8	0	982.4	1132.8	1267.2	0
87	825.6	0	947.2	0	979.2	854.4	1376	0	1420.8	886.4	1360	0
88	1196.8	0	764.8	0	1174.4	848	1152	0	976	992	1110.4	0
89	1296	0	566.4	0	1068.8	944	1123.2	0	889.6	995.2	1065.6	0
90	1008	0	809.6	0	1334.4	889.6	915.2	0	1110.4	1164.8	1008	0
avg	1192.43	0	1022.93	0	1085.33	966.08	1179.73	0	1117.12	1048.85	1202.13	0
delay	512.504	0.308642	492.003	0.296875	509.745	536.548	510.85	0.768116	493.476	534.134	509.652	0.752809
loss	0.356027	0	0.119347	0	0.407277	0.357367	0.386752	0	0.0948905	0.52234	0.433019	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
