Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.741s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	1328	0	1392	0	886.4	1276.8	1542.4	0	1369.6	1072	1328	0
62	1216	0	1289.6	0	1040	1769.6	1328	0	1260.8	1104	1510.4	0
63	1564.8	0	912	0	1260.8	1481.6	1062.4	0	1808	1660.8	790.4	0
64	1203.2	0	966.4	0	1219.2	1465.6	1216	0	1203.2	1494.4	1353.6	0
65	1363.2	0	1612.8	0	1100.8	1564.8	1292.8	0	1532.8	1212.8	832	0
66	1209.6	0	1056	0	950.4	1366.4	1200	0	1344	1123.2	1152	0
67	1241.6	0	1376	0	1164.8	1190.4	1337.6	0	1350.4	1385.6	1030.4	0
68	1203.2	0	1363.2	0	998.4	1187.2	969.6	0	1721.6	1504	956.8	0
69	1440	0	1296	0	1270.4	1299.2	1152	0	1174.4	1433.6	1529.6	0
70	1203.2	0	1267.2	0	982.4	825.6	796.8	0	1622.4	1900.8	1398.4	0
71	1145.6	0	1334.4	0	969.6	1488	1465.6	0	1280	1004.8	1350.4	0
72	1305.6	0	1353.6	0	1046.4	1574.4	1260.8	0	1171.2	1440	736	0
73	1337.6	0	1459.2	0	1334.4	1030.4	1241.6	0	928	1107.2	1203.2	0
74	1561.6	0	1139.2	0	1094.4	1292.8	1587.2	0	1625.6	1062.4	1068.8	0
75	1280	0	1254.4	0	1308.8	1104	1200	0	1296	1177.6	1139.2	0
76	1529.6	0	1078.4	0	1340.8	1110.4	1558.4	0	982.4	944	1404.8	0
77	1520	0	1193.6	0	1065.6	1539.2	1052.8	0	1193.6	979.2	1283.2	0
78	1331.2	0	1257.6	0	1558.4	1004.8	1088	0	928	1747.2	1500.8	0
79	1619.2	0	1382.4	0	1619.2	1452.8	1081.6	0	1267.2	880	934.4	0
80	937.6	0	905.6	0	1318.4	1401.6	1155.2	0	1379.2	1433.6	1036.8	0
81	1590.4	0	1107.2	0	953.6	969.6	1033.6	0	1344	1417.6	1536	0
82	1152	0	1257.6	0	1331.2	1430.4	1097.6	0	1507.2	1232	912	0
83	963.2	0	1206.4	0	1401.6	1123.2	1504	0	1196.8	1347.2	1129.6	0
84	947.2	0	1072	0	1328	844.8	1049.6	0	969.6	1123.2	1715.2	0
85	1468.8	0	1216	0	1203.2	1254.4	1324.8	0	1280	912	1203.2	0
86	1168	0	1372.8	0	902.4	1318.4	1292.8	0	1270.4	1577.6	1417.6	0
87	1670.4	0	979.2	0	1228.8	1414.4	1302.4	0	1212.8	1449.6	1251.2	0
88	998.4	0	1328	0	1014.4	1321.6	1014.4	0	1385.6	1318.4	1347.2	0
89	1328	0	1097.6	0	1286.4	1190.4	963.2	0	1280	1168	1523.2	0
90	860.8	0	1212.8	0	1536	761.6	1244.8	0	1248	1072	1408	0
avg	1289.6	0	1224.64	0	1190.51	1268.48	1213.87	0	1304.43	1276.16	1232.75	0
delay	466.264	0.261905	471.712	0.342105	473.663	467.172	472.838	0.865672	462.241	470.244	464.585	0.773333
loss	0.0579065	0	0.0608592	0	0.063857	0.0573664	0.0613208	0	0.154412	0.158629	0.0667634	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
