Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.750s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	1283.2	0	838.4	0	1094.4	1126.4	1113.6	0	1481.6	1520	1516.8	0
62	1315.2	0	777.6	0	1337.6	1075.2	1340.8	0	1376	1475.2	1718.4	0
63	1689.6	0	1404.8	0	1830.4	1209.6	1417.6	0	940.8	972.8	1324.8	0
64	1299.2	0	1017.6	0	1270.4	1059.2	995.2	0	1574.4	1353.6	1088	0
65	1529.6	0	1507.2	0	1212.8	1369.6	1408	0	1440	1033.6	963.2	0
66	1596.8	0	1564.8	0	1347.2	1116.8	1408	0	1145.6	1270.4	1193.6	0
67	1580.8	0	1024	0	1632	1158.4	1440	0	1398.4	723.2	1292.8	0
68	1379.2	0	960	0	1228.8	1072	1155.2	0	1673.6	1062.4	1043.2	0
69	1536	0	1388.8	0	1417.6	1116.8	1324.8	0	1331.2	1334.4	854.4	0
70	1836.8	0	1244.8	0	1430.4	1344	1795.2	0	1097.6	825.6	1001.6	0
71	774.4	0	1180.8	0	1267.2	1235.2	726.4	0	1312	1184	1782.4	0
72	1574.4	0	1808	0	1027.2	1222.4	1001.6	0	1516.8	1302.4	1001.6	0
73	1276.8	0	1257.6	0	1219.2	1254.4	1065.6	0	1382.4	934.4	1507.2	0
74	1164.8	0	1238.4	0	1494.4	1328	1302.4	0	921.6	1107.2	1206.4	0
75	1196.8	0	1126.4	0	1174.4	1299.2	1750.4	0	1529.6	1129.6	969.6	0
76	1024	0	1321.6	0	1513.6	1068.8	1417.6	0	1008	1238.4	1148.8	0
77	1395.2	0	1072	0	1116.8	1456	1004.8	0	1104	1203.2	1360	0
78	1244.8	0	1385.6	0	966.4	1334.4	883.2	0	1286.4	1206.4	1590.4	0
79	1094.4	0	1008	0	1113.6	1232	1452.8	0	1145.6	1193.6	1372.8	0
80	1475.2	0	1289.6	0	1100.8	1094.4	800	0	1536	1200	1507.2	0
81	1283.2	0	1116.8	0	1446.4	921.6	1696	0	1155.2	864	1353.6	0
82	1430.4	0	1478.4	0	1849.6	1072	1161.6	0	1190.4	1113.6	1302.4	0
83	1436.8	0	1347.2	0	1030.4	1363.2	1459.2	0	1072	940.8	1161.6	0
84	1283.2	0	1836.8	0	1347.2	1174.4	1360	0	1049.6	1155.2	1632	0
85	1225.6	0	1148.8	0	1142.4	1203.2	1097.6	0	1491.2	1225.6	1353.6	0
86	1350.4	0	1571.2	0	1408	1312	1484.8	0	1094.4	982.4	1164.8	0
87	1612.8	0	1766.4	0	1536	1008	1654.4	0	947.2	896	1075.2	0
88	1331.2	0	1033.6	0	1222.4	1241.6	864	0	886.4	1632	1654.4	0
89	1545.6	0	1033.6	0	1033.6	1625.6	720	0	1360	1561.6	1193.6	0
90	1212.8	0	1113.6	0	1596.8	1353.6	889.6	0	1360	1360	1072	0
avg	1365.97	0	1262.08	0	1313.6	1214.93	1239.68	0	1260.27	1166.72	1280.21	0
delay	457.623	0.26506	465.611	0.264706	462.622	467.713	469.72	0.763441	472.392	465.012	465.617	0.864865
loss	0.0572917	0	0.0708571	0	0.0637681	0.178481	0.0759669	0	0.0541667	0.0601093	0.0585424	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
