Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.639s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	256	0	291.2	0	176	275.2	377.6	0	310.4	246.4	272	0
62	326.4	0	288	0	310.4	403.2	188.8	0	304	307.2	336	0
63	339.2	0	246.4	0	256	368	326.4	0	419.2	352	201.6	0
64	326.4	0	294.4	0	259.2	300.8	284.8	0	281.6	316.8	329.6	0
65	304	0	300.8	0	288	384	336	0	329.6	355.2	262.4	0
66	377.6	0	297.6	0	294.4	316.8	342.4	0	345.6	329.6	252.8	0
67	291.2	0	316.8	0	374.4	310.4	326.4	0	329.6	336	224	0
68	307.2	0	294.4	0	240	256	208	0	352	345.6	233.6	0
69	297.6	0	297.6	0	243.2	246.4	281.6	0	246.4	352	438.4	0
70	361.6	0	281.6	0	256	396.8	262.4	0	345.6	345.6	304	0
71	214.4	0	380.8	0	204.8	336	320	0	256	278.4	275.2	0
72	336	0	323.2	0	342.4	332.8	432	0	297.6	374.4	294.4	0
73	400	0	304	0	297.6	294.4	332.8	0	345.6	352	281.6	0
74	326.4	0	272	0	304	294.4	278.4	0	339.2	233.6	288	0
75	358.4	0	272	0	326.4	288	377.6	0	323.2	291.2	345.6	0
76	384	0	336	0	249.6	364.8	326.4	0	275.2	265.6	336	0
77	336	0	256	0	304	240	236.8	0	313.6	288	406.4	0
78	275.2	0	272	0	320	336	176	0	278.4	336	281.6	0
79	393.6	0	291.2	0	377.6	323.2	339.2	0	336	256	268.8	0
80	297.6	0	300.8	0	304	272	307.2	0	358.4	272	380.8	0
81	326.4	0	256	0	275.2	396.8	278.4	0	294.4	352	374.4	0
82	281.6	0	294.4	0	368	361.6	368	0	342.4	281.6	281.6	0
83	300.8	0	313.6	0	288	336	304	0	329.6	336	384	0
84	358.4	0	323.2	0	336	272	304	0	316.8	307.2	438.4	0
85	294.4	0	368	0	304	342.4	265.6	0	332.8	294.4	204.8	0
86	345.6	0	188.8	0	217.6	313.6	326.4	0	323.2	400	297.6	0
87	294.4	0	342.4	0	268.8	288	297.6	0	326.4	294.4	393.6	0
88	278.4	0	358.4	0	294.4	384	281.6	0	368	310.4	374.4	0
89	416	0	288	0	368	230.4	275.2	0	345.6	291.2	390.4	0
90	227.2	0	345.6	0	352	304	294.4	0	288	390.4	336	0
avg	321.067	0	299.84	0	293.333	318.933	301.867	0	321.813	316.373	316.267	0
delay	0.644444	0.261905	0.845714	0.342105	1.72561	1.275	1.3931	0.865672	3.53039	3.46591	1.33793	0.773333
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=5e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
