Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.793s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.6	14	13.2	15.8	15.2	12.8	17.6	12.4	16.6	15	15.8	16.2
61	1145.6	0	1193.6	0	1756.8	1680	1212.8	0	1097.6	1139.2	835.2	0
62	1657.6	0	1097.6	0	1225.6	963.2	1312	0	1113.6	1235.2	1497.6	0
63	1308.8	0	819.2	0	915.2	912	1382.4	0	1004.8	1004.8	1286.4	0
64	1225.6	0	1148.8	0	969.6	1104	1251.2	0	860.8	1088	1251.2	0
65	1555.2	0	1395.2	0	1142.4	924.8	1027.2	0	1456	1180.8	1158.4	0
66	899.2	0	934.4	0	1561.6	748.8	1161.6	0	1462.4	851.2	1052.8	0
67	1180.8	0	809.6	0	1248	790.4	1145.6	0	1116.8	838.4	1158.4	0
68	1408	0	1488	0	1081.6	1136	1292.8	0	1011.2	774.4	1126.4	0
69	1107.2	0	800	0	1075.2	1251.2	1014.4	0	1164.8	742.4	1078.4	0
70	1088	0	1196.8	0	1321.6	1161.6	918.4	0	1254.4	1216	1273.6	0
71	1462.4	0	1347.2	0	1123.2	1104	755.2	0	1225.6	1094.4	1161.6	0
72	1193.6	0	896	0	1049.6	876.8	844.8	0	1171.2	979.2	1289.6	0
73	1094.4	0	1043.2	0	969.6	908.8	956.8	0	1401.6	1177.6	947.2	0
74	1123.2	0	883.2	0	912	844.8	1292.8	0	1347.2	892.8	1078.4	0
75	1408	0	1078.4	0	1414.4	784	1161.6	0	886.4	1113.6	1305.6	0
76	1004.8	0	963.2	0	963.2	1091.2	1366.4	0	1184	1024	1094.4	0
77	1145.6	0	1286.4	0	921.6	995.2	1248	0	1120	1209.6	1366.4	0
78	1120	0	1238.4	0	1628.8	1244.8	1382.4	0	944	851.2	774.4	0
79	832	0	1081.6	0	976	886.4	1203.2	0	896	1324.8	1148.8	0
80	1385.6	0	1068.8	0	956.8	902.4	1244.8	0	1158.4	835.2	1091.2	0
81	1027.2	0	838.4	0	1036.8	1046.4	1049.6	0	1225.6	1094.4	1200	0
82	1014.4	0	1030.4	0	1360	956.8	1024	0	1027.2	880	1097.6	0
83	1100.8	0	636.8	0	1052.8	857.6	972.8	0	1299.2	867.2	1232	0
84	1580.8	0	1644.8	0	1369.6	838.4	1136	0	934.4	950.4	1017.6	0
85	880	0	1436.8	0	1241.6	1385.6	1113.6	0	1334.4	976	1222.4	0
86	1328	0	1027.2	0	1027.2	1347.2	1302.4	0	1104	1052.8	1014.4	0
87	1267.2	0	915.2	0	876.8	704	1139.2	0	1494.4	1011.2	1206.4	0
88	1168	0	1180.8	0	1046.4	1072	857.6	0	972.8	886.4	1446.4	0
89	892.8	0	1324.8	0	1398.4	1174.4	1267.2	0	995.2	992	995.2	0
90	1020.8	0	1552	0	1232	1238.4	1286.4	0	611.2	940.8	1225.6	0
avg	1187.52	0	1111.89	0	1161.81	1031.04	1144.11	0	1129.17	1007.47	1154.45	0
delay	491.183	0.314286	511.53	0.253165	503.49	487.161	491.19	0.758065	494.22	510.073	499.911	0.753086
loss	0.127341	0	0.227006	0	0.212932	0.0990874	0.106538	0	0.102978	0.191126	0.0835267	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
