Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.791s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.6	17	12.2	13	13.4	14.4	18.4	14.4	15.4	13.8	17.4	16
61	1347.2	0	982.4	0	1020.8	1209.6	1286.4	0	1168	1219.2	1462.4	0
62	1049.6	0	1593.6	0	1459.2	1401.6	1046.4	0	1625.6	1411.2	1142.4	0
63	1334.4	0	1216	0	1196.8	1676.8	1334.4	0	1328	1446.4	1081.6	0
64	1011.2	0	1420.8	0	1232	1136	1328	0	1200	1520	1734.4	0
65	1475.2	0	1315.2	0	1264	1568	819.2	0	1545.6	1142.4	1395.2	0
66	1260.8	0	1177.6	0	1411.2	1097.6	1177.6	0	1404.8	1145.6	1241.6	0
67	1062.4	0	1696	0	1484.8	918.4	995.2	0	1267.2	1664	1036.8	0
68	1276.8	0	860.8	0	892.8	1360	1408	0	1401.6	1846.4	1014.4	0
69	1164.8	0	1315.2	0	1171.2	1494.4	1024	0	1075.2	1155.2	1609.6	0
70	1843.2	0	1104	0	1075.2	953.6	1558.4	0	953.6	1420.8	1276.8	0
71	1289.6	0	1523.2	0	1244.8	1369.6	809.6	0	1532.8	1209.6	1136	0
72	1318.4	0	1104	0	1113.6	1184	944	0	1248	1712	1667.2	0
73	1164.8	0	1664	0	1155.2	1356.8	1363.2	0	1315.2	937.6	1196.8	0
74	1177.6	0	1436.8	0	1382.4	1494.4	1180.8	0	1366.4	1568	592	0
75	1286.4	0	1129.6	0	905.6	1283.2	1580.8	0	969.6	1129.6	1926.4	0
76	1152	0	1235.2	0	1107.2	1216	1472	0	1404.8	1379.2	1078.4	0
77	1584	0	1276.8	0	1372.8	1494.4	1222.4	0	1148.8	937.6	1040	0
78	1011.2	0	1200	0	723.2	1228.8	873.6	0	1564.8	1520	1974.4	0
79	1148.8	0	1680	0	1030.4	1513.6	979.2	0	1670.4	1046.4	1200	0
80	1449.6	0	1379.2	0	1097.6	1196.8	1353.6	0	1116.8	1561.6	1331.2	0
81	1545.6	0	1347.2	0	1561.6	1302.4	1142.4	0	1190.4	1190.4	1465.6	0
82	1334.4	0	1350.4	0	1408	1011.2	924.8	0	1152	1139.2	1692.8	0
83	1456	0	1158.4	0	1203.2	1376	992	0	1238.4	1657.6	1228.8	0
84	944	0	1196.8	0	1120	1075.2	1692.8	0	1072	1136	998.4	0
85	1376	0	1292.8	0	1238.4	1337.6	812.8	0	1139.2	918.4	1049.6	0
86	1372.8	0	1305.6	0	1385.6	822.4	1254.4	0	1289.6	1203.2	1491.2	0
87	1280	0	928	0	1472	1347.2	995.2	0	1235.2	1305.6	1001.6	0
88	1331.2	0	1046.4	0	1596.8	867.2	1065.6	0	1296	1340.8	1468.8	0
89	1257.6	0	1376	0	1324.8	1401.6	1452.8	0	947.2	1180.8	1241.6	0
90	1379.2	0	1011.2	0	1068.8	1728	1177.6	0	1168	1244.8	1184	0
avg	1289.49	0	1277.44	0	1224	1280.75	1175.57	0	1267.84	1309.65	1298.67	0
delay	461.081	0.258824	458.488	0.246154	464.851	455.261	459.639	0.805556	459.185	451.672	462.058	0.7875
loss	0.133159	0	0.0280505	0	0.0542636	0.0348993	0.133041	0	0.0451895	0.117794	0.042654	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
