Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.733s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	15.8	16.4	15.8	13.2	14.6	14.2	16	14.2	13.2	17	13.2
61	1171.2	0	988.8	0	848	777.6	1238.4	0	1305.6	937.6	1209.6	0
62	1267.2	0	1347.2	0	1241.6	1251.2	1251.2	0	976	1353.6	1046.4	0
63	1078.4	0	1523.2	0	1216	1440	1200	0	1312	1520	1132.8	0
64	1235.2	0	1699.2	0	1366.4	1456	1152	0	1433.6	1267.2	1161.6	0
65	1190.4	0	1513.6	0	1337.6	1558.4	1273.6	0	1276.8	876.8	1670.4	0
66	1440	0	1385.6	0	1536	1302.4	1164.8	0	1673.6	1481.6	889.6	0
67	944	0	1161.6	0	1452.8	1539.2	1254.4	0	1481.6	1232	1465.6	0
68	1200	0	1036.8	0	1030.4	1670.4	1590.4	0	1312	1142.4	1299.2	0
69	1216	0	1302.4	0	1526.4	960	1334.4	0	1584	1452.8	1139.2	0
70	1232	0	1190.4	0	867.2	1398.4	1209.6	0	1251.2	1430.4	774.4	0
71	1241.6	0	1280	0	1171.2	1500.8	873.6	0	1680	1686.4	860.8	0
72	1462.4	0	950.4	0	1193.6	1110.4	1248	0	1171.2	966.4	988.8	0
73	1273.6	0	1161.6	0	1440	1404.8	1206.4	0	1184	1132.8	892.8	0
74	1520	0	1580.8	0	1331.2	1302.4	688	0	1059.2	1027.2	1481.6	0
75	1260.8	0	1286.4	0	1385.6	956.8	1209.6	0	1500.8	1340.8	1356.8	0
76	1603.2	0	1078.4	0	1372.8	1350.4	1132.8	0	1260.8	976	1100.8	0
77	1344	0	1577.6	0	1056	1046.4	1289.6	0	1152	1158.4	1414.4	0
78	1203.2	0	1120	0	1190.4	1200	1369.6	0	867.2	1190.4	1168	0
79	1110.4	0	1078.4	0	1113.6	880	1302.4	0	1632	1510.4	1302.4	0
80	681.6	0	732.8	0	1392	1251.2	1094.4	0	1340.8	1324.8	1107.2	0
81	732.8	0	1187.2	0	1075.2	1065.6	1209.6	0	1424	960	1228.8	0
82	1228.8	0	1158.4	0	1507.2	1619.2	1507.2	0	1100.8	771.2	1456	0
83	1270.4	0	1392	0	1046.4	1289.6	1190.4	0	982.4	1392	1088	0
84	1369.6	0	1315.2	0	1164.8	1366.4	1014.4	0	1427.2	1302.4	1123.2	0
85	1113.6	0	1465.6	0	1036.8	1129.6	1705.6	0	880	1481.6	1235.2	0
86	1340.8	0	1315.2	0	1196.8	1372.8	1468.8	0	1587.2	1302.4	819.2	0
87	1513.6	0	1200	0	1062.4	1091.2	1318.4	0	1267.2	1116.8	1340.8	0
88	1088	0	1401.6	0	1280	1219.2	1299.2	0	1763.2	1350.4	1158.4	0
89	1523.2	0	1491.2	0	1302.4	1334.4	1660.8	0	1356.8	854.4	1324.8	0
90	1356.8	0	966.4	0	1273.6	1107.2	1673.6	0	1040	1452.8	1625.6	0
avg	1240.43	0	1262.93	0	1233.81	1265.07	1271.04	0	1309.44	1233.07	1195.41	0
delay	28.1809	0.329114	29.5561	0.253165	33.2336	35.1796	31.8551	0.7375	31.2555	30.1364	31.3266	0.969697
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
