Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.698s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.2	15.6	14.8	14.6	13	13.6	15.8	11.8	16	15.8	13.2	14.2
61	1078.4	0	819.2	0	1331.2	1152	992	0	1193.6	1257.6	1152	0
62	1363.2	0	1043.2	0	1609.6	1446.4	1273.6	0	1414.4	1302.4	1120	0
63	1433.6	0	1232	0	1392	1382.4	950.4	0	1238.4	1670.4	1404.8	0
64	1292.8	0	1366.4	0	1075.2	1289.6	1491.2	0	1808	1273.6	1148.8	0
65	1811.2	0	1011.2	0	1100.8	1606.4	1251.2	0	1075.2	1036.8	860.8	0
66	1030.4	0	1043.2	0	1040	1452.8	1408	0	1078.4	1267.2	1590.4	0
67	1241.6	0	1344	0	1168	985.6	1190.4	0	1283.2	1123.2	1222.4	0
68	1155.2	0	1398.4	0	1216	780.8	1152	0	1491.2	1120	1497.6	0
69	1491.2	0	1276.8	0	1097.6	1318.4	1222.4	0	1235.2	1436.8	1328	0
70	1225.6	0	1052.8	0	1273.6	1097.6	1366.4	0	1347.2	1321.6	1516.8	0
71	1040	0	1443.2	0	1369.6	1302.4	1225.6	0	1318.4	1388.8	1212.8	0
72	1174.4	0	1062.4	0	1360	1052.8	1120	0	1484.8	1132.8	793.6	0
73	1600	0	1324.8	0	1596.8	1184	976	0	1289.6	1052.8	1084.8	0
74	1136	0	1100.8	0	1603.2	979.2	1382.4	0	988.8	1468.8	1414.4	0
75	1232	0	1203.2	0	864	1526.4	1142.4	0	1040	1264	1280	0
76	1360	0	1270.4	0	1193.6	1686.4	1116.8	0	1059.2	1308.8	1536	0
77	1139.2	0	1465.6	0	995.2	1168	1168	0	1222.4	908.8	1337.6	0
78	1296	0	1513.6	0	1628.8	1110.4	1123.2	0	992	1312	1353.6	0
79	1296	0	1222.4	0	1494.4	1353.6	672	0	1171.2	1555.2	1088	0
80	969.6	0	1004.8	0	1030.4	870.4	1126.4	0	1353.6	1331.2	1283.2	0
81	870.4	0	1123.2	0	979.2	988.8	1427.2	0	771.2	950.4	1475.2	0
82	928	0	1542.4	0	1456	1308.8	1360	0	1523.2	1257.6	1155.2	0
83	1203.2	0	1209.6	0	953.6	1075.2	1340.8	0	1193.6	1241.6	1129.6	0
84	1273.6	0	1462.4	0	969.6	1116.8	1286.4	0	1216	1340.8	1116.8	0
85	1472	0	1004.8	0	1305.6	1257.6	1417.6	0	1363.2	1289.6	1340.8	0
86	1276.8	0	1481.6	0	1075.2	1273.6	1452.8	0	1555.2	1452.8	1100.8	0
87	1273.6	0	1520	0	1184	1715.2	835.2	0	1100.8	1472	1161.6	0
88	1385.6	0	1168	0	1046.4	1129.6	1171.2	0	1609.6	1366.4	1257.6	0
89	1545.6	0	1097.6	0	732.8	1107.2	1164.8	0	1478.4	1155.2	851.2	0
90	976	0	1552	0	1078.4	1331.2	1196.8	0	934.4	1040	1251.2	0
avg	1252.37	0	1245.33	0	1207.36	1234.99	1200.11	0	1261.01	1269.97	1235.52	0
delay	18.9868	0.25641	20.791	0.246575	23.2026	24.0187	23.5751	0.830508	21.029	22.2636	20.1252	0.816901
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=4', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
