Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.171s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	1097.6	0	812.8	0	825.6	1363.2	1248	0	1219.2	1366.4	771.2	0
62	1152	0	1225.6	0	1168	1548.8	1321.6	0	1014.4	1312	1206.4	0
63	1667.2	0	1177.6	0	982.4	1040	1548.8	0	985.6	665.6	1049.6	0
64	1267.2	0	1273.6	0	1302.4	1004.8	1408	0	1596.8	1164.8	1110.4	0
65	1388.8	0	1209.6	0	1411.2	1094.4	1369.6	0	1347.2	1593.6	1078.4	0
66	1014.4	0	1075.2	0	1132.8	1193.6	1446.4	0	1184	1276.8	1443.2	0
67	1238.4	0	1465.6	0	1571.2	1276.8	924.8	0	1347.2	1228.8	1452.8	0
68	1238.4	0	988.8	0	1004.8	1382.4	1372.8	0	1187.2	1308.8	716.8	0
69	1484.8	0	1232	0	1433.6	1062.4	1440	0	1395.2	1500.8	1248	0
70	1299.2	0	1222.4	0	1497.6	1504	1171.2	0	1289.6	1193.6	1526.4	0
71	1449.6	0	1046.4	0	1353.6	1187.2	1382.4	0	1091.2	1174.4	1264	0
72	1468.8	0	1302.4	0	1369.6	1251.2	1296	0	960	1436.8	1564.8	0
73	1564.8	0	1772.8	0	1228.8	1276.8	1177.6	0	1244.8	1241.6	1254.4	0
74	838.4	0	883.2	0	1622.4	1136	1331.2	0	1363.2	1715.2	1100.8	0
75	1033.6	0	1110.4	0	1516.8	1193.6	1033.6	0	1312	1088	1251.2	0
76	1056	0	1628.8	0	851.2	1321.6	1577.6	0	934.4	1187.2	1347.2	0
77	1459.2	0	1523.2	0	1478.4	1203.2	1139.2	0	1027.2	1398.4	1356.8	0
78	1392	0	1510.4	0	1481.6	1494.4	1014.4	0	1580.8	886.4	1072	0
79	976	0	1507.2	0	873.6	1001.6	1328	0	1465.6	1148.8	1120	0
80	1120	0	1289.6	0	1369.6	1427.2	1097.6	0	953.6	1132.8	1248	0
81	1318.4	0	1257.6	0	1142.4	1251.2	1334.4	0	1395.2	1408	1155.2	0
82	1235.2	0	1280	0	1388.8	1334.4	1459.2	0	1379.2	1340.8	1273.6	0
83	1392	0	1363.2	0	1148.8	1587.2	1408	0	1033.6	1388.8	1494.4	0
84	1206.4	0	1385.6	0	1254.4	1395.2	1248	0	950.4	1094.4	1398.4	0
85	953.6	0	1177.6	0	876.8	976	1084.8	0	841.6	1158.4	976	0
86	1302.4	0	1420.8	0	1123.2	1142.4	1091.2	0	1606.4	1033.6	1180.8	0
87	1395.2	0	1328	0	1225.6	1475.2	1350.4	0	1312	1344	950.4	0
88	1139.2	0	1164.8	0	1340.8	1363.2	1145.6	0	1155.2	1136	1360	0
89	1020.8	0	1372.8	0	995.2	1251.2	1456	0	1078.4	1107.2	1232	0
90	1417.6	0	1264	0	1248	1475.2	1235.2	0	1145.6	1520	1568	0
avg	1252.91	0	1275.73	0	1240.64	1273.81	1281.39	0	1213.23	1251.73	1225.71	0
delay	21.4553	0.310811	20.3312	0.264706	25.5861	22.2963	23.9494	0.853333	21.7714	20.4092	23.3738	0.885714
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
