Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.484s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	15.8	10.8	16.8	18.2	16.6	11.6	10.4	13.6	15.2	16	15	14.6	12	13.4	14.2	11.8	12.6	12.8	15.6
61	192	192	184	192	176	64	104	80	152	128	128	152	120	152	120	128	136	152	112	120
62	200	200	200	200	192	168	80	112	176	176	160	168	184	152	144	144	152	168	144	152
63	200	200	200	200	184	136	104	136	184	128	128	136	200	144	128	128	152	152	104	104
64	200	200	192	200	192	88	120	88	192	144	128	160	104	160	128	136	168	120	80	128
65	200	200	192	200	192	88	88	96	112	152	144	152	248	136	96	96	128	152	112	120
66	200	200	200	200	200	128	128	128	224	160	152	168	184	168	144	152	176	160	144	160
67	200	200	200	200	184	216	144	128	200	200	192	192	168	144	120	120	176	200	176	176
68	200	200	200	200	160	80	112	88	176	152	136	136	184	168	128	128	136	168	120	128
69	200	200	200	200	192	144	152	120	144	144	144	152	160	152	144	144	168	160	144	144
70	200	200	192	200	200	80	96	104	168	160	128	128	104	128	104	128	184	120	64	88
71	200	200	192	200	184	104	104	96	152	152	112	104	192	128	88	104	152	112	88	128
72	200	200	192	200	192	104	144	160	208	168	144	152	144	184	152	152	136	152	136	160
73	200	200	200	200	200	160	96	80	160	120	120	144	216	144	112	120	160	112	72	96
74	200	200	200	200	168	104	96	104	168	144	136	144	144	168	128	136	160	144	120	128
75	200	200	200	200	176	120	104	112	152	144	144	152	120	152	136	152	168	168	128	128
76	200	200	192	200	200	120	120	136	144	128	120	136	232	160	136	152	160	192	160	168
77	200	200	200	200	184	176	104	120	184	168	144	160	176	144	144	152	160	192	168	176
78	200	200	192	200	192	104	88	96	152	128	112	136	200	120	96	96	144	120	64	96
79	200	200	200	200	184	64	104	112	168	136	120	128	168	160	104	104	160	160	112	128
80	200	200	192	200	184	176	72	104	152	160	160	168	176	144	120	136	160	152	112	128
81	200	200	200	200	200	88	96	104	152	144	104	128	184	136	88	104	128	112	96	144
82	200	200	200	200	192	64	104	96	208	160	136	160	176	136	112	128	128	160	112	112
83	200	200	200	200	176	168	96	128	176	160	144	152	176	176	168	176	160	128	112	136
84	200	200	192	200	192	112	104	112	176	144	128	152	192	152	128	136	80	160	152	160
85	200	200	200	200	160	128	72	80	152	152	136	152	184	168	152	152	216	152	120	128
86	200	200	200	200	176	88	88	48	176	120	88	112	192	144	96	96	176	176	96	96
87	200	200	200	200	192	112	96	104	168	168	160	176	176	120	104	104	120	184	144	152
88	200	200	200	200	184	128	96	104	176	152	128	136	176	144	112	128	144	120	88	104
89	200	200	200	200	176	112	96	104	136	144	128	136	152	144	120	128	168	160	112	128
90	200	200	200	200	192	24	176	136	184	176	176	184	168	152	152	152	176	192	184	184
91	200	200	200	200	168	232	80	80	192	136	120	128	176	160	128	136	168	176	112	120
92	200	200	200	200	184	144	152	112	176	128	112	120	176	152	120	120	160	160	136	152
93	200	200	200	200	184	88	112	112	176	120	104	112	64	152	96	112	168	160	120	128
94	200	200	200	200	168	120	128	104	192	160	160	168	0	168	144	152	176	184	144	152
95	200	200	200	200	192	112	88	96	168	120	112	128	416	168	128	136	152	168	112	128
96	200	200	192	200	184	96	56	64	192	136	120	144	232	120	80	104	104	144	80	80
97	200	200	192	200	192	24	104	88	152	112	96	96	128	128	88	112	176	160	88	120
98	200	200	200	200	192	112	112	128	176	136	120	136	184	152	136	168	128	184	152	160
99	200	200	200	200	176	224	80	112	168	152	136	144	96	152	136	144	120	128	88	104
100	200	200	200	200	200	136	120	112	176	160	136	144	248	168	128	128	184	184	144	144
101	200	200	200	200	200	24	136	128	184	200	176	176	176	144	168	168	176	176	136	152
102	200	200	200	200	184	176	80	96	176	160	120	128	152	152	104	128	144	136	96	112
103	200	200	200	200	184	88	96	72	144	152	136	136	192	80	96	96	160	192	128	136
104	200	200	200	200	192	120	64	80	120	160	136	144	176	216	120	144	144	144	88	112
105	200	200	200	200	192	152	120	136	240	160	136	144	152	176	152	160	160	168	144	144
106	200	200	200	200	192	80	88	88	144	160	128	152	176	144	120	128	136	136	104	128
107	200	200	192	200	184	96	104	104	176	120	88	112	144	168	112	136	128	104	72	88
108	200	200	200	200	184	144	104	88	176	136	120	136	160	136	96	112	144	176	128	152
109	200	200	200	200	192	72	96	104	152	144	128	136	104	168	144	168	40	152	128	136
110	200	200	200	200	184	80	112	112	160	160	152	152	264	176	144	144	272	160	128	128
111	200	200	200	200	184	176	120	152	168	152	136	136	136	176	168	176	168	152	136	144
112	200	200	200	200	200	136	96	104	168	152	136	152	184	144	120	120	152	160	120	128
113	200	200	200	200	192	112	72	96	160	144	136	144	128	160	112	128	160	144	112	144
114	200	200	200	200	192	160	112	112	0	184	160	176	216	152	136	152	184	160	136	152
115	200	200	192	200	192	112	104	104	400	160	128	152	168	168	136	144	160	160	128	152
116	200	200	200	200	192	96	56	120	184	128	112	128	24	136	112	128	160	152	120	152
117	200	200	200	200	200	184	120	128	192	160	152	168	312	144	120	136	184	176	144	160
118	200	200	192	200	200	96	128	104	160	144	128	128	176	168	160	176	160	160	128	128
119	200	200	200	200	192	136	128	104	184	128	104	136	128	160	136	144	192	152	120	128
120	200	200	200	200	192	128	112	128	168	112	96	104	184	168	136	144	152	160	152	144
avg	199.867	199.867	197.867	199.867	187.333	118.4	104.4	106.4	171.6	148.133	131.733	143.6	171.2	152.267	124.667	134.267	155.733	156.133	120	133.467
delay	0.963976	2.21481	2.21496	2.21481	3.96512	175.235	8.73436	8.82206	64.9557	13.6508	9.7581	9.63231	124.223	15.2758	12.9733	12.855	42.2158	16.105	15.4911	15.3497
loss	0	0	0.00868403	0	0.0576794	0.36887	0.43343	0.427547	0.125679	0.224703	0.299787	0.245798	0.119342	0.210781	0.340155	0.296296	0.2	0.190739	0.362606	0.29951
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=131'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
