Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.451s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	16	14.4	13.8
61	3872	3872	3864	3856
62	3872	3872	3880	3872
63	3864	3864	3864	3864
64	3872	3872	3864	3872
65	3872	3864	3872	3880
66	3872	3872	3856	3856
67	3872	3864	3880	3880
68	3864	3880	3880	3864
69	3872	3872	3872	3888
70	3880	3880	3880	3880
71	3880	3880	3864	3856
72	3880	3872	3888	3896
73	3872	3880	3872	3864
74	3880	3856	3864	3872
75	3856	3880	3880	3864
76	3880	3880	3880	3888
77	3872	3872	3872	3864
78	3880	3872	3864	3880
79	3880	3888	3888	3872
80	3872	3872	3864	3880
81	3872	3864	3880	3880
82	3864	3872	3872	3864
83	3880	3880	3880	3872
84	3880	3880	3864	3880
85	3872	3864	3872	3872
86	3864	3872	3880	3872
87	3880	3880	3880	3888
88	3888	3880	3872	3872
89	3880	3872	3880	3880
90	3864	3880	3880	3864
91	3888	3872	3872	3888
92	3864	3880	3864	3864
93	3880	3856	3872	3872
94	3856	3872	3864	3864
95	3880	3880	3872	3872
96	3856	3864	3880	3872
97	3880	3880	3864	3864
98	3872	3872	3888	3880
99	3880	3880	3880	3880
100	3880	3880	3856	3872
101	3872	3864	3880	3880
102	3864	3872	3880	3880
103	3872	3872	3864	3856
104	3864	3864	3872	3872
105	3872	3856	3856	3864
106	3880	3880	3880	3880
107	3864	3880	3880	3856
108	3872	3872	3864	3880
109	3864	3864	3872	3864
110	3872	3872	3872	3880
111	3880	3880	3872	3872
112	3880	3880	3888	3880
113	3888	3872	3872	3888
114	3864	3880	3872	3864
115	3880	3880	3864	3872
116	3872	3872	3880	3880
117	3864	3864	3880	3880
118	3896	3872	3872	3872
119	3856	3880	3880	3864
120	3864	3864	3856	3856
avg	3873.07	3873.07	3872.93	3872.67
delay	1059.52	1058.97	1060.99	1061.22
loss	0.436105	0.436201	0.43613	0.436053
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=7e6', '--RngRun=131'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
