Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.508s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	16	10.8	16.6	18.2	16.6	12.4	11	13.6	15	16	15	14.6	12	13.2	14.2	11.6	12.6	12.6	15.6
61	232	248	248	240	152	48	96	72	64	40	32	40	8	72	40	40	64	64	40	48
62	144	208	160	152	80	88	16	0	40	80	88	112	168	136	144	56	72	80	72	80
63	56	56	104	120	88	48	80	24	64	72	40	64	120	96	96	96	56	48	24	112
64	88	136	104	64	128	72	32	40	96	56	48	80	56	40	56	56	56	56	64	72
65	56	120	104	104	56	40	32	56	80	56	80	64	24	40	16	80	72	16	136	64
66	48	88	56	112	200	40	120	56	32	56	104	40	144	56	80	24	56	88	48	128
67	48	96	64	72	88	32	56	32	112	88	72	80	88	136	80	32	64	56	112	40
68	96	160	88	80	80	32	48	32	40	40	56	88	40	48	56	96	64	16	48	72
69	104	104	88	128	56	24	0	48	64	48	56	64	72	80	48	64	88	32	72	96
70	120	80	112	72	72	32	32	48	56	24	32	80	88	80	48	64	48	72	88	40
71	120	88	80	80	88	24	24	80	40	56	32	40	72	80	56	48	40	40	72	72
72	88	96	104	72	80	32	64	16	40	56	80	72	40	72	40	80	48	64	64	56
73	152	136	120	112	48	32	40	64	64	96	32	96	80	48	112	96	32	48	112	64
74	128	104	88	72	112	64	32	56	152	40	64	72	64	16	48	48	32	32	96	72
75	96	96	184	96	16	40	32	16	40	40	64	80	80	80	120	104	104	40	40	24
76	64	96	88	72	72	64	48	24	72	48	64	80	48	80	96	104	24	88	72	72
77	136	72	144	104	80	88	24	64	64	72	104	40	48	48	64	80	128	80	72	64
78	96	40	104	80	96	64	56	64	80	72	48	48	56	64	80	88	56	72	88	72
79	104	96	112	96	64	64	32	32	80	32	64	88	56	96	40	64	80	56	64	120
80	128	136	64	152	72	48	136	48	80	16	72	56	56	40	64	64	80	128	80	24
81	96	88	56	80	64	80	48	24	56	64	64	56	72	48	120	64	88	56	64	56
82	48	136	104	80	48	88	48	72	80	32	64	56	112	56	40	32	32	48	120	104
83	48	160	104	64	56	64	48	32	72	72	80	80	80	72	32	72	32	88	88	112
84	72	56	96	112	88	40	48	40	72	64	56	104	32	80	72	72	96	96	16	96
85	128	192	72	152	32	48	72	16	32	56	88	88	32	40	88	72	72	32	24	120
86	72	128	136	168	40	24	64	64	96	112	88	16	112	64	72	104	40	88	104	40
87	88	128	80	80	80	16	40	96	56	56	72	96	48	48	48	80	40	48	40	72
88	64	96	120	120	80	80	64	16	80	80	80	64	104	40	96	72	48	80	72	48
89	24	88	112	104	40	24	56	56	48	56	24	40	104	96	104	80	80	72	104	64
90	72	136	80	88	136	72	112	24	56	96	80	48	128	56	112	112	40	16	40	24
91	144	144	88	144	24	16	48	32	56	24	32	112	112	32	96	56	56	112	72	96
92	56	80	80	88	64	48	72	48	88	80	96	48	32	48	56	40	136	48	64	40
93	88	32	88	96	40	48	56	8	56	40	56	112	72	24	80	64	64	80	88	72
94	96	72	120	88	80	32	48	56	88	56	56	48	48	56	96	56	88	112	120	64
95	24	80	88	104	64	48	88	32	88	80	88	72	72	56	112	96	88	40	64	88
96	56	168	96	72	72	24	64	64	72	40	88	32	40	40	120	72	72	112	96	56
97	64	96	80	64	88	32	48	48	48	80	32	112	80	72	40	112	40	64	56	136
98	88	128	152	104	40	32	48	88	48	64	32	56	40	8	40	56	96	112	88	40
99	40	96	80	88	64	56	88	56	112	112	88	136	88	80	32	56	32	8	40	32
100	80	88	96	96	80	40	48	80	48	56	72	96	104	56	120	72	80	96	72	56
101	96	136	144	112	88	64	120	56	80	88	48	80	32	72	80	64	24	80	96	96
102	80	128	72	56	88	72	8	24	80	64	80	72	72	56	64	80	80	56	88	96
103	104	120	48	80	120	96	24	112	104	56	80	112	88	64	56	96	64	64	96	96
104	56	144	128	104	72	88	72	40	80	48	104	96	48	128	40	16	48	88	120	56
105	88	144	40	128	64	40	56	40	88	48	16	32	48	72	32	48	96	96	16	120
106	56	56	152	48	104	24	40	40	64	32	40	48	80	56	48	64	56	56	112	56
107	112	120	120	80	48	40	40	80	80	40	96	24	48	56	80	56	48	40	64	80
108	32	80	80	136	88	48	56	80	56	40	40	40	64	72	80	96	32	48	72	88
109	120	144	96	104	80	40	8	32	40	96	80	56	56	72	24	40	112	56	64	72
110	96	88	80	120	72	16	80	48	56	104	96	120	16	64	56	32	64	48	128	96
111	88	120	64	112	144	72	40	32	64	88	104	136	160	64	64	32	56	56	88	96
112	120	72	112	104	72	72	80	40	32	48	56	88	56	56	48	88	72	32	48	16
113	72	144	88	80	56	8	40	40	72	96	80	120	96	32	48	48	56	80	160	24
114	96	72	112	104	72	112	40	40	80	96	72	16	80	48	48	88	40	64	24	120
115	120	104	136	56	32	16	48	48	104	40	88	136	112	88	32	40	56	88	80	40
116	64	120	104	72	88	24	32	72	88	96	80	64	56	48	144	128	88	56	144	88
117	88	80	88	56	80	32	32	64	80	64	96	104	112	96	48	56	56	64	32	56
118	72	56	120	72	112	48	72	56	112	120	72	72	32	80	40	136	24	64	104	48
119	144	120	104	80	64	104	80	32	64	88	72	64	40	48	64	40	64	72	96	56
120	56	120	48	104	72	16	80	24	24	64	88	56	72	64	88	144	72	128	96	72
avg	88.5333	110.267	101.333	98	77.0667	48.6667	54.2667	47.0667	69.3333	63.7333	67.6	73.2	71.4667	63.6	69.0667	70.2667	63.2	65.3333	77.0667	71.3333
delay	578.223	575.409	575.971	575.144	593.604	608.488	603.86	604.329	590.113	594.391	592.966	594.285	608.918	597.31	595.651	596.623	588.832	590.888	593.794	595.592
loss	0.8386	0.798884	0.815623	0.820375	0.858366	0.910099	0.899705	0.912968	0.87271	0.883301	0.87613	0.865806	0.869109	0.882945	0.873039	0.87122	0.883521	0.879765	0.859333	0.867827
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=131'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
