Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.466s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	16	10.8	16.8	18.2	16.6	12.2	11	13.6	15.2	16	15	14.6	11.8	13.4	14.2	11.8	12.6	12.8	15.6
61	192	192	192	192	184	136	144	144	152	152	136	136	160	128	128	144	96	168	144	152
62	200	200	192	200	192	128	128	144	160	144	152	168	160	144	128	144	248	176	144	144
63	200	200	200	200	192	136	136	136	184	152	120	120	168	160	136	136	136	104	56	64
64	200	200	200	200	192	184	152	160	184	128	144	152	160	160	136	144	160	184	152	152
65	200	200	184	200	200	160	144	144	184	200	160	168	192	160	128	144	168	168	136	144
66	200	200	200	200	176	96	128	128	176	176	152	152	184	152	128	136	176	184	144	152
67	200	200	200	200	192	184	112	120	144	136	112	128	184	152	120	136	176	160	120	128
68	200	200	200	200	184	96	136	152	144	160	160	168	176	136	128	160	80	168	152	176
69	200	200	200	200	184	152	104	104	176	144	128	152	168	160	128	144	232	128	112	128
70	200	200	200	200	192	152	128	120	184	152	152	176	128	112	88	112	168	176	112	120
71	200	200	200	200	160	104	104	96	200	160	144	160	216	120	96	120	152	160	112	120
72	200	200	200	200	192	152	160	160	160	168	168	168	184	192	192	192	184	168	152	152
73	200	200	200	200	176	128	104	96	104	152	136	144	160	96	72	104	168	168	120	128
74	200	200	200	200	168	120	112	96	232	144	120	136	184	136	120	136	168	160	112	120
75	200	200	200	200	192	136	104	112	168	144	136	144	168	128	96	120	152	128	88	104
76	200	200	200	200	176	144	120	128	184	160	128	136	160	136	128	144	168	152	136	152
77	200	200	192	200	192	104	80	80	144	144	136	160	152	144	88	104	144	144	88	96
78	200	200	200	200	192	136	152	144	144	136	112	120	184	160	128	136	168	160	128	136
79	200	200	200	200	184	144	112	104	176	120	96	104	160	136	96	112	160	128	72	88
80	200	200	200	200	192	88	176	168	152	168	168	168	48	160	152	160	184	168	152	152
81	200	200	192	200	192	184	96	96	160	104	96	96	280	144	104	120	160	136	88	88
82	200	200	200	200	192	160	120	120	192	128	112	128	176	136	112	128	144	136	104	136
83	200	200	200	200	176	72	120	136	176	160	144	152	176	128	120	152	160	176	144	152
84	200	200	200	200	192	192	136	128	168	144	128	128	168	192	144	152	160	176	144	152
85	200	200	200	200	192	128	136	136	168	136	120	152	136	176	144	152	208	152	128	144
86	200	200	200	200	192	184	160	152	160	152	152	160	224	176	160	168	192	168	160	184
87	200	200	200	200	200	128	160	152	152	168	152	152	184	192	152	144	168	152	136	144
88	200	200	200	200	160	152	96	112	176	160	136	144	168	136	120	136	176	152	104	120
89	200	200	200	200	192	152	168	160	184	168	152	152	160	152	144	136	168	168	136	144
90	200	200	192	200	176	136	112	96	184	144	120	128	192	160	128	136	112	152	104	112
91	200	200	192	200	200	32	184	176	144	168	160	168	176	184	168	168	224	168	152	160
92	200	200	192	200	176	224	112	112	176	176	168	176	104	168	144	176	168	152	120	136
93	200	200	192	200	192	112	120	128	152	144	120	136	256	160	120	136	160	152	120	136
94	200	200	200	200	184	144	120	128	176	128	104	128	168	176	144	152	80	152	104	112
95	200	200	200	200	168	112	72	72	168	144	120	136	8	144	96	120	248	152	72	88
96	200	200	200	200	192	160	96	96	16	128	136	160	320	128	96	136	80	136	96	120
97	200	200	200	200	192	136	128	136	224	152	144	136	168	144	120	112	208	152	112	136
98	200	200	192	200	192	136	112	120	256	160	128	136	152	168	144	152	184	136	104	128
99	200	200	192	200	176	120	80	112	200	160	136	144	152	152	112	120	0	168	96	136
100	200	200	200	200	184	96	96	112	184	152	128	144	176	144	96	120	352	136	88	128
101	200	200	200	200	184	152	128	160	184	168	168	168	144	152	144	160	184	168	144	168
102	200	200	200	200	184	104	104	120	168	144	136	144	216	112	112	152	88	192	144	152
103	200	200	200	200	176	0	152	160	192	184	184	192	104	160	160	168	224	176	160	152
104	200	200	200	200	184	320	120	128	192	168	160	176	240	144	128	128	152	144	112	128
105	200	200	200	200	200	64	104	136	144	144	112	120	168	120	112	112	144	128	104	112
106	200	200	200	200	192	176	112	112	200	160	136	136	176	144	104	120	160	112	96	96
107	200	200	200	200	192	128	128	136	176	144	112	144	136	144	104	128	168	136	80	96
108	200	200	200	200	200	144	120	128	56	152	128	136	168	128	128	128	136	128	80	88
109	200	200	200	200	184	160	104	104	272	168	152	160	144	136	104	112	120	176	112	112
110	200	200	200	200	192	144	160	160	168	136	128	136	184	176	168	184	160	176	136	144
111	200	200	200	200	192	136	120	120	184	152	136	144	184	144	136	128	160	144	104	112
112	200	200	200	200	192	0	120	128	184	144	136	144	136	144	120	128	160	160	128	144
113	200	200	200	200	176	320	136	152	176	152	128	136	96	160	144	144	160	168	128	144
114	200	200	200	200	184	32	120	152	160	136	120	128	264	152	128	120	168	160	128	144
115	200	200	200	200	200	240	128	112	160	144	128	136	176	168	128	144	160	144	96	112
116	200	200	192	200	192	136	136	152	160	168	152	152	192	160	128	136	176	192	160	160
117	200	200	200	200	200	168	160	152	184	152	136	136	176	184	160	160	192	168	152	168
118	200	200	200	200	184	144	128	128	144	120	120	120	168	152	128	136	152	144	104	104
119	200	200	200	200	192	160	128	152	168	144	152	176	136	168	160	168	152	144	128	136
120	200	200	200	200	200	128	120	120	176	144	96	88	192	128	104	128	112	160	104	120
avg	199.867	199.867	198.267	199.867	187.2	138.267	124.8	128.8	170.267	150.667	135.6	144.8	170.667	150.133	126.4	138.8	162.8	155.733	119.067	130.933
delay	1.34757	2.98332	2.98319	2.98332	5.25926	139.223	11.6635	11.8043	43.2827	14.8381	12.767	12.6169	83.8781	17.3757	17.1741	16.9846	59.6937	20.1002	20.3919	20.1853
loss	0	0	0.00734312	0	0.0564516	0.274825	0.33711	0.320197	0.125941	0.210342	0.279745	0.234672	0.125683	0.220222	0.330508	0.268447	0.156768	0.192813	0.36396	0.307475
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=131'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
