Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	15.6	14.8	13.8	14.4	14	17.8	14.8	11.6	13.4	14.8	14.4	16.6	10.6	14.6	15.6	13.2	15.2	12.8	14.2
61	0	0	0	0	0	0	112	0	104	112	160	208	0	88	200	296	264	0	48	0
62	0	0	0	0	0	112	0	16	264	208	144	8	80	120	288	104	336	144	296	88
63	0	0	0	0	0	112	192	8	256	96	176	232	0	96	144	0	0	264	112	56
64	0	0	0	0	0	136	128	144	208	192	0	296	56	192	24	24	192	168	304	0
65	0	0	0	0	0	72	8	96	96	64	168	48	368	152	112	224	192	320	280	0
66	0	0	0	0	0	128	24	48	48	88	240	112	168	176	224	88	256	248	272	64
67	0	0	0	0	0	192	0	64	160	256	88	168	256	320	256	0	200	88	264	160
68	0	0	0	0	0	152	72	120	16	224	104	80	240	88	192	56	128	72	344	88
69	0	0	0	0	0	0	8	64	176	48	264	184	0	296	280	184	208	176	64	56
70	0	0	0	0	0	48	144	136	0	160	32	0	192	328	288	88	128	0	176	72
71	0	0	0	0	0	64	112	72	128	80	272	128	176	0	144	168	104	232	264	288
72	0	0	0	0	0	0	96	48	208	96	88	176	280	176	232	32	120	80	216	80
73	0	0	0	0	0	104	24	64	8	248	288	72	80	216	72	168	240	136	216	256
74	0	8	0	0	0	40	128	64	64	24	104	256	192	136	272	64	144	216	328	40
75	0	0	0	8	0	160	0	128	280	280	296	0	80	144	152	0	256	152	168	104
76	8	0	0	0	0	0	64	112	48	224	248	136	128	232	240	224	264	176	272	312
77	0	0	0	0	0	40	168	64	96	264	296	192	160	0	288	280	32	40	168	152
78	0	0	0	0	8	176	120	16	0	248	232	176	256	184	0	192	24	152	0	120
79	0	0	0	0	0	88	136	96	56	120	136	320	40	296	0	64	72	272	208	120
80	0	0	8	0	0	8	0	200	72	280	232	264	168	24	336	224	128	168	0	336
81	0	0	0	0	0	0	104	104	320	136	312	224	0	248	96	32	88	0	264	248
82	0	0	0	0	0	40	192	24	80	232	104	160	208	272	48	280	152	24	16	0
83	0	0	0	0	0	24	72	80	192	128	408	128	136	48	144	232	120	64	128	184
84	0	0	0	0	0	48	48	120	184	296	288	0	0	168	328	40	256	176	248	168
85	0	0	0	0	0	128	216	48	264	104	72	240	104	96	0	32	240	176	128	280
86	0	0	0	0	0	168	24	88	128	224	88	8	80	136	24	96	216	272	256	176
87	0	0	0	0	0	40	48	184	240	8	248	200	256	24	184	64	280	48	48	72
88	0	0	0	0	0	152	128	72	0	0	224	32	248	168	272	96	224	112	216	192
89	8	0	0	0	0	176	96	104	96	64	0	296	272	32	56	176	40	312	8	224
90	0	0	0	0	0	72	208	128	48	224	80	224	168	176	56	232	0	128	48	120
91	0	0	0	0	0	0	248	136	32	80	352	304	0	336	160	40	208	136	72	128
92	0	0	0	8	0	72	160	176	0	0	128	208	80	112	232	32	336	200	208	96
93	0	8	0	0	8	160	0	152	216	64	24	152	0	0	88	0	216	256	312	184
94	0	0	0	0	0	0	104	32	216	264	280	32	192	184	112	40	112	320	96	248
95	0	0	0	0	0	56	8	24	232	136	288	240	120	264	328	296	80	168	280	240
96	0	0	0	0	0	8	160	0	72	272	200	152	232	256	72	264	288	80	136	256
97	0	0	0	0	0	0	32	200	8	256	56	328	176	232	0	0	152	152	232	56
98	0	0	0	0	0	72	152	192	264	24	152	216	0	32	240	248	272	144	88	88
99	0	0	0	0	0	64	0	144	104	328	136	16	48	40	288	240	144	272	0	64
100	0	0	0	0	0	144	24	0	128	24	184	96	128	72	224	296	304	272	296	184
101	0	0	0	0	0	80	232	96	0	24	160	136	0	224	24	136	304	56	88	24
102	0	0	0	0	0	96	208	168	88	48	0	128	128	312	152	128	248	40	176	104
103	0	0	0	0	0	56	152	64	216	264	216	248	264	160	80	304	0	0	328	112
104	0	0	0	0	0	0	104	152	296	240	72	16	272	16	168	104	80	24	128	200
105	0	0	0	0	0	88	136	0	240	120	152	120	72	248	288	144	184	80	88	8
106	0	0	0	0	0	96	0	56	88	32	40	224	152	168	160	304	168	272	80	80
107	0	0	0	0	0	120	80	144	200	184	208	272	216	64	288	48	48	104	128	104
108	8	8	0	0	0	112	136	72	144	96	0	200	56	56	272	152	256	192	200	248
109	0	0	0	0	0	112	104	24	128	120	192	144	168	32	224	168	176	192	216	24
110	0	0	0	0	0	56	8	16	264	0	312	288	288	96	40	296	208	248	304	312
111	0	0	0	0	8	0	200	104	104	168	184	176	240	8	80	216	104	0	40	232
112	0	0	8	0	0	32	32	8	160	216	256	280	32	232	360	120	56	104	64	192
113	0	0	0	0	0	160	104	56	8	240	264	200	168	144	56	216	120	40	160	128
114	0	0	0	0	0	56	128	56	192	56	168	120	168	200	224	144	128	136	88	200
115	0	0	0	0	0	32	200	128	96	48	208	144	0	112	200	232	16	120	248	120
116	0	0	0	0	0	72	144	16	144	80	16	136	80	112	16	16	56	32	336	0
117	0	0	0	0	0	96	216	216	144	256	176	120	104	144	0	120	0	168	0	224
118	0	0	0	0	0	40	56	160	64	56	208	200	232	176	224	232	216	112	24	32
119	0	0	0	0	0	96	40	136	240	144	232	176	136	280	24	144	232	72	120	40
120	0	0	0	0	0	128	200	0	232	280	0	144	72	168	0	104	248	144	0	0
