Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.575s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	12	14	16.2	12.6	16.2	15.2	15	13.6	15.8	13.4	15.6	10.4	16.8	15	14.4	17.8	15.2	12	16.6
61	336	296	280	288	272	224	192	200	248	208	208	216	248	224	208	224	192	256	216	224
62	328	320	368	360	296	192	160	184	232	208	192	240	152	192	184	208	224	232	168	216
63	240	336	376	384	304	200	176	216	200	216	160	208	144	224	120	160	112	256	136	160
64	248	368	368	368	320	152	104	88	128	168	144	136	80	168	96	192	40	184	144	168
65	240	264	312	344	240	136	192	216	200	216	144	216	104	176	192	192	96	232	192	176
66	304	328	368	352	320	200	168	120	176	200	160	208	112	232	152	192	88	216	168	112
67	248	344	344	368	320	304	216	240	184	288	248	264	192	200	184	232	96	192	224	272
68	344	336	344	384	328	184	152	152	200	200	184	168	144	224	128	224	88	208	256	232
69	264	320	296	312	296	216	168	160	192	176	184	176	168	240	192	240	144	192	192	184
70	288	344	328	384	232	152	120	80	176	200	152	232	160	208	144	232	112	288	184	152
71	304	336	400	400	344	216	240	176	224	232	168	224	184	240	152	224	200	216	264	224
72	272	384	392	352	288	192	152	152	152	184	232	200	112	160	176	160	112	208	208	208
73	280	368	384	384	232	112	144	176	168	192	184	128	168	200	232	136	112	216	144	184
74	240	296	360	384	272	184	168	176	184	240	200	232	232	216	232	224	152	200	176	184
75	304	376	368	400	336	208	152	120	216	256	144	184	128	152	168	112	120	200	240	160
76	288	328	360	384	320	248	192	192	176	232	120	224	184	272	200	168	152	168	248	264
77	312	368	408	408	376	224	200	224	176	192	136	192	104	224	168	144	128	176	184	184
78	304	360	376	360	320	208	152	224	208	200	160	176	136	248	192	200	136	248	192	176
79	304	400	376	368	296	152	160	120	160	232	152	240	192	192	184	136	144	256	240	256
80	256	328	344	376	296	144	152	176	184	208	152	168	160	184	176	112	144	152	200	240
81	288	288	360	360	320	208	216	176	224	192	104	160	176	264	160	208	160	168	184	128
82	360	344	304	376	336	216	176	160	184	256	208	152	200	176	176	184	136	184	272	184
83	312	352	368	360	328	240	176	208	280	176	176	160	224	192	200	184	192	216	192	224
84	280	344	352	344	320	216	168	160	232	216	168	248	192	272	272	136	192	208	256	224
85	344	368	376	368	288	216	200	208	216	224	160	176	200	160	160	144	184	224	200	248
86	336	376	360	336	176	168	160	176	240	232	216	224	288	328	248	288	232	232	240	264
87	296	360	344	344	352	240	288	240	200	200	136	120	192	168	144	176	152	112	200	192
88	320	344	360	336	280	192	136	168	184	160	160	184	184	192	168	112	192	240	224	200
89	304	312	336	312	256	184	144	208	176	144	128	176	208	152	136	136	184	224	200	168
90	288	384	352	344	304	208	200	216	224	208	120	232	208	200	200	136	176	232	232	208
91	296	344	336	384	264	144	176	144	168	248	144	232	200	184	224	104	120	168	192	160
92	264	280	336	368	232	160	120	144	256	208	136	216	208	200	152	144	136	176	208	192
