Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.527s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	14.6	11.8
61	4872	4864	4864	4864
62	4880	4888	4896	4888
63	4880	4872	4864	4872
64	4880	4880	4896	4896
65	4888	4888	4872	4872
66	4864	4872	4880	4872
67	4880	4880	4880	4880
68	4896	4888	4880	4888
69	4872	4880	4896	4872
70	4896	4888	4872	4896
71	4864	4864	4864	4864
72	4864	4864	4880	4880
73	4872	4880	4872	4864
74	4896	4888	4880	4888
75	4880	4880	4880	4880
76	4872	4864	4872	4880
77	4880	4896	4896	4880
78	4880	4880	4880	4880
79	4880	4872	4864	4872
80	4872	4880	4896	4872
81	4880	4872	4856	4880
82	4880	4880	4880	4880
83	4864	4864	4880	4880
84	4872	4880	4872	4864
85	4896	4888	4880	4888
86	4880	4880	4880	4880
87	4864	4864	4880	4880
88	4872	4880	4872	4864
89	4880	4880	4880	4880
90	4880	4880	4880	4880
91	4872	4872	4880	4864
92	4880	4880	4872	4888
93	4880	4880	4880	4880
94	4880	4880	4880	4880
95	4896	4896	4872	4888
96	4872	4872	4896	4880
97	4880	4880	4880	4880
98	4880	4872	4864	4872
99	4880	4880	4896	4896
100	4888	4896	4896	4872
101	4880	4880	4872	4888
102	4880	4880	4880	4880
103	4880	4880	4880	4880
104	4880	4872	4880	4888
105	4888	4888	4872	4872
106	4864	4872	4880	4872
107	4880	4880	4880	4880
108	4888	4872	4872	4888
109	4880	4896	4896	4880
110	4880	4872	4864	4872
111	4880	4880	4880	4880
112	4872	4872	4872	4872
113	4864	4872	4880	4872
114	4880	4880	4880	4880
115	4880	4872	4880	4888
116	4888	4888	4872	4872
117	4864	4872	4880	4872
118	4880	4880	4880	4880
119	4880	4872	4880	4888
120	4888	4888	4872	4872
avg	4878.67	4878.53	4878.53	4878.53
delay	518.129	518.298	516.571	518.612
loss	0.2979	0.297745	0.29761	0.297866
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=7e6', '--RngRun=67'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
