Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.472s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	12	14	16.2	12.6	16.2	15	14.6	13.6	15.8	13.4	15.6	10.2	16.8	15	14	17.6	15	11.8	16.6
61	208	224	216	216	128	104	96	96	56	56	48	48	88	48	32	40	48	48	32	32
62	112	96	88	88	112	80	104	96	104	56	48	24	48	72	80	120	104	72	80	72
63	128	104	128	104	112	8	24	40	64	80	128	120	80	40	48	72	88	112	104	56
64	88	120	120	80	80	88	88	80	80	72	56	56	64	80	48	48	32	56	80	96
65	96	112	104	184	128	16	32	64	48	40	48	128	24	64	40	40	64	64	112	112
66	136	144	144	136	152	48	32	40	56	56	80	24	64	72	32	24	48	32	72	80
67	48	120	112	128	96	32	8	24	80	88	128	80	24	80	72	24	32	32	120	72
68	80	136	144	88	112	56	64	32	32	16	32	88	56	88	32	24	72	80	48	72
69	112	96	88	32	48	40	56	48	8	80	96	64	80	56	160	128	120	32	72	88
70	64	104	72	104	72	32	24	40	96	72	72	40	48	64	40	40	24	72	80	72
71	64	112	48	56	72	16	32	32	24	88	64	48	40	40	80	112	104	48	72	64
72	152	120	96	88	72	72	40	56	56	48	96	24	88	72	32	56	64	80	64	104
73	80	48	56	144	16	64	40	56	80	64	72	40	40	88	64	32	96	72	120	104
74	88	96	96	120	80	16	32	32	112	56	56	24	48	104	72	96	64	64	80	80
75	72	88	96	88	112	8	56	56	64	32	40	128	72	56	72	72	64	40	88	24
76	112	128	104	72	88	40	32	64	32	48	72	56	16	64	120	104	56	64	32	48
77	104	56	24	56	16	24	24	72	96	88	112	40	96	48	64	64	80	80	48	96
78	96	88	88	96	72	8	24	24	48	72	48	120	72	136	80	72	80	48	72	48
79	72	56	80	136	40	80	40	64	120	24	64	16	56	96	120	72	128	32	40	48
80	120	144	80	240	40	88	120	64	56	88	64	112	32	48	48	72	32	40	120	16
81	72	80	80	104	72	32	112	40	64	72	120	80	56	88	96	56	72	32	32	32
82	48	120	80	128	64	72	48	72	64	48	48	48	120	96	80	152	72	64	40	64
83	16	128	96	120	48	40	16	32	88	112	80	56	80	72	80	72	32	96	8	80
84	112	104	120	80	96	88	48	24	96	96	48	56	80	80	88	32	56	48	72	88
85	88	72	80	112	96	64	16	40	72	40	56	80	40	32	72	32	72	56	24	56
86	96	88	112	112	32	72	40	32	72	64	56	80	64	32	88	128	88	96	64	88
87	152	128	96	64	104	72	80	72	72	104	56	104	48	48	112	56	88	64	72	32
88	112	88	80	136	32	40	32	72	56	112	32	64	96	32	112	48	104	72	48	48
89	168	40	160	88	128	16	48	24	48	32	24	32	120	16	72	88	48	64	72	112
90	168	128	104	96	88	48	72	32	88	32	16	24	48	64	88	80	80	80	80	80
91	136	104	104	64	120	64	96	72	72	64	32	64	24	40	72	80	56	48	72	96
92	168	112	104	88	88	64	80	24	64	32	64	64	80	48	104	64	32	72	80	72
93	88	144	96	80	112	96	40	72	96	112	24	64	56	72	48	32	64	48	72	48
94	80	128	144	120	96	56	64	72	64	112	16	40	80	48	72	96	72	88	80	56
95	80	72	88	72	88	32	64	64	40	48	104	80	96	64	104	56	56	96	96	40
96	64	64	80	112	136	48	40	48	56	40	80	32	88	64	88	56	48	88	96	40
97	88	80	24	112	96	32	64	72	56	104	112	72	32	40	40	64	88	0	72	120
98	120	64	152	152	104	32	88	40	24	104	104	24	104	80	80	64	64	72	88	80
99	48	64	96	112	72	40	56	56	64	80	104	96	88	80	112	72	112	16	48	48
100	160	120	64	88	80	112	24	56	80	40	32	64	72	88	104	16	56	32	88	56
101	112	144	96	72	96	40	40	16	72	56	48	80	56	88	80	40	72	40	72	96
102	112	104	88	48	72	48	48	32	64	48	64	64	32	48	56	72	64	120	32	32
103	120	112	136	168	152	104	56	48	40	40	48	64	48	56	112	104	80	24	80	96
104	56	72	104	128	112	88	104	56	40	48	120	160	112	40	24	32	32	64	56	64
105	88	144	88	88	136	80	56	32	72	104	48	72	112	112	120	120	48	8	8	40
106	80	56	144	104	96	64	80	64	48	40	64	48	88	64	40	64	80	88	112	48
107	96	112	88	72	64	40	56	80	72	56	48	88	104	88	64	120	56	32	120	104
108	88	72	48	72	88	64	80	48	104	112	128	64	72	96	112	48	72	72	104	120
109	104	160	104	136	136	48	24	64	64	88	96	64	48	40	88	80	80	120	128	72
110	72	96	40	120	40	72	40	48	64	96	72	80	56	80	64	40	72	48	128	56
111	112	32	88	64	48	8	40	40	56	96	160	96	48	56	56	96	56	32	40	56
112	144	144	88	152	88	96	48	24	56	80	56	64	104	32	72	72	72	80	96	56
113	120	128	120	176	168	72	32	24	56	56	64	72	72	72	88	8	48	40	40	72
114	48	104	128	64	56	56	80	24	96	88	72	72	64	56	64	112	104	72	80	80
115	48	128	48	24	96	128	80	80	24	64	72	72	88	80	40	32	40	56	56	56
116	136	88	96	104	120	40	120	80	72	120	136	120	104	88	40	80	56	64	96	40
117	104	168	160	112	120	96	40	32	32	24	64	88	40	40	88	56	48	16	40	72
118	80	80	72	144	80	64	24	40	72	72	0	8	64	88	40	80	88	88	32	136
119	144	72	144	96	120	96	56	32	80	88	48	64	64	88	144	104	112	96	64	104
120	88	128	80	120	104	56	56	8	32	8	120	104	88	56	104	40	64	64	56	48
avg	100.8	104.4	98.4	106	89.8667	56.6667	54.2667	49.4667	64.4	67.6	69.3333	67.4667	67.8667	66.1333	75.7333	67.6	68.4	60.4	71.3333	69.4667
delay	582.341	581.476	582.209	583.219	596.405	611.54	614.473	615.745	601.915	601.815	605.437	603.945	596.155	596.329	599.668	597.982	599.901	597.009	605.006	603.298
loss	0.816396	0.810524	0.821351	0.807553	0.836002	0.896148	0.89951	0.907138	0.881256	0.875644	0.872767	0.876314	0.875427	0.878282	0.860608	0.875399	0.874326	0.888698	0.867962	0.871782
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=67'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
