Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.454s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	11.8	14	16.2	12.6	16.2	15	14.6	13.6	15.8	13.4	15.6	10.6	16.8	15	14.4	17.8	15	12	16.6
61	264	240	232	240	216	104	120	112	200	184	160	184	256	176	168	192	216	160	136	176
62	288	352	336	344	328	328	264	192	192	216	232	240	152	136	192	152	96	72	72	88
63	144	296	288	312	312	216	136	168	216	208	144	152	128	176	160	176	144	240	272	152
64	248	272	272	312	264	224	184	184	168	176	232	216	160	224	168	160	160	232	208	224
65	176	216	296	320	288	208	136	104	144	240	152	144	128	128	80	160	152	112	168	136
66	264	328	320	296	216	144	112	152	152	168	176	104	152	120	72	208	136	152	128	192
67	264	264	328	304	288	168	160	144	144	136	120	144	144	160	168	120	128	128	112	184
68	272	344	344	352	312	192	176	176	168	152	184	104	72	88	192	248	160	128	128	192
69	288	336	304	312	264	192	136	112	176	232	208	192	184	88	128	136	136	168	192	184
70	336	272	248	312	328	176	96	136	136	112	72	88	88	120	136	144	80	48	160	160
71	184	280	256	208	296	224	184	152	216	104	128	144	112	136	208	112	88	136	160	128
72	328	264	328	336	280	160	80	104	192	120	120	152	88	144	176	112	120	144	168	88
73	264	296	296	288	184	168	168	112	240	176	136	120	192	144	144	112	128	144	104	88
74	304	264	312	304	312	200	128	72	256	176	128	152	120	104	192	176	168	96	216	248
75	264	216	256	296	288	184	128	152	160	160	104	112	144	144	120	192	80	72	160	136
76	304	240	280	280	288	208	96	120	160	192	144	120	128	152	176	136	104	88	112	168
77	272	232	280	304	272	168	120	112	160	128	176	144	136	80	168	120	120	96	144	168
78	312	232	296	320	336	200	160	128	176	128	128	136	120	168	184	152	152	128	152	184
79	264	248	272	248	256	192	88	128	232	160	136	184	88	160	176	128	160	144	176	160
80	296	216	216	280	288	176	144	144	168	168	160	200	192	168	144	168	208	144	168	144
81	272	232	280	224	272	176	104	104	232	120	160	152	104	128	160	144	152	120	160	176
82	216	192	320	240	296	192	120	104	200	88	104	104	72	128	136	88	112	120	112	184
83	256	216	280	280	216	120	104	88	176	152	160	168	152	160	192	96	136	128	176	144
