Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	14.6	11.8
61	1648	1184	1144	1136
62	1496	1136	1424	1088
63	1120	1424	1112	1472
64	1376	1240	1368	1152
65	1168	1344	1176	1440
66	1336	1240	1320	1232
67	1232	1328	1232	1336
68	1328	1304	1272	1232
69	1288	1320	1216	1312
70	1280	1304	1280	1264
71	1344	1216	1320	1232
72	1304	1352	1224	1248
73	1304	1256	1344	1232
74	1304	1248	1248	1336
75	1328	1288	1208	1288
76	1344	1344	1208	1248
77	1256	1288	1272	1312
78	1272	1232	1288	1328
79	1296	1272	1320	1240
80	1264	1304	1232	1328
81	1288	1288	1272	1280
82	1312	1248	1312	1248
83	1288	1288	1280	1272
84	1288	1264	1344	1240
85	1240	1224	1336	1328
86	1320	1272	1240	1280
87	1320	1280	1200	1336
88	1264	1272	1288	1304
89	1256	1264	1288	1320
90	1264	1216	1288	1360
91	1336	1224	1272	1296
92	1352	1328	1192	1256
93	1376	1336	1224	1200
94	1256	1376	1280	1224
95	1272	1240	1376	1248
96	1232	1240	1328	1320
97	1312	1208	1256	1360
98	1256	1288	1208	1384
99	1240	1336	1272	1280
100	1264	1280	1248	1344
101	1264	1280	1264	1320
102	1336	1280	1256	1264
103	1280	1280	1320	1240
104	1272	1296	1280	1280
105	1288	1240	1312	1288
106	1208	1352	1280	1296
107	1224	1256	1304	1344
108	1280	1168	1384	1296
109	1312	1264	1208	1344
110	1296	1288	1248	1288
111	1320	1304	1304	1200
112	1304	1232	1312	1280
113	1296	1248	1264	1320
114	1336	1280	1232	1280
115	1256	1296	1304	1272
116	1248	1296	1320	1272
117	1232	1272	1272	1352
118	1264	1256	1328	1280
119	1288	1304	1264	1288
120	1296	1304	1304	1224
avg	1293.73	1276.53	1274.53	1284.4
delay	1566.27	1526.46	1467.92	1464.77
loss	0.728211	0.735849	0.738836	0.736828
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=5e6', '--RngRun=67'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
