Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.630s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	18	13.8	13.8
61	6376	6368	6368	6368
62	6384	6400	6376	6376
63	6384	6376	6392	6384
64	6384	6376	6384	6392
65	6368	6384	6384	6368
66	6376	6360	6360	6376
67	6384	6392	6384	6376
68	6360	6360	6360	6360
69	6376	6368	6376	6384
70	6384	6392	6384	6376
71	6368	6360	6368	6376
72	6368	6384	6384	6368
73	6376	6360	6360	6376
74	6384	6392	6384	6376
75	6376	6384	6368	6376
76	6384	6376	6392	6384
77	6384	6376	6384	6392
78	6360	6360	6360	6360
79	6384	6384	6384	6384
80	6392	6392	6392	6392
81	6368	6384	6384	6368
82	6384	6376	6368	6376
83	6376	6376	6376	6376
84	6360	6368	6376	6368
85	6360	6360	6360	6360
86	6376	6360	6360	6376
87	6376	6376	6376	6376
88	6376	6376	6376	6376
89	6368	6368	6368	6368
90	6384	6392	6384	6376
91	6384	6376	6384	6392
92	6368	6368	6368	6368
93	6384	6392	6384	6376
94	6392	6400	6408	6400
95	6400	6392	6384	6392
96	6368	6360	6368	6376
97	6368	6384	6384	6368
98	6392	6376	6376	6392
99	6368	6376	6368	6360
100	6376	6368	6376	6384
101	6376	6376	6376	6376
102	6360	6360	6360	6360
103	6384	6400	6376	6376
104	6376	6360	6384	6384
105	6376	6376	6376	6376
106	6368	6376	6368	6360
107	6376	6368	6376	6384
108	6376	6376	6376	6376
109	6392	6392	6392	6392
110	6392	6400	6392	6384
111	6360	6360	6360	6360
112	6376	6384	6368	6376
113	6392	6376	6400	6400
114	6368	6376	6368	6360
115	6368	6360	6368	6376
116	6368	6384	6384	6368
117	6384	6376	6368	6376
118	6376	6376	6376	6376
119	6376	6384	6392	6384
120	6400	6392	6384	6392
avg	6377.07	6377.07	6376.93	6376.8
delay	571.679	574.505	572.045	571.923
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=118'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
