Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.619s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	14.6	14.8	13.2	13.6	19	15.6	13.2	16	17	14.8	13.2	11.8	15.8	14.4	9	14	15	16.6	14.6
61	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432
62	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	440
63	448	448	448	448	448	448	448	440	448	448	448	432	432	432	432	432	440	448	448	448
64	440	440	440	440	440	440	440	448	440	448	448	456	464	464	440	440	440	440	440	440
65	448	448	448	448	448	448	448	448	448	440	440	432	440	424	448	448	448	448	448	448
66	448	448	448	448	448	448	432	432	432	432	432	448	432	448	448	448	448	448	448	448
67	432	432	432	432	432	432	448	448	448	448	448	448	448	448	448	432	448	432	432	432
68	440	440	440	440	440	440	440	440	440	448	448	448	448	448	448	456	448	440	440	440
69	448	448	448	448	448	448	440	432	448	448	448	432	448	448	424	432	424	448	448	448
70	448	448	448	448	448	448	448	448	448	440	424	440	424	424	448	448	448	448	448	448
71	448	448	448	448	448	448	456	448	448	448	448	448	448	448	448	448	448	448	448	448
72	448	448	448	440	432	432	432	440	432	432	448	448	448	448	448	448	448	448	448	448
73	424	424	424	432	440	440	440	448	440	448	448	448	448	448	448	448	448	424	424	424
74	448	448	448	448	448	448	440	432	448	448	448	432	448	448	424	424	424	448	448	448
75	448	448	448	448	448	448	456	464	448	440	432	440	424	424	448	448	448	448	448	448
76	448	448	448	448	448	432	432	432	432	432	440	448	448	448	448	448	448	448	448	448
77	448	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432
78	432	440	440	440	440	440	440	440	440	448	448	448	448	448	448	448	448	448	448	456
79	456	464	464	464	464	448	448	440	448	440	440	440	440	440	440	440	440	440	440	448
80	448	448	440	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
81	432	432	440	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	432
82	448	448	448	448	448	448	432	424	448	448	448	432	448	432	440	448	448	448	448	448
83	448	448	448	448	448	448	464	472	432	432	432	440	432	448	440	448	448	448	448	448
84	440	440	440	440	440	440	440	440	456	456	440	448	440	440	448	440	440	440	440	440
85	448	448	448	448	448	448	448	440	432	432	448	448	448	448	448	448	448	448	448	448
86	448	448	448	448	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448
87	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440
88	448	448	448	448	448	424	424	416	448	448	448	448	448	448	448	432	432	432	432	440
89	440	440	440	440	440	464	464	472	440	448	448	440	448	440	440	464	464	448	440	440
90	448	448	448	448	448	448	448	432	448	440	440	448	440	448	440	424	424	440	448	448
91	448	448	448	448	448	448	448	464	448	448	448	432	448	432	440	448	448	448	448	448
92	448	448	448	448	448	440	432	432	432	432	432	448	432	448	448	448	448	448	448	448
93	448	448	448	448	448	432	440	440	440	448	448	448	448	440	448	448	448	448	448	448
94	424	424	424	424	424	448	448	448	448	448	448	440	448	448	440	448	448	448	448	440
95	448	448	448	448	448	424	448	448	448	440	440	448	440	448	448	440	440	440	440	440
96	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	440
97	448	448	448	448	448	448	448	440	448	448	448	440	448	448	432	432	432	432	440	448
98	448	448	448	448	448	448	448	456	448	448	440	440	432	424	448	448	448	448	448	448
99	440	440	440	440	440	440	440	440	440	448	456	448	464	472	440	440	440	440	440	440
100	448	448	448	448	448	448	448	448	448	448	440	440	448	440	448	448	448	448	448	448
101	448	448	448	448	448	448	448	432	440	424	432	448	424	432	448	448	448	448	448	448
102	448	432	432	432	432	432	432	448	440	448	448	448	448	448	448	448	448	448	448	448
103	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432
104	464	464	464	448	440	392	392	384	440	448	448	448	448	440	448	448	456	464	464	464
105	424	424	424	440	448	496	496	496	448	448	432	424	448	440	424	424	424	424	424	424
106	448	448	448	448	448	448	448	432	448	440	448	448	440	440	448	448	448	448	448	448
107	448	448	448	448	440	432	432	448	432	432	440	448	432	448	448	448	448	448	448	448
108	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432
109	464	464	448	440	440	440	440	424	440	448	440	448	448	440	448	448	448	456	464	464
110	440	424	440	448	448	448	432	448	448	440	448	440	440	448	440	440	440	440	440	440
111	432	448	448	448	448	448	464	464	448	448	448	432	448	448	432	432	432	432	432	432
112	448	448	448	448	448	448	448	448	448	448	440	448	448	432	448	448	448	448	448	448
113	448	448	448	448	448	448	432	424	424	432	440	448	432	448	448	448	448	448	448	448
114	448	448	448	448	432	424	440	448	448	448	440	440	448	440	440	448	448	440	448	448
115	440	440	440	440	456	456	448	448	448	440	448	448	440	448	448	440	440	448	440	440
116	432	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	432
117	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	448
118	448	448	448	448	448	448	448	448	448	448	440	432	448	432	432	432	432	448	448	448
119	448	448	448	448	448	448	448	448	448	448	456	440	448	456	440	448	448	440	448	448
120	440	440	440	440	440	440	440	440	440	448	440	464	448	448	464	440	448	448	440	440
avg	444.133	444.133	444.133	444.133	444.133	443.733	444.133	443.867	444.133	444.267	444.133	444.133	444.267	444.133	444.133	443.867	444	443.867	443.867	443.867
delay	500.175	499.78	499.463	498.915	499.175	504.797	508.352	512.204	502.526	504.35	504.736	505.015	504.473	504.662	505.573	504.445	503.918	503.648	503.658	503.641
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=118'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
