Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.693s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.4	16.8
61	1198.88	1146.24
62	1312.32	971.36
63	1078.88	1032.64
64	1211.84	1077.6
65	1286.08	1038.24
66	1046.4	1336.32
67	904.8	1024.96
68	1142.4	1039.52
69	1321.44	1130.08
70	1219.2	1172.16
71	1066.56	1271.04
72	1038.4	1142.4
73	1378.88	896.48
74	1449.76	1094.08
75	1324	1053.44
76	1172.96	1060.64
77	1040.8	1126.88
78	1121.6	1189.12
79	1085.6	1230.08
80	1042.72	1096.32
81	1144.64	1180.64
82	1529.6	1111.04
83	1410.4	1140.64
84	1132.64	1167.84
85	1056.16	1399.36
86	1090.72	1179.68
87	1232.48	1124.96
88	1294.24	915.52
89	987.68	1349.28
90	1162.08	1126.72
91	1184.32	1135.36
92	941.28	1347.52
93	1215.52	1245.92
94	840.48	1260.48
95	1094.08	1261.44
96	1094.24	1136.96
97	1211.84	1213.44
98	1263.68	991.84
99	1048.32	1131.68
100	1208.64	1052
101	967.04	1277.92
102	1183.04	1104.16
103	1012.32	1012.16
104	1230.56	1132.48
105	1271.04	1041.76
106	1144.48	1152.16
107	1065.12	1148.16
108	1171.36	1087.84
109	1171.84	1174.88
110	1182.72	1274.24
111	1001.12	1295.36
112	1029.92	1068.96
113	1143.68	1001.76
114	1325.92	1018.72
115	932.8	1172.32
116	1163.52	1371.36
117	1288.48	1023.68
118	1431.36	991.84
119	1437.28	1241.6
120	1349.6	1020.64
avg	1168.16	1136.9
delay	199.87	195.141
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
