Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.651s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.2
61	1079.04	947.2
62	1296.16	1255.36
63	1086.72	1024.96
64	1190.24	1214.72
65	1112.32	1437.28
66	860.32	1040.64
67	1220.48	1538.88
68	1244.64	1558.72
69	967.2	1772.64
70	1238.72	1479.68
71	1127.52	871.2
72	1086.72	1366.4
73	1051.36	1272
74	1084.48	1053.92
75	1331.52	1001.44
76	1757.12	1345.12
77	1249.44	1025.76
78	1343.36	1371.2
79	1123.04	1059.36
80	1012.48	1137.44
81	1029.28	1648.8
82	1476.64	1197.76
83	1226.24	815.68
84	1388.32	1160.16
85	1620.96	1658.4
86	1000	846.72
87	1276.48	850.08
88	1334.56	1190.88
89	830.24	1289.12
90	1081.92	1647.04
91	1149.6	1476.16
92	906.56	1303.84
93	894.08	1787.36
94	1404.64	1083.52
95	1397.12	1136.48
96	1316.48	1229.44
97	935.04	1278.08
98	1307.36	1221.44
99	1313.92	1368.8
100	1519.52	1075.36
101	1525.6	1242.88
102	1315.68	1168.32
103	1564.16	1230.72
104	1389.44	1284.96
105	1450.88	1328.32
106	1095.36	1069.12
107	1045.12	1028.48
108	894.56	1069.12
109	1090.56	1204.64
110	1399.36	1068.8
111	1230.4	1222.56
112	1579.2	1274.56
113	1544	797.28
114	909.76	1243.52
115	951.68	1070.72
116	925.28	987.52
117	1326.08	1210.88
118	1113.44	1352.48
119	1662.72	1268.32
120	980.16	1345.44
(1,0)	(2,15307)	(3,0)	(4,9718)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1214.42	1225.13
delay	1.07794	1.30817
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
