Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.676s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	13.4
61	1392.48	1191.36
62	1359.84	1427.68
63	1821.76	1634.72
64	1279.68	1681.12
65	1791.04	1357.44
66	1137.76	1859.52
67	1834.88	1565.28
68	1387.2	1455.52
69	1464.48	1170.08
70	1600.16	1429.12
71	1412.96	1710.24
72	1461.12	1959.68
73	1825.12	1785.76
74	1545.92	1579.84
75	1398.72	1525.44
76	1515.84	1652.32
77	1506.08	1806.08
78	1527.36	1571.2
79	1724.48	1562.88
80	1513.28	1283.68
81	1274.24	1428.96
82	2011.52	1329.92
83	1698.08	919.84
84	1216.16	1645.12
85	1633.92	1480.96
86	1052.32	1263.2
87	1258.24	1348.96
88	1424.64	1136.96
89	1771.2	1478.24
90	1404.32	1542.08
91	1539.36	1429.76
92	786.4	1230.4
93	1530.08	1561.44
94	1261.6	1515.36
95	1722.56	1512.8
96	1262.4	1238.72
97	1697.76	1505.12
98	1556.48	1704.8
99	1194.56	1637.12
100	1516.48	1292.64
101	1481.76	1154.56
102	1203.04	1578.4
103	1915.36	1624.48
104	1076.32	1686.72
105	1835.68	1419.84
106	1517.76	1512
107	1491.36	1685.92
108	1702.72	1212.8
109	1688.96	1684
110	1571.68	1775.68
111	2171.2	1815.84
112	1849.44	1586.24
113	1517.6	1132.48
114	1384.16	1137.44
115	1069.12	1038.08
116	1837.28	1242.72
117	1149.92	2018.88
118	1489.76	1240.32
119	1785.76	1617.28
120	1656.64	1136.48
(1,0)	(2,13220)	(3,0)	(4,26021)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1511.8	1478.53
delay	5.48689	5.1714
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
