Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.655s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	617.76	667.2
62	826.72	808
63	580	675.36
64	656.8	700.8
65	764.48	759.84
66	631.52	742.08
67	916	703.36
68	763.68	666.72
69	636.48	657.76
70	752.32	875.84
71	967.04	827.84
72	830.56	809.92
73	722.88	640.48
74	773.44	601.12
75	804.64	894.4
76	636.16	501.12
77	926.72	923.68
78	801.92	845.6
79	821.76	754.24
80	563.04	868.64
81	617.12	812.64
82	854.72	745.6
83	773.28	815.84
84	679.2	827.36
85	745.28	598.72
86	833.92	770.72
87	764.16	545.12
88	825.92	862.72
89	582.08	577.44
90	849.44	857.76
91	904.64	634.4
92	880.32	650.4
93	718.88	595.84
94	660.48	806.24
95	741.6	737.28
96	803.04	693.6
97	705.92	762.88
98	797.92	725.6
99	641.44	726.24
100	777.76	895.84
101	592.8	758.24
102	969.44	843.52
103	710.24	499.84
104	858.4	741.44
105	697.92	688
106	638.72	725.92
107	657.92	801.44
108	628.16	830.24
109	839.04	819.52
110	590.72	863.36
111	810.72	469.28
112	898.56	713.6
113	597.12	760.96
114	774.88	721.44
115	869.6	632.96
116	594.08	612.64
117	906.24	671.52
118	597.76	655.68
119	902.24	880.96
120	883.84	737.12
(1,0)	(2,1593)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	752.824	733.232
delay	0.18517	0.173722
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
