Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.667s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	16.2
61	264	294.24
62	225.28	226.88
63	193.92	304.64
64	201.28	238.56
65	278.4	252.8
66	301.6	313.12
67	221.12	256.48
68	260.32	232.32
69	247.68	241.76
70	307.84	241.92
71	244.48	228.16
72	268.48	238.08
73	253.12	220.64
74	256.32	277.76
75	305.44	240.16
76	218.56	240.96
77	269.76	222.4
78	258.72	241.6
79	193.44	250.88
80	170.88	226.56
81	289.76	199.68
82	228.32	223.84
83	199.52	267.68
84	140.16	303.84
85	296.64	294.72
86	277.92	245.12
87	186.56	261.12
88	254.24	238.56
89	263.2	269.6
90	169.44	251.68
91	285.6	214.72
92	221.28	218.72
93	286.08	281.12
94	256.48	249.12
95	253.6	210.72
96	236.16	199.2
97	184.16	299.68
98	297.28	295.36
99	187.68	232.8
100	251.68	172.8
101	255.84	342.4
102	234.08	244.8
103	197.12	210.24
104	204.96	225.12
105	233.92	228.32
106	235.36	306.24
107	272.96	325.92
108	230.24	280.64
109	224	233.44
110	220	180.16
111	285.44	227.2
112	289.28	295.84
113	307.2	297.76
114	201.28	270.4
115	245.6	268.8
116	302.72	296.48
117	220.64	325.76
118	276.96	224.48
119	218.72	294.88
120	278.56	210.72
(1,0)	(2,45)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	244.021	253.493
delay	0.114791	0.145031
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
