Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	1129.6	1113.6
62	1202.88	1004.8
63	944.8	1281.28
64	1391.2	1150.88
65	802.4	881.76
66	1339.68	1265.28
67	1213.76	1128.64
68	1278.24	1229.6
69	1166.88	1369.92
70	1109.12	1072.32
71	1693.44	721.28
72	941.92	1477.92
73	1366.08	1207.84
74	1091.52	1236
75	1177.76	1048.32
76	1208.48	1073.76
77	1477.76	1534.4
78	1230.08	1266.72
79	1554.4	1379.52
80	1173.28	1313.28
81	1024.16	1236.32
82	1288.96	1212.48
83	1091.52	1499.36
84	1125.28	1021.44
85	885.92	1128.8
86	1166.08	924
87	1483.04	1151.84
88	1310.08	1133.76
89	1048.16	1639.68
90	1345.28	1346.08
91	976.32	1254.08
92	1221.28	882.88
93	1251.52	1273.92
94	1241.12	1569.6
95	1056.48	1518.24
96	1545.6	987.52
97	1008.64	1512.48
98	1385.76	1536.64
99	1363.52	1279.52
100	1269.28	1348
101	1388.64	934.72
102	1443.52	1320.32
103	1255.68	1095.36
104	703.68	1088.64
105	1438.4	1444.48
106	1099.52	1287.04
107	1477.6	1356
108	1093.12	1205.76
109	1212.16	1139.52
110	1340.64	1254.88
111	1132.32	1156.16
112	1209.12	1170.4
113	951.04	1343.52
114	889.12	1332.64
115	1080.16	1182.24
116	1589.12	1074.56
117	1570.88	1592.48
118	1447.84	949.44
119	1150.4	1605.92
120	880.96	1151.2
(1,0)	(2,15218)	(3,0)	(4,10586)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1215.59	1231.65
delay	1.39062	1.35481
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
