Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.698s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.8	15
61	1141.76	1178.24
62	1245.28	926.08
63	1099.36	1120.8
64	1047.2	1275.04
65	1062.08	1194.08
66	1220.96	1115.04
67	949.44	1343.68
68	1034.56	938.72
69	1051.2	1214.24
70	1162.24	1208.48
71	1032.96	1251.2
72	949.28	1353.92
73	971.04	1324.16
74	955.36	1121.44
75	1026.24	1035.52
76	1145.44	1003.04
77	1285.6	896.16
78	835.2	1257.6
79	1076.48	1120.32
80	1026.08	1060.16
81	1068.8	1126.72
82	1200.32	981.12
83	1305.6	942.88
84	1145.44	1097.44
85	1307.2	974.56
86	1337.12	1054.72
87	1289.92	1046.88
88	1187.84	1084.32
89	1326.08	1306.4
90	1092.64	1031.04
91	1468.8	1034.88
92	1062.56	1057.6
93	1142.24	1152.64
94	1106.4	1245.12
95	1159.04	1061.6
96	1001.12	1123.2
97	1019.68	1101.28
98	1116.16	1068.8
99	895.84	1425.92
100	1153.28	1227.84
101	1017.28	1009.76
102	1340.96	883.68
103	1065.28	1085.12
104	1166.4	1051.68
105	1133.12	1203.36
106	1072	1296.16
107	1148.32	1110.24
108	1109.12	1268.96
109	1064.96	1411.04
110	1440.64	960.48
111	1246.4	1207.2
112	1412	879.2
113	892	1404.48
114	1099.36	1037.76
115	1267.68	1248.64
116	1107.36	1160.16
117	1107.68	1208.96
118	1154.24	1012.16
119	1146.08	1078.72
120	1342.56	1001.76
avg	1133.95	1126.71
delay	202.421	248.109
loss	0	0.0256393
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
