Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.861s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	1364.16	1589.44
62	1278.08	1637.92
63	1712.96	1746.56
64	1654.08	1162.88
65	1578.56	1649.28
66	1762.72	1695.68
67	1440.64	1585.44
68	1254.08	1420.96
69	2002.08	1453.44
70	1529.92	1730.72
71	1789.92	1474.88
72	1084.8	1338.4
73	1853.6	1235.36
74	1856	1386.72
75	1786.56	1103.84
76	1464.96	1897.44
77	1118.24	1536
78	1732.16	1293.44
79	1279.36	1615.84
80	1258.72	1486.56
81	1407.04	1806.4
82	1229.92	1398.88
83	1540	1983.04
84	1637.92	1375.68
85	1422.72	1656.96
86	1946.56	1363.2
87	1299.36	1363.68
88	2389.44	1581.6
89	1448.16	1469.76
90	1433.76	1737.76
91	1739.84	1715.2
92	1333.44	1287.68
93	1166.24	1051.84
94	1399.36	1749.28
95	1881.44	1415.36
96	1539.36	1522.08
97	1021.6	1100.8
98	1561.12	1243.04
99	1780.64	1389.76
100	2066.24	1564.64
101	1452.16	1358.4
102	1381.92	1787.2
103	1235.36	1637.6
104	1287.36	1383.68
105	1505.92	1251.2
106	1504.64	1644.64
107	1681.92	1566.56
108	1374.56	944.16
109	1220	1414.24
110	1752.96	1580.96
111	1430.08	1809.12
112	892.96	1530.72
113	1170.56	1996.64
114	1262.4	1696.96
115	1822.88	1452
116	1783.2	1685.76
117	1447.84	1338.72
118	1547.36	1683.52
119	2069.28	1447.36
120	1465.28	1455.04
(1,0)	(2,13916)	(3,0)	(4,25868)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1522.24	1508.03
delay	5.00567	5.04041
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
