Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	14.8
61	983.2	1099.68
62	980.8	944.8
63	818.72	1098.88
64	1076.48	1009.6
65	992.32	829.92
66	837.76	935.68
67	529.28	1175.2
68	1357.28	810.24
69	940.96	981.12
70	919.04	1117.28
71	1213.28	758.24
72	1167.04	1044.8
73	1302.72	736
74	757.92	690.88
75	986.88	1085.76
76	897.92	1060.32
77	1208.32	837.44
78	1121.12	915.2
79	990.88	1168.8
80	934.24	927.68
81	953.44	599.68
82	1211.36	998.88
83	899.84	947.68
84	928.16	944.32
85	1127.68	1077.44
86	918.4	1064.32
87	1222.08	1057.44
88	1035.68	973.6
89	939.52	1046.4
90	827.36	1128.16
91	968.64	1082.08
92	1123.04	813.76
93	1061.76	1076.64
94	767.36	1184.96
95	1081.44	686.08
96	1200.8	1026.4
97	1064.32	1243.04
98	1014.72	800.8
99	817.92	1150.24
100	904.16	1183.52
101	946.56	859.36
102	1132.64	988.48
103	808.16	836
104	953.6	1043.36
105	1045.12	1064.48
106	1015.84	1042.72
107	940.96	1116.96
108	1090.88	1142.72
109	1195.68	1075.52
110	827.84	1038.4
111	830.08	976.16
112	972.64	987.68
113	1057.76	1205.44
114	781.76	1200.16
115	1091.2	928.48
116	1206.72	1068.64
117	885.76	1119.36
118	1358.08	1201.44
119	1101.92	814.56
120	1097.92	701.92
avg	1007.08	995.413
delay	18.5372	19.8888
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
