Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	14.8
61	1113.6	1102.08
62	1083.2	1026.56
63	940	1492.8
64	1335.84	1300.48
65	1247.52	1009.28
66	1228.64	1232.32
67	734.08	1623.52
68	1482.08	935.52
69	1188.8	1092
70	1171.52	1286.4
71	1263.36	1087.04
72	1072	923.04
73	1183.2	1018.72
74	1298.24	961.6
75	1261.6	1067.36
76	945.12	1230.56
77	1265.28	872.8
78	1083.68	1201.12
79	1396.32	1171.84
80	1090.4	1325.76
81	1388.48	941.28
82	1319.04	1147.36
83	1184.48	1025.12
84	1183.84	1109.28
85	978.72	1032.16
86	1152.48	1115.68
87	1158.72	1167.04
88	1242.24	940.48
89	957.44	1253.12
90	1101.28	1196.8
91	1098.24	1161.28
92	1348.64	1104
93	1148.8	1020.96
94	1032.96	1309.28
95	1392.16	1092.32
96	964.96	1034.08
97	1062.56	1005.6
98	1127.68	1178.24
99	1150.08	1061.44
100	759.04	1459.84
101	1191.68	1222.72
102	1142.72	954.08
103	1172	1079.84
104	1029.6	1212
105	1136	1172.64
106	1243.04	1110.88
107	1040.96	1012.32
108	1071.04	1057.76
109	1003.52	1028.32
110	1018.72	1033.6
111	952.8	1079.36
112	1003.2	1149.28
113	1188.32	1029.92
114	1078.08	1222.88
115	1109.76	1060.64
116	1087.36	1147.68
117	1170.24	1259.04
118	1018.08	1173.12
119	1381.28	1008.48
120	1467.84	767.68
avg	1144.04	1118.31
delay	244.041	372.946
loss	0.0249276	0.153172
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
