Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.671s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	906.56	619.52
62	853.44	877.12
63	655.2	685.28
64	604.96	839.2
65	952.16	596.16
66	755.68	738.24
67	786.24	657.12
68	972.48	1048.16
69	810.72	676.16
70	767.52	797.44
71	641.12	710.24
72	856.64	761.28
73	759.52	664.96
74	662.08	760.32
75	604.16	717.76
76	761.12	582.88
77	713.76	636.8
78	966.4	847.68
79	873.12	719.36
80	771.52	725.28
81	787.68	497.92
82	706.72	702.72
83	680.64	820.8
84	737.92	587.68
85	614.4	1007.52
86	854.24	1013.12
87	920.96	537.6
88	815.84	902.88
89	711.68	845.6
90	864.64	623.52
91	737.28	834.08
92	760.96	681.92
93	667.2	624.8
94	1004.8	796.64
95	827.68	779.84
96	709.44	773.44
97	883.2	1149.28
98	982.72	446.4
99	924.96	780.16
100	871.52	589.92
101	909.76	732.48
102	652.8	708.48
103	805.44	682.4
104	896.96	473.6
105	675.68	970.72
106	638.08	761.6
107	857.44	998.4
108	669.6	762.88
109	678.72	788
110	748	765.92
111	757.6	877.12
112	620.32	827.04
113	700.16	868.8
114	965.76	520.8
115	609.6	646.88
116	576.8	897.12
117	774.24	620.48
118	714.56	641.44
119	596.64	659.04
120	861.12	930.24
avg	774.136	746.504
delay	1.47385	1.34619
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
