Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.359s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	1741.92	1510.56
62	1079.04	1874.08
63	1597.92	1634.72
64	1926.56	1620.8
65	1740.64	1109.28
66	1460.16	1606.24
67	1425.44	1530.4
68	1565.92	1772.8
69	1475.84	1552
70	1564	1191.52
71	1381.76	1379.36
72	1528.16	1752.8
73	1535.52	1403.36
74	1345.44	1385.6
75	1529.44	1415.68
76	1612.48	1683.36
77	1931.52	1797.6
78	1700	996.16
79	1602.24	1435.84
80	1411.68	1616.48
81	1729.76	1301.6
82	1884.8	1574.88
83	1239.36	1749.28
84	1375.68	887.84
85	1792.64	1835.84
86	1492.32	1267.68
87	1289.28	1455.84
88	1767.36	1441.28
89	1416.16	1496
90	1661.12	1391.68
91	1705.76	1585.28
92	1633.76	1475.2
93	1548	1321.12
94	1553.76	2135.68
95	1410.56	1365.12
96	1436	1912.32
97	1711.2	1290.24
98	1652.8	1271.84
99	1689.12	1604.8
100	1290.4	1558.72
101	1275.52	1298.08
102	1510.56	1029.92
103	1827.68	1272.96
104	1640.48	1023.36
105	1582.72	1247.84
106	1595.68	1257.28
107	1474.56	1653.28
108	1567.04	1744
109	1556	1992.64
110	1800.96	1848.8
111	1157.44	1488.16
112	1238.56	1693.28
113	1673.6	1447.52
114	1909.92	1798.24
115	1704.16	1556.96
116	1337.76	1363.52
117	694.4	1462.08
118	1644	2138.08
119	1578.72	1493.76
120	1783.04	1707.84
(1,0)	(2,15321)	(3,0)	(4,25772)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1549.81	1511.81
delay	4.46851	4.28276
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
