Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.665s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.2
61	982.56	1211.52
62	1726.88	1292.32
63	1392.8	1495.52
64	1475.36	1820.64
65	1211.84	1320
66	1800.96	1619.2
67	1699.68	1614.88
68	1457.92	1695.68
69	1529.92	1588.96
70	1326.72	1604.8
71	1196.96	1785.92
72	1856.48	2008.64
73	1436.96	2004.96
74	1443.68	1501.28
75	1335.68	1242.72
76	2088.32	1434.56
77	1487.52	1586.88
78	1406.08	1412.16
79	1610.08	1519.52
80	1572.16	1420.48
81	1282.88	1402.24
82	1526.88	1328.16
83	1366.08	979.84
84	1294.4	1449.92
85	1414.4	1082.72
86	1487.68	1558.56
87	1551.36	1614.72
88	1247.52	1303.84
89	1344.8	1855.2
90	1351.84	1640.96
91	1365.44	1192.8
92	1930.56	1489.92
93	1482.88	1797.76
94	1803.04	1796
95	1092.48	1391.84
96	1875.36	1657.28
97	1413.92	1859.04
98	1528.32	1277.44
99	1501.6	1705.92
100	1425.28	1497.28
101	1264.64	1304.16
102	1402.08	1299.04
103	1297.6	976.48
104	2073.92	1858.08
105	1746.24	1989.12
106	1966.56	1582.88
107	1600.96	1602.4
108	1535.2	1147.2
109	1577.28	1631.68
110	1390.72	1544.16
111	1439.04	1241.6
112	1216.16	1512.96
113	1843.2	1523.36
114	1053.44	1081.28
115	1460.48	1470.08
116	1431.84	1860.64
117	1223.04	1795.04
118	1737.28	1342.56
119	1290.56	1381.92
120	1700.64	1280.64
(1,0)	(2,12361)	(3,0)	(4,26788)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1492.94	1508.12
delay	5.64368	5.30907
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
